at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIL,N,1,0,0,0,0,5,8,23,1,5,5,2,1,7,0,0,0,0,0,1,0,0,0,0,1,9.00,6-29-2016,
AT,COL,N,1,0,0,0,0,4,10,23,4,9,9,1,0,1,0,0,0,0,0,0,0,0,0,0,1,14.00,8- 3-2016,
VS,PIT,N,0,0,0,0,0,3,2,15,0,1,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,11.25,8-14-2016,
VS,CHI,N,1,0,0,0,0,5,2,19,0,0,0,2,0,8,1,0,0,0,0,0,0,0,0,0,0,7.94,8-28-2016,
VS,ARI,N,1,0,0,0,0,5,5,22,0,1,1,2,0,1,0,0,0,0,0,1,0,0,1,1,0,6.55,9- 7-2016,
AT,ARI,N,1,0,0,0,0,5,5,21,2,2,2,1,0,6,0,0,0,0,0,0,0,0,1,1,0,6.00,9-17-2016,
AT,SD,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.79,9-27-2016,
VS,NY,N,0,0,0,1,1,3,0,10,0,0,0,1,0,4,0,0,0,1,0,0,0,1,0,0,0,0.00,6-20-2017,
AT,ANA,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-28-2017,
AT,SD,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 1-2017,
VS,KC,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 7-2017,
AT,MIA,N,0,0,0,1,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,7-15-2017,
VS,ATL,N,0,0,0,1,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-20-2017,
VS,MIN,A,1,0,0,0,0,3.2,5,18,0,5,0,1,0,2,0,0,0,0,0,1,0,1,2,0,0,0.00,7-26-2017,
AT,ATL,N,1,0,0,0,0,4,3,18,1,2,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.87,8- 2-2017,
AT,ARI,N,0,0,0,0,0,1.1,3,7,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1.64,8-10-2017,
AT,PIT,N,1,0,0,0,0,2,4,13,1,5,5,4,0,2,0,0,0,0,0,0,0,1,0,0,0,3.38,8-22-2017,
AT,SD,N,1,0,0,0,0,4,2,18,0,1,1,4,1,5,0,1,0,0,0,1,0,0,0,0,0,3.21,9- 2-2017,1
VS,COL,N,0,0,0,0,0,1.1,3,8,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.68,9- 7-2017,
AT,WAS,N,0,0,0,1,0,2,1,8,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.45,9-15-2017,
AT,PHI,N,0,0,0,1,0,1,1,4,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.62,9-19-2017,
VS,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.51,9-26-2017,
AT,COL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.41,9-29-2017,
AT,COL,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41,9-30-2017,
AT,ARI,N,0,0,0,0,0,1.2,3,9,1,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,5.40,4-30-2018,
AT,SD,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.38,5- 6-2018,
VS,CIN,N,0,0,0,1,0,3,1,13,0,1,1,2,0,2,0,1,0,1,0,0,0,0,0,0,0,3.18,5-11-2018,
VS,COL,N,1,0,0,0,0,4,5,18,1,2,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,3.72,5-22-2018,
VS,PHI,N,1,0,0,0,0,4,5,20,1,4,3,2,0,5,1,0,1,0,0,0,0,0,1,0,0,4.61,5-28-2018,
AT,COL,N,0,0,0,0,0,1.2,2,8,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,4.11,6- 3-2018,
AT,PIT,N,0,0,0,0,0,2,2,11,0,2,2,2,1,0,0,0,0,1,0,1,0,0,0,0,0,4.67,6- 6-2018,
AT,PIT,N,0,0,0,0,0,0.1,2,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.60,6- 7-2018,
AT,CHI,N,0,0,0,1,0,0,2,3,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,6.11,6-19-2018,2
