at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,1,0,0,0,0,7,8,31,0,2,2,3,0,6,0,1,0,0,0,0,0,1,0,1,0,2.57,9- 3-1966,1
AT,CHI,N,0,0,0,1,0,1,1,7,0,2,2,3,0,1,0,0,0,0,1,1,0,0,0,0,0,18.00,6- 1-1969,
