at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,FLA,N,0,0,0,0,0,1,3,6,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,9.00,4- 7-2010,
VS,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4- 9-2010,
VS,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,4-10-2010,
AT,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,4-13-2010,
AT,COL,N,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.50,4-14-2010,
AT,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.60,4-16-2010,
AT,STL,N,0,0,0,0,0,2,3,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,4-17-2010,
VS,CHI,N,0,0,0,1,0,2,0,8,0,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,2.00,4-19-2010,
VS,CHI,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,4-22-2010,
VS,LA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,4-27-2010,2
AT,PHI,N,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.64,4-30-2010,
AT,CIN,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,5- 3-2010,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,5- 4-2010,
VS,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.35,5- 8-2010,
VS,SF,N,0,0,0,0,0,0.1,1,4,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2.63,5- 9-2010,
VS,WAS,N,0,0,0,1,0,1.2,1,6,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,2.35,5-10-2010,
AT,FLA,N,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.20,5-14-2010,
AT,FLA,N,0,0,0,0,0,1,3,6,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.60,5-15-2010,
AT,ATL,N,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60,5-18-2010,
AT,WAS,N,0,0,0,0,0,1.2,2,9,0,3,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,3.79,5-20-2010,
VS,NY,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,5-22-2010,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.43,5-26-2010,
AT,MIL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,5-29-2010,
AT,SD,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.13,5-31-2010,
VS,FLA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,6- 5-2010,
VS,FLA,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.92,6- 6-2010,
VS,SD,N,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2.81,6-10-2010,1
AT,BAL,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.04,6-13-2010,
AT,CLE,A,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,6-16-2010,
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.25,6-20-2010,
AT,CHI,N,1,0,0,0,0,5,8,26,0,4,4,2,1,2,0,1,2,0,0,3,0,0,1,0,1,3.86,9- 4-2010,
VS,PHI,N,1,0,0,0,0,4,9,20,1,6,6,1,0,2,0,0,1,0,0,1,0,1,0,0,1,4.91,9-10-2010,
VS,PIT,N,1,0,0,0,0,2.1,0,10,0,1,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,4.62,9-15-2010,
VS,ATL,N,0,0,0,1,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,9- 7-2012,
AT,MIL,N,1,0,0,0,0,3,6,19,0,5,5,5,0,0,1,0,0,0,0,1,1,1,0,0,1,10.80,9-15-2012,
VS,PHI,N,0,0,0,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,9-20-2012,
VS,PIT,N,1,0,0,0,0,5,4,20,0,0,0,2,0,4,0,0,1,0,0,0,0,0,0,1,0,4.91,9-24-2012,
AT,ATL,N,1,0,0,0,0,5,6,23,1,4,4,2,0,3,0,0,0,0,0,3,0,1,1,0,1,5.62,9-30-2012,
AT,WAS,N,1,0,0,0,0,7,7,27,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0.00,7-26-2013,1
AT,MIA,N,1,0,0,0,0,6,6,25,1,3,3,1,0,4,0,2,1,0,0,1,0,1,1,0,1,2.08,7-31-2013,
VS,COL,N,1,0,0,0,0,5.1,5,22,1,2,1,2,0,7,0,1,0,0,0,1,0,1,1,0,0,1.96,8- 6-2013,
AT,LA,N,1,0,0,0,0,6,6,24,0,3,2,0,0,4,0,1,0,0,0,0,0,0,0,0,1,2.22,8-12-2013,
AT,SD,N,1,0,0,0,0,3,4,14,0,1,1,1,0,5,0,0,0,0,0,1,0,0,0,0,0,2.30,8-17-2013,
VS,CIN,N,1,0,0,0,0,6,4,27,0,1,1,5,0,8,0,0,0,0,0,0,0,1,1,1,0,1.50,4- 4-2014,
AT,ATL,N,1,0,0,0,0,5,6,25,2,4,4,4,0,7,0,0,2,0,0,0,1,0,0,0,0,4.09,4-10-2014,
AT,ARI,N,1,0,0,0,0,5,2,19,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2.81,4-15-2014,
VS,STL,N,1,0,0,0,0,6.2,4,26,0,0,0,3,0,7,0,0,0,0,0,0,0,1,0,1,0,1.99,4-21-2014,
VS,MIA,N,1,0,0,0,0,5.2,8,26,1,6,6,1,0,6,0,0,0,0,0,1,0,0,0,0,0,3.49,4-26-2014,
AT,COL,N,1,0,0,0,0,4.1,9,23,2,8,8,2,0,3,0,0,0,1,0,0,0,0,0,0,0,5.23,5- 3-2014,
VS,PHI,N,1,0,0,0,0,4.2,6,24,0,2,2,3,0,4,1,0,0,1,0,1,0,0,0,0,0,5.06,5- 9-2014,
AT,NY,A,0,0,0,0,0,1.1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,4.89,5-12-2014,
VS,NY,A,0,0,0,1,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.76,5-15-2014,
AT,WAS,N,0,0,0,1,1,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.65,5-17-2014,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54,5-21-2014,
VS,LA,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.43,5-22-2014,
VS,ARI,N,0,0,0,1,0,1,1,6,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,4.33,5-25-2014,1
VS,ARI,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.23,5-25-2014,2
VS,PIT,N,0,0,0,1,1,2,1,9,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,4.05,5-27-2014,
AT,PHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.97,5-29-2014,
AT,PHI,N,0,0,0,1,0,0,2,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,3.97,5-30-2014,
AT,PHI,N,0,0,0,1,1,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07,6- 1-2014,
AT,CHI,N,0,0,0,1,0,1,2,5,0,2,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,4.35,6- 5-2014,
AT,SF,N,0,0,0,1,0,0.1,2,5,0,2,2,1,1,1,0,0,1,0,0,1,0,0,1,0,1,4.68,6- 7-2014,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.59,6-10-2014,
VS,MIL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.53,6-12-2014,
