at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,1,0,0,0,0,6,2,23,0,0,0,3,0,4,0,0,1,1,0,0,0,1,0,1,0,0.00,8-11-1991,
AT,SD,N,1,0,0,0,0,7,6,27,2,2,2,1,0,5,1,0,0,0,0,1,0,0,0,1,0,1.38,8-16-1991,
AT,CIN,N,1,0,0,0,0,3,5,15,0,6,6,1,0,0,0,0,0,1,0,2,0,0,1,0,0,4.50,8-21-1991,
VS,MON,N,1,0,0,0,0,4,7,20,1,5,5,2,0,0,1,0,0,1,0,0,2,1,0,0,0,5.85,8-26-1991,
AT,PHI,N,1,0,0,0,0,2.1,5,13,0,3,3,3,1,1,0,0,1,0,0,1,1,0,0,0,1,6.45,8-31-1991,
VS,CIN,N,0,0,0,1,0,1,1,5,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6.17,9-26-1991,
AT,SF,N,1,0,0,0,0,5,8,23,2,4,4,2,1,1,1,0,0,1,0,3,0,1,0,1,0,7.20,8- 2-1992,2
VS,HOU,N,0,0,0,0,0,1.2,2,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.40,9-18-1992,
VS,SD,N,0,0,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.70,10- 3-1992,
AT,FLA,N,1,1,0,0,0,9,6,34,0,2,1,2,0,4,0,0,0,1,0,0,0,2,0,1,0,1.00,4-30-1993,
AT,CHI,N,1,0,0,0,0,7,7,30,1,3,3,2,1,4,0,2,0,0,1,1,0,0,0,0,1,2.25,5- 5-1993,
VS,SF,N,1,1,0,0,0,9,13,39,1,4,4,2,0,8,0,1,0,0,0,2,2,3,0,1,0,2.88,5-10-1993,
AT,CIN,N,1,0,0,0,0,6.2,9,31,2,5,5,2,0,2,0,0,0,2,0,1,0,0,0,0,1,3.69,5-15-1993,
AT,SD,N,1,0,0,0,0,6,6,25,0,3,3,3,0,6,0,0,0,0,0,2,0,0,0,0,0,3.82,5-20-1993,
AT,HOU,N,1,0,0,0,0,5.2,5,23,1,1,1,2,0,5,0,0,0,0,0,0,0,1,0,0,0,3.53,5-26-1993,
VS,PIT,N,1,1,0,0,0,9,9,41,0,2,0,2,0,5,0,0,0,1,0,1,0,1,3,1,0,2.92,5-31-1993,
AT,PHI,N,1,0,0,0,0,6,7,29,1,6,6,4,0,5,0,1,1,0,1,3,1,0,0,0,1,3.55,6- 5-1993,
VS,HOU,N,1,0,0,0,0,5,7,24,1,3,3,2,0,1,1,0,1,0,0,1,1,0,0,0,0,3.69,6-11-1993,
VS,LA,N,1,0,0,0,0,8,5,28,1,2,2,2,0,5,0,0,0,0,0,0,1,2,0,1,0,3.53,6-16-1993,
