at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,COL,N,0,0,0,1,0,2,4,11,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,13.50,4-21-1993,
VS,ATL,N,0,0,0,0,0,0.1,3,5,0,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,23.14,4-24-1993,
AT,HOU,N,0,0,0,0,0,2,3,11,1,3,2,1,0,2,1,0,0,0,0,1,0,0,1,0,0,16.62,4-27-1993,
AT,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.43,4-30-1993,
AT,ATL,N,0,0,0,0,0,0,2,3,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,17.36,5- 1-1993,
AT,CIN,N,0,0,0,0,0,4,2,14,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,9.35,6- 5-1993,
VS,MON,N,0,0,0,1,0,2,3,9,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,8.44,6-12-1993,
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.18,6-18-1993,
VS,PHI,N,0,0,0,0,0,0.1,2,5,0,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,8.74,6-29-1993,
VS,LA,N,1,0,0,0,0,6,6,26,0,4,3,2,0,5,0,0,0,0,0,2,0,0,1,0,1,7.27,8-21-1993,
AT,LA,N,1,0,0,0,0,6,2,23,1,1,1,2,0,4,0,0,0,0,0,0,0,0,1,0,0,5.79,8-27-1993,
VS,CIN,N,1,0,0,0,0,5.2,6,24,0,4,4,4,0,1,0,0,0,0,1,1,0,3,1,0,0,5.90,8-31-1993,
VS,SF,N,1,0,0,0,0,4.2,7,22,0,4,3,1,0,3,1,0,0,0,0,1,0,1,1,0,0,5.88,9- 5-1993,
AT,SF,N,1,0,0,0,0,7.1,3,30,0,2,2,5,1,2,0,1,0,0,0,1,1,0,0,1,0,5.27,9-10-1993,
VS,PIT,N,1,0,0,0,0,6.1,9,27,0,2,2,1,0,2,0,0,1,0,0,3,0,0,0,0,1,4.94,9-17-1993,
AT,CHI,N,1,0,0,0,0,1.2,7,14,0,6,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,5.14,9-22-1993,
AT,NY,N,1,0,0,0,0,6,7,28,1,3,3,2,0,3,2,0,0,0,0,3,0,0,1,0,0,5.07,9-27-1993,
VS,PHI,N,1,0,0,0,0,7,7,29,0,3,1,2,0,2,0,2,0,0,0,1,0,2,2,0,0,4.65,10- 2-1993,
AT,CIN,N,0,0,0,0,0,0.1,3,5,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81.00,4- 6-1994,
AT,SF,N,0,0,0,1,0,1.2,1,7,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,13.50,4- 9-1994,1
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4-12-1994,
VS,SD,N,0,0,0,1,0,2,5,12,0,2,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,9.00,4-16-1994,
AT,ATL,N,0,0,0,0,0,4,3,15,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,5.00,4-18-1994,
VS,HOU,N,0,0,0,0,0,0.2,0,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59,4-23-1994,
VS,COL,N,0,0,0,0,0,4,5,18,2,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,1,6.59,4-25-1994,
VS,NY,N,1,0,0,0,0,6,5,22,0,1,1,1,0,2,0,0,0,0,0,3,0,1,0,0,1,5.03,5- 7-1994,
VS,CHI,N,1,0,0,0,0,5.1,5,21,1,3,3,2,0,0,1,0,0,0,0,2,0,2,0,0,0,5.04,5-12-1994,
AT,PIT,N,1,0,0,0,0,7.2,1,25,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,1,0,3.86,5-17-1994,
VS,PHI,N,1,0,0,0,0,4,9,22,1,7,6,1,0,3,0,0,1,0,0,3,0,1,1,0,1,4.91,5-23-1994,
AT,SD,N,1,0,0,0,0,2.1,7,17,0,4,4,2,0,2,0,0,0,0,0,1,0,0,1,0,1,5.54,5-29-1994,
AT,LA,N,0,0,0,0,0,2,3,9,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.71,6- 1-1994,
VS,SF,N,0,0,0,0,0,4.2,7,20,1,1,1,0,0,2,0,0,0,1,0,2,0,1,0,0,0,5.32,6- 5-1994,
AT,PHI,N,0,0,0,0,0,4.1,4,17,0,1,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,5.04,6- 9-1994,
VS,ATL,N,1,0,0,0,0,8.1,5,34,0,0,0,3,0,8,1,0,1,0,0,0,0,0,1,1,0,4.32,7-22-1994,1
VS,NY,N,1,0,0,0,0,7.1,6,29,2,5,5,0,0,6,0,0,0,0,0,1,0,0,1,0,1,4.52,7-27-1994,
AT,MON,N,1,0,0,0,0,5.1,10,26,1,4,4,0,0,4,0,0,1,1,0,2,0,1,0,0,1,4.69,8- 2-1994,
AT,PIT,N,1,0,0,0,0,4.1,9,25,1,3,3,1,0,1,0,0,1,1,1,3,1,0,1,0,0,4.78,8- 7-1994,
AT,FLA,N,1,0,0,0,0,5,10,23,2,6,6,1,0,3,0,0,0,0,0,1,1,3,0,1,0,5.15,8-11-1994,
AT,NY,N,1,0,0,0,0,6,3,23,0,0,0,3,1,3,2,0,0,1,0,1,0,1,0,1,0,0.00,4-30-1995,
VS,HOU,N,1,0,0,0,0,2.1,5,12,1,5,4,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4.32,5- 5-1995,
VS,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.86,5-10-1995,
AT,SD,N,1,0,0,0,0,7,4,25,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,2.20,5-16-1995,
AT,SF,N,1,0,0,0,0,4.1,9,23,2,4,4,2,1,2,0,0,0,0,0,3,0,1,0,0,0,3.48,5-21-1995,
VS,SD,N,1,0,0,0,0,7,3,25,0,1,1,2,0,4,1,0,0,0,0,0,0,1,0,0,0,2.93,6-13-1995,
VS,SF,N,1,0,0,0,0,6,10,26,1,4,4,0,0,6,0,0,1,0,0,2,0,1,0,0,1,3.48,6-17-1995,
VS,PHI,N,1,0,0,0,0,5,8,23,1,5,5,1,0,3,0,0,0,0,0,2,0,1,0,0,1,4.19,6-25-1995,
AT,CHI,N,1,0,0,0,0,6,7,25,0,1,1,2,0,2,0,0,0,1,0,1,0,2,0,1,0,3.83,6-30-1995,
VS,MON,N,1,0,0,0,0,6.1,6,25,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.53,7- 5-1995,
AT,PIT,N,1,0,0,0,0,2.1,7,15,2,6,6,2,0,0,0,0,1,0,0,2,0,1,0,0,0,4.39,7-13-1995,
AT,MON,N,1,0,0,0,0,6,8,27,0,4,3,1,0,3,1,0,1,0,0,2,0,0,0,0,1,4.40,7-18-1995,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.33,8- 4-1995,
VS,CHI,N,0,0,0,0,0,2,3,10,0,0,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,4.19,8- 6-1995,
AT,SD,N,1,0,0,0,0,5,9,23,0,2,1,1,0,3,0,0,0,0,0,0,1,2,1,0,0,4.01,8-11-1995,2
