at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIA,N,0,0,0,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-10-2018,
AT,PIT,N,0,0,0,1,0,2,1,8,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,7-14-2018,1
VS,LA,N,0,0,0,0,0,2,1,7,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,1,0,0.00,7-21-2018,
VS,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-24-2018,
AT,SF,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-26-2018,
AT,SF,N,0,0,0,1,0,1,2,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,7-29-2018,
AT,LA,N,0,0,0,0,0,0.1,2,4,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00,8- 1-2018,
VS,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.80,8- 3-2018,
VS,COL,N,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,8- 5-2018,
VS,SD,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3.00,8- 7-2018,
AT,ATL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.77,8-11-2018,
AT,ATL,N,0,0,0,0,0,1,1,5,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.86,8-12-2018,
AT,CHI,N,0,0,0,0,0,1.1,1,6,1,1,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,4.11,8-15-2018,
