at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-14-2004,
AT,NY,N,0,0,0,0,0,1,1,4,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0.00,9-16-2004,
VS,KC,A,1,0,0,0,0,4,5,20,1,6,3,2,0,0,1,0,1,0,0,1,2,0,1,0,1,6.75,8-17-2007,
AT,ANA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,9- 3-2007,
AT,TEX,A,0,0,0,0,0,3.1,2,13,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.32,9- 8-2007,
VS,TEX,A,1,0,0,0,0,2.2,5,16,0,6,6,3,0,4,0,0,0,0,0,0,0,0,0,0,0,8.18,9-14-2007,
VS,SEA,A,1,0,0,0,0,4.2,6,22,0,5,5,2,0,2,0,1,1,0,0,1,1,0,0,0,1,8.62,9-19-2007,
AT,BOS,A,0,0,0,1,0,0.2,2,5,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8.82,9-25-2007,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 3-2008,
AT,TOR,A,0,0,0,0,0,4,4,17,0,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,0,0.00,8- 4-2008,
AT,DET,A,1,0,0,0,0,5,6,22,3,3,3,1,0,2,0,0,0,0,0,1,0,0,0,0,1,2.70,8- 9-2008,
VS,TB,A,0,0,0,0,0,0.2,1,6,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,8-14-2008,
VS,CHI,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09,8-16-2008,
VS,CHI,A,0,0,0,1,0,3,3,14,1,5,5,2,0,5,0,0,0,0,0,0,0,0,0,0,0,5.52,8-17-2008,
AT,SEA,A,1,0,0,0,0,5,3,19,1,4,4,2,0,3,0,0,0,0,0,0,1,0,0,0,1,5.95,8-24-2008,
VS,MIN,A,1,0,0,0,0,1.2,4,12,0,6,2,2,0,2,0,0,0,0,0,2,0,0,1,0,1,6.33,8-29-2008,
AT,KC,A,1,0,0,0,0,3.1,9,21,0,8,7,2,0,1,0,2,0,0,0,3,2,0,1,0,1,8.03,9- 4-2008,2
VS,ANA,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.71,9-18-2008,
AT,TEX,A,0,0,0,1,0,2,3,10,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.48,9-24-2008,
VS,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-2009,
VS,NY,N,0,0,0,0,0,1,3,7,1,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,9.00,4-10-2009,
AT,ATL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,4-15-2009,
AT,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,4-16-2009,
AT,WAS,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,4-18-2009,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,4-20-2009,
AT,PIT,N,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.05,4-22-2009,
VS,PHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,4-25-2009,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.12,4-27-2009,
AT,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.89,4-28-2009,
AT,CHI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,4-30-2009,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61,5- 4-2009,
VS,ATL,N,0,0,0,0,0,2.2,2,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2.08,5- 6-2009,
