at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,LA,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.31,9- 1-1982,
AT,SF,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31,9- 5-1982,
VS,NY,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,9-12-1982,
VS,PIT,N,0,0,0,0,0,1.1,3,7,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4.47,9-23-1982,
VS,CHI,N,0,0,0,0,0,3,2,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.26,9-26-1982,
AT,PIT,N,0,0,0,0,0,3,2,13,0,2,2,1,0,1,0,0,0,0,0,1,1,0,1,0,0,4.34,9-29-1982,
AT,CHI,N,0,0,0,0,0,1.2,0,7,0,0,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,4.23,10- 3-1982,
VS,PIT,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 5-1983,
AT,MON,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-21-1983,
VS,SD,N,0,0,0,1,0,6,3,21,0,1,1,1,0,2,0,0,1,0,0,1,1,1,1,1,0,1.17,4-23-1983,
VS,LA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.12,4-26-1983,
VS,SF,N,0,0,0,0,0,1.2,1,10,0,2,1,3,1,0,0,0,0,0,0,1,0,0,1,0,0,1.86,4-29-1983,
AT,SD,N,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54,5- 3-1983,
AT,LA,N,0,0,0,0,0,3,4,15,1,4,3,1,0,1,1,1,1,0,0,1,0,0,1,0,0,3.07,5- 6-1983,
AT,SF,N,1,0,0,0,0,4.2,5,22,2,3,3,3,0,3,0,0,1,0,0,1,0,0,0,0,0,3.72,5-10-1983,
VS,MON,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.54,5-13-1983,
AT,HOU,N,1,0,0,0,0,4,7,21,0,6,5,1,0,2,0,0,0,0,0,0,2,0,1,0,1,4.81,5-28-1983,
