at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,0,0,0,1,0,2,4,10,0,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,9.00,4-18-1976,
VS,TEX,A,0,0,0,1,0,4,5,19,0,2,2,3,0,2,0,1,1,0,0,0,0,1,0,0,0,6.00,5- 8-1976,2
AT,CLE,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,5-13-1976,
VS,MIL,A,0,0,0,0,0,2,3,9,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5.19,5-16-1976,
AT,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.00,5-23-1976,
AT,MIL,A,0,0,0,0,0,2,4,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.09,5-26-1976,
VS,BAL,A,0,0,0,1,0,2,2,8,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.15,5-29-1976,
VS,NY,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,5-31-1976,
AT,MIN,A,1,1,0,0,0,9,9,38,0,2,2,2,0,3,0,0,0,0,0,1,0,1,1,1,0,3.52,6-13-1976,
AT,CAL,A,1,0,0,0,0,7.1,6,31,0,1,1,3,1,5,1,0,0,0,0,1,0,0,1,0,0,2.97,6-18-1976,
AT,BAL,A,1,0,0,0,0,7.2,8,31,0,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,2.61,6-23-1976,
VS,BAL,A,1,0,0,0,0,3.2,9,22,0,5,3,1,0,3,0,1,0,0,0,2,0,0,1,0,0,3.02,6-28-1976,
AT,MIL,A,1,0,0,0,0,6.1,6,29,0,1,1,3,0,3,0,0,0,0,0,2,0,0,1,0,0,2.81,7- 3-1976,
VS,MIN,A,1,0,0,0,0,5,7,22,1,4,4,1,0,2,0,2,0,0,0,2,1,1,1,1,0,3.23,7- 8-1976,
AT,KC,A,1,0,0,0,0,8,8,31,0,1,0,1,0,2,0,0,0,0,0,3,0,0,0,1,0,2.80,7-15-1976,2
AT,TEX,A,1,0,0,0,0,6.2,11,30,0,1,1,1,0,4,0,0,0,0,0,0,0,2,1,1,0,2.66,7-20-1976,
AT,NY,A,1,0,0,0,0,5.2,6,26,0,4,1,2,0,4,0,0,0,0,0,2,0,0,1,0,1,2.58,7-24-1976,
VS,CLE,A,1,0,0,0,0,5,8,26,2,4,1,3,0,2,0,0,0,0,0,1,0,0,1,0,0,2.53,7-28-1976,
VS,NY,A,1,0,0,0,0,5,6,22,1,3,3,2,0,1,1,0,0,0,0,3,0,1,0,0,0,2.70,8- 1-1976,
AT,DET,A,1,0,0,0,0,2.1,5,10,1,2,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2.84,8- 5-1976,
AT,NY,A,1,0,0,0,0,2.2,5,15,0,3,3,1,0,1,0,0,0,1,0,2,0,0,0,0,1,3.06,9- 6-1976,
VS,CLE,A,1,0,0,0,0,0.2,3,5,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3.24,9-11-1976,
AT,DET,A,0,0,0,1,0,9,12,39,1,5,5,1,0,1,0,0,0,0,0,4,0,2,1,1,0,3.40,9-20-1976,
VS,NY,A,0,0,0,0,0,6.1,4,24,0,2,2,0,0,3,0,2,0,0,0,2,0,0,1,0,0,3.36,9-29-1976,
AT,BAL,A,1,0,0,0,0,4.1,6,21,1,2,2,3,0,0,0,0,0,0,0,1,0,0,0,0,1,4.15,5- 7-1977,
VS,NY,A,1,0,0,0,0,1.2,4,9,1,2,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,6.00,5-12-1977,
VS,BOS,A,1,0,0,0,0,3.2,4,18,1,4,4,5,0,4,0,0,0,0,0,0,0,0,0,0,1,7.45,5-15-1977,
AT,OAK,A,1,0,0,0,0,0.2,4,7,2,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,11.32,5-20-1977,
AT,DET,A,1,0,0,0,0,5,5,22,2,4,4,2,0,3,0,0,0,0,0,0,2,0,0,0,0,9.98,5-29-1977,
VS,CLE,A,1,0,0,0,0,3.1,6,17,1,3,3,2,0,1,0,0,0,0,0,1,1,0,0,0,1,9.64,6- 3-1977,
VS,DET,A,1,0,0,0,0,5.2,4,25,0,1,0,5,0,4,0,0,0,0,0,0,0,2,1,0,0,7.40,6- 9-1977,
VS,OAK,A,1,0,0,0,0,5.2,6,28,0,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,0,6.00,6-14-1977,
AT,TEX,A,1,0,0,0,0,9.1,5,42,1,1,1,11,2,1,0,0,0,0,0,1,0,1,2,1,0,4.81,6-18-1977,
AT,KC,A,1,0,0,0,0,3,3,14,1,3,3,2,0,1,0,0,0,0,0,0,1,0,0,0,0,5.10,6-23-1977,
VS,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,9-19-1978,
AT,TEX,A,1,0,0,0,0,5.1,9,27,0,4,4,2,0,5,0,0,0,0,0,2,1,0,0,0,1,5.68,9-24-1978,2
VS,TEX,A,1,0,0,0,0,6,7,30,1,4,4,5,0,6,0,0,0,0,0,4,0,0,0,0,1,5.84,9-30-1978,
