at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,1,0,0,0,0,1,2,8,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,36.00,9- 3-1962,1
AT,CHI,A,1,0,0,0,0,7.2,5,31,0,2,2,4,0,2,1,0,0,0,0,1,0,1,0,0,0,6.23,9- 9-1962,2
VS,BOS,A,1,0,0,0,0,2,6,13,0,2,2,1,0,1,0,1,1,0,0,1,0,0,0,0,0,6.75,9-22-1962,
VS,DET,A,1,0,0,0,0,0.1,3,6,0,3,3,1,0,0,1,0,0,1,0,0,0,0,0,0,1,81.00,9- 9-1963,2
VS,CHI,A,1,0,0,0,0,6,5,26,0,6,4,2,0,2,0,1,0,0,0,2,0,0,1,0,1,9.95,9-14-1963,
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.59,9-22-1963,1
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.56,9-23-1963,
AT,CHI,A,1,0,0,0,0,3.1,4,19,1,6,3,4,0,2,1,0,0,0,1,0,0,0,1,0,1,7.71,9-27-1963,1
