at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 5-1975,
VS,BAL,A,0,0,0,1,0,2.2,4,13,0,3,3,2,0,1,0,1,1,0,0,1,1,1,0,0,0,7.36,9-11-1975,
AT,BOS,A,0,0,0,0,0,2,0,7,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,4.76,9-28-1975,
AT,MIL,A,0,0,0,1,0,1,1,5,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.00,8- 3-1977,
VS,MIL,A,0,0,0,0,0,2.1,2,10,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2.70,8-13-1977,
VS,OAK,A,0,0,0,0,0,2.2,2,10,0,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,3.00,8-16-1977,
VS,SEA,A,0,0,0,0,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,8-28-1977,
VS,CAL,A,0,0,0,1,0,1,2,6,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2.25,9- 4-1977,
VS,NY,A,0,0,0,1,0,2,1,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,9- 6-1977,
AT,BAL,A,0,0,0,1,0,0.1,1,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.48,9- 9-1977,
AT,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,9-10-1977,
AT,DET,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09,9-19-1977,
AT,NY,A,0,0,0,1,0,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.63,9-28-1977,
AT,TOR,A,0,0,0,1,0,0.2,1,4,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,3.14,10- 2-1977,1
VS,BOS,A,0,0,0,0,0,2,6,14,2,6,6,2,0,1,1,0,0,0,0,1,0,0,0,0,0,27.00,7-31-1979,1
VS,TEX,A,0,0,0,1,0,4,4,17,0,2,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,12.00,8- 3-1979,
VS,TEX,A,0,0,0,1,0,2.2,6,13,0,3,3,0,0,0,0,1,0,0,0,2,1,1,0,0,0,11.42,8- 5-1979,2
AT,BOS,A,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.24,8- 7-1979,
VS,TOR,A,0,0,0,0,0,2.1,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.25,9- 7-1979,
AT,DET,A,0,0,0,1,0,1.2,1,5,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,7.90,9-11-1979,
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,9-26-1979,
VS,BAL,A,0,0,0,0,0,2,4,11,0,2,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,7.56,9-28-1979,
VS,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.00,4- 9-1981,
VS,CAL,A,0,0,0,0,0,0.1,1,4,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,20.25,4-12-1981,
AT,OAK,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11.57,4-18-1981,
AT,CAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.10,4-22-1981,
VS,OAK,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.40,4-24-1981,
VS,OAK,A,0,0,0,0,0,4.2,3,17,1,2,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4.66,4-25-1981,
AT,MIN,A,0,0,0,1,0,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.55,4-27-1981,
VS,DET,A,0,0,0,0,0,0,1,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3.55,5- 3-1981,
VS,MIL,A,0,0,0,1,0,1.2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.14,5- 5-1981,
VS,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,5-10-1981,
AT,NY,A,0,0,0,1,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60,5-16-1981,
AT,BOS,A,0,0,0,1,0,0.2,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.50,5-18-1981,
AT,CLE,A,0,0,0,1,1,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,5-21-1981,
VS,TEX,A,0,0,0,0,0,0,2,3,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2.70,5-23-1981,
VS,TEX,A,0,0,0,1,0,2.1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42,5-24-1981,
VS,KC,A,0,0,0,0,0,3.2,3,14,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.08,5-27-1981,
AT,TEX,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05,5-29-1981,
AT,KC,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.33,6- 1-1981,
AT,KC,A,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.17,6- 3-1981,
VS,CLE,A,0,0,0,0,0,0,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48,6- 6-1981,
VS,CAL,A,0,0,0,0,0,1.2,3,8,0,3,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.23,8-10-1981,
VS,CAL,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,8-11-1981,
AT,MIN,A,0,0,0,1,1,4,3,14,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2.78,8-13-1981,
VS,CLE,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.72,8-18-1981,
VS,CLE,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,8-20-1981,
VS,BOS,A,0,0,0,0,0,0.1,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,8-21-1981,
VS,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.13,8-23-1981,
VS,BAL,A,0,0,0,1,0,4.1,2,16,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.02,8-24-1981,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.95,8-27-1981,
AT,CLE,A,0,0,0,0,0,4.2,2,18,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.85,8-29-1981,
AT,BAL,A,0,0,0,1,0,2,1,8,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,2.74,8-31-1981,
AT,BAL,A,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.74,9- 2-1981,
AT,BOS,A,0,0,0,0,0,6,3,19,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,2.44,9- 3-1981,
AT,CHI,A,0,0,0,1,1,3.2,4,16,1,3,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,2.44,9- 7-1981,
AT,CHI,A,0,0,0,1,1,2.1,2,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.35,9- 9-1981,
VS,CHI,A,0,0,0,1,0,1.2,2,8,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.29,9-14-1981,
VS,CHI,A,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.25,9-15-1981,
VS,CHI,A,0,0,0,0,0,2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.18,9-16-1981,
AT,TEX,A,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.18,9-24-1981,
AT,KC,A,0,0,0,1,0,1,6,8,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.69,9-27-1981,
VS,TEX,A,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66,9-29-1981,
AT,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-1982,
AT,CAL,A,0,0,0,0,0,2.2,2,11,0,0,0,3,0,1,0,0,0,0,0,1,0,1,0,0,0,0.00,4-13-1982,
AT,CAL,A,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-14-1982,
VS,OAK,A,0,0,0,0,0,4,5,17,2,2,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2.57,4-17-1982,
VS,MIN,A,0,0,0,0,0,0.1,1,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,4-22-1982,
VS,MIN,A,0,0,0,0,0,4.2,10,25,1,7,6,3,0,2,0,0,0,0,0,3,0,1,0,0,0,6.75,4-23-1982,
AT,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,4-28-1982,
AT,BAL,A,0,0,0,1,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59,5- 3-1982,
VS,NY,A,0,0,0,0,0,1.1,1,6,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,7.20,5- 8-1982,
VS,CLE,A,0,0,0,1,0,3.2,4,15,0,2,2,2,0,1,0,0,0,0,0,2,0,0,0,0,0,6.75,5-12-1982,
VS,BAL,A,0,0,0,0,0,5.2,8,26,0,5,4,0,0,1,0,1,0,0,0,2,1,0,1,0,0,6.66,5-14-1982,
AT,BOS,A,1,0,0,0,0,4.2,9,24,1,4,4,0,0,1,0,0,0,1,0,3,0,0,1,0,0,6.83,5-19-1982,
VS,DET,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.60,5-25-1982,
AT,TEX,A,0,0,0,1,1,1,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6.39,6- 8-1982,
AT,TEX,A,0,0,0,0,0,2.2,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.88,6- 9-1982,
AT,KC,A,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.55,6-13-1982,
VS,TEX,A,0,0,0,1,0,2.1,3,11,1,2,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,5.68,6-15-1982,
VS,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.54,6-19-1982,
VS,KC,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.54,6-20-1982,
VS,CHI,A,0,0,0,1,0,2,5,11,1,4,4,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6.15,6-26-1982,
AT,CHI,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91,7- 4-1982,
VS,BAL,A,0,0,0,0,0,3.2,1,14,0,0,0,3,0,1,0,1,0,0,0,0,0,1,0,0,0,5.44,7- 7-1982,
VS,CLE,A,0,0,0,1,0,4.1,3,16,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.15,7- 9-1982,
