at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIL,N,0,0,0,1,0,2,2,10,1,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,18.00,9-10-1955,
AT,BRO,N,0,0,0,0,0,3,2,13,1,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,6.00,4-27-1956,
AT,CHI,N,0,0,0,0,0,2,3,9,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,5.40,5- 6-1956,2
AT,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,5- 8-1956,
VS,PHI,N,0,0,0,0,0,0.2,3,6,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,5.40,5-13-1956,2
VS,BRO,N,0,0,0,0,0,2,5,11,0,4,4,1,0,0,1,0,1,0,0,2,0,0,1,0,0,8.31,5-29-1956,
AT,STL,N,0,0,0,0,0,1,3,8,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,9.31,6- 9-1956,
VS,NY,N,0,0,0,0,0,0.2,1,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,9.58,6-30-1956,
VS,PHI,N,0,0,0,0,0,0.2,2,5,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,10.64,7- 3-1956,
AT,PHI,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10.03,8-14-1956,2
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 3-1957,
VS,CIN,N,0,0,0,1,0,2,3,9,0,2,2,0,0,4,0,0,1,0,0,1,0,0,0,0,0,6.00,5- 5-1957,2
