at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 5-1993,
VS,NY,A,0,0,0,0,0,2.2,2,14,0,2,2,4,0,2,0,1,0,0,0,1,0,0,0,0,0,5.40,6-13-1993,
VS,BAL,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,6-15-1993,
AT,DET,A,0,0,0,0,0,3,1,13,1,2,0,3,1,1,0,0,0,0,0,0,0,0,1,0,0,2.57,6-19-1993,
AT,BOS,A,1,0,0,0,0,4.1,4,17,0,3,3,0,0,3,0,0,0,0,0,1,0,0,0,0,1,3.97,6-30-1993,
VS,TEX,A,1,0,0,0,0,5,4,21,0,3,1,1,0,3,0,0,0,1,0,2,1,0,1,0,0,3.31,7- 5-1993,
VS,MIN,A,1,0,0,0,0,3,5,17,0,2,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,3.72,7-10-1993,
VS,CHI,A,1,0,0,0,0,8,3,27,1,1,1,1,0,7,0,0,1,0,0,0,0,1,0,0,0,2.96,7-18-1993,
AT,CHI,A,1,0,0,0,0,7,3,27,2,2,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,2.88,7-23-1993,
VS,BOS,A,1,0,0,0,0,5.1,5,24,0,5,5,2,0,6,1,0,1,1,1,2,0,0,0,0,1,3.63,7-28-1993,
AT,BAL,A,1,0,0,0,0,6,7,27,2,5,3,3,0,4,0,0,0,0,0,0,0,1,1,0,0,3.74,8- 2-1993,
AT,TOR,A,1,1,0,0,0,9,6,35,0,1,1,3,0,10,0,0,0,0,0,3,1,1,0,1,0,3.29,8- 7-1993,
VS,DET,A,1,1,0,0,0,9,6,34,0,1,1,2,0,6,1,0,1,0,0,0,0,1,0,1,0,2.97,8-13-1993,1
