at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,WAS,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 6-2021,
AT,BOS,A,0,0,0,0,0,3,4,14,0,1,1,1,0,2,0,0,0,0,0,1,0,1,1,1,0,2.08,7-11-2021,
AT,NY,A,0,0,0,0,0,1,3,7,1,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,5.06,7-21-2021,
VS,ATL,N,0,0,0,0,0,2,2,10,0,1,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,3.68,7-24-2021,
VS,WAS,N,1,0,0,0,0,0.1,3,5,0,4,4,1,0,1,0,0,0,0,0,2,0,0,0,0,0,8.22,7-29-2021,2
VS,PIT,N,0,0,0,0,0,2,1,8,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,6.52,9-26-2021,
AT,MIA,N,0,0,0,0,0,3,2,10,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,4.97,10- 2-2021,
VS,NY,N,0,0,0,0,0,2.2,0,10,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.38,4-12-2022,
AT,MIA,N,0,0,0,0,0,3.1,4,18,0,3,3,2,1,3,0,0,0,1,0,1,0,0,1,0,0,6.00,4-17-2022,
VS,MIL,N,0,0,0,0,0,2.1,1,8,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,4-23-2022,
AT,NY,N,0,0,0,1,0,1.2,3,8,0,1,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,5.40,5- 1-2022,
VS,NY,N,1,0,0,0,0,2.1,2,11,1,2,2,1,0,2,0,0,0,1,0,0,0,0,0,0,1,5.84,5- 8-2022,2
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,6- 1-2022,
VS,ANA,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.91,6- 5-2022,
VS,ARI,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.60,6-11-2022,
VS,WAS,N,1,0,0,0,0,5,2,18,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,3.48,7- 5-2022,
AT,STL,N,0,0,0,0,0,3,2,12,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.80,7-10-2022,
VS,CIN,N,1,0,0,0,0,6,6,24,2,3,3,0,0,7,0,0,0,0,0,1,0,0,0,1,0,3.94,8-24-2022,
AT,ARI,N,0,0,0,0,0,0.2,2,7,0,5,5,2,0,1,0,0,0,1,0,2,0,0,0,0,1,5.34,8-29-2022,
AT,SF,N,0,0,0,0,0,3.2,3,18,0,1,1,4,0,6,0,0,0,0,0,0,0,0,0,0,0,5.03,9- 2-2022,
VS,WAS,N,0,0,0,0,0,3,7,17,0,4,4,1,0,2,0,0,0,0,0,2,0,0,0,0,0,5.59,9-11-2022,
AT,WAS,N,0,0,0,1,1,3,4,14,0,2,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,5.62,10- 1-2022,2
