at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,N,1,0,0,0,0,3.2,6,20,2,4,4,4,0,2,0,1,0,0,0,0,0,0,0,0,0,9.82,6-18-2009,
VS,PHI,N,1,0,0,0,0,4,8,22,2,8,8,2,0,7,0,0,0,0,0,2,0,0,0,0,1,14.09,6-27-2009,
VS,BAL,A,1,0,0,0,0,7,2,26,0,0,0,3,0,4,0,0,1,1,0,0,0,1,0,1,0,0.00,7-28-2010,
VS,TB,A,1,0,0,0,0,4,5,19,0,5,5,4,0,2,0,0,0,0,0,1,0,2,0,0,0,4.09,8- 7-2010,
VS,BOS,A,1,0,0,0,0,4.1,7,22,2,4,4,2,0,7,0,1,0,0,0,2,0,0,0,0,0,5.28,8-12-2010,
VS,TB,A,0,0,0,0,0,3,3,14,0,3,3,2,0,3,0,0,0,0,0,2,1,0,0,0,0,5.89,9-11-2010,
AT,BOS,A,0,0,0,0,0,1.2,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.40,9-19-2010,
VS,SEA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.14,9-23-2010,
VS,NY,A,0,0,0,0,0,1.1,2,7,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.64,9-28-2010,
VS,TEX,A,1,0,0,0,0,7,6,29,1,2,2,2,1,5,0,0,0,1,0,1,0,1,0,0,1,2.57,7-30-2011,
AT,BAL,A,1,0,0,0,0,5.1,4,24,1,3,3,4,0,5,0,0,0,0,0,0,0,0,1,1,0,3.65,8- 5-2011,
VS,OAK,A,1,0,0,0,0,3,5,17,0,6,6,2,0,5,0,0,1,1,0,3,1,0,0,0,1,6.46,8-11-2011,
AT,SEA,A,1,0,0,0,0,3,6,18,2,6,6,3,0,3,0,0,0,0,0,0,0,0,0,0,0,8.35,8-16-2011,
AT,BOS,A,0,0,0,0,0,0,2,3,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9.82,9-13-2011,
VS,BAL,A,1,0,0,0,0,5,3,18,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,1,0,0.00,7- 8-2012,
VS,BOS,A,1,0,0,0,0,4,4,20,0,3,2,4,0,4,0,0,0,1,0,0,0,1,1,0,0,4.50,6-20-2014,
AT,NY,N,1,0,0,0,0,6.1,9,27,1,3,3,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4.35,6-25-2014,
AT,DET,A,1,0,0,0,0,6,6,26,1,3,3,3,0,6,0,0,1,0,0,1,0,0,0,0,1,4.41,7- 1-2014,
VS,BOS,A,0,0,0,0,0,2,7,14,3,8,8,1,0,3,0,0,0,0,0,2,0,0,0,0,0,36.00,7-21-2014,
AT,SEA,A,0,0,0,1,0,2.1,3,14,0,5,5,3,0,2,0,1,0,1,0,1,1,0,0,0,0,27.00,8-11-2014,
AT,BAL,A,1,0,0,0,0,5,7,23,1,3,3,1,0,1,0,0,0,1,0,1,0,1,0,0,0,5.40,8-14-2015,
