at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,0,0,0,0,0,1.1,1,6,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,13.50,9-11-1998,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,9-14-1998,
VS,SF,N,0,0,0,0,0,2,2,9,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6.23,9-16-1998,
VS,ATL,N,0,0,0,1,0,1,4,7,0,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,10.12,9-20-1998,
VS,LA,N,0,0,0,0,0,2,3,10,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,4.50,4-15-1999,
VS,SF,N,0,0,0,0,0,3,1,11,0,0,0,2,0,2,1,0,0,0,0,0,0,1,0,0,0,1.80,4-17-1999,
AT,SD,N,0,0,0,0,0,1,2,6,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.50,4-24-1999,
AT,HOU,N,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.12,4-26-1999,
AT,HOU,N,0,0,0,0,0,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,4-29-1999,
VS,NY,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.87,5- 9-1999,
VS,COL,N,0,0,0,0,0,1,2,7,0,2,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0.79,5-16-1999,
AT,SF,N,0,0,0,1,0,0.2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.75,5-19-1999,
VS,SD,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.71,5-26-1999,
AT,NY,N,0,0,0,0,0,1,3,5,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.32,5-29-1999,
AT,MON,N,0,0,0,0,0,3,1,10,0,2,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,2.16,6- 1-1999,
VS,TEX,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,6- 5-1999,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.96,6- 7-1999,
VS,CHI,N,0,0,0,1,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,6- 9-1999,
AT,ANA,A,0,0,0,0,0,2,1,7,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,1.69,6-13-1999,
VS,FLA,N,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,6-15-1999,
VS,FLA,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.99,6-16-1999,
VS,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,6-18-1999,
VS,ATL,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88,6-19-1999,
VS,CIN,N,0,0,0,1,0,1.2,3,10,1,3,3,2,1,3,0,0,1,0,0,1,0,0,0,0,1,2.81,6-21-1999,
