at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0.00,6- 9-2019,
AT,BOS,A,0,0,0,0,0,1,1,5,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0.00,6-11-2019,
AT,BOS,A,0,0,0,0,0,1.2,1,7,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.93,6-13-2019,
AT,CIN,N,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.18,6-16-2019,
VS,CLE,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.45,6-18-2019,
VS,CHI,A,0,0,0,0,0,0.1,2,5,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,6-23-2019,
AT,TB,A,0,0,0,0,0,1,2,5,2,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.23,6-29-2019,
VS,ANA,A,0,0,0,0,0,0,1,3,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9.35,7- 2-2019,
VS,DET,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9.00,8-16-2019,
VS,CLE,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,9- 1-2019,
VS,BAL,A,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,9- 3-2019,1
VS,TOR,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.08,9- 6-2019,
