at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,0,0,0,1,0,2,0,7,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0.00,9-19-2001,
VS,CHI,N,0,0,0,1,0,2,2,9,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0.00,9-20-2001,
AT,PHI,N,1,0,0,0,0,4.2,4,22,1,6,3,3,0,0,0,0,0,0,0,1,0,0,1,0,1,3.12,9-26-2001,
VS,MON,N,0,0,0,0,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.79,9-30-2001,
AT,CHI,N,1,0,0,0,0,2.2,5,15,0,3,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0,4.38,10- 3-2001,
VS,MIL,N,1,0,0,0,0,6,5,26,0,3,2,4,0,2,1,0,0,0,0,2,0,0,0,0,0,3.00,7- 4-2002,
AT,HOU,N,1,0,0,0,0,7,7,29,1,3,3,2,0,8,0,0,0,1,0,2,0,1,0,1,0,3.46,7-14-2002,
VS,NY,N,1,0,0,0,0,5,6,21,2,3,3,0,0,3,0,0,0,1,0,2,0,0,0,0,1,4.00,7-19-2002,
VS,PIT,N,0,0,0,0,0,1.2,3,10,0,2,2,2,1,3,0,0,0,0,0,3,0,0,0,0,0,4.58,7-22-2002,
AT,NY,N,1,0,0,0,0,6,2,23,0,1,1,3,0,5,0,1,0,0,0,0,0,0,0,0,0,3.86,7-27-2002,
AT,SD,N,1,0,0,0,0,6,9,27,0,3,2,1,0,2,0,0,0,0,0,1,0,0,0,0,1,3.69,8- 2-2002,
AT,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.58,8- 6-2002,
AT,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,8- 7-2002,
VS,SD,N,1,0,0,0,0,3,7,21,0,5,4,4,0,3,0,0,0,0,0,2,0,0,1,0,0,4.17,8- 9-2002,
VS,ARI,N,1,0,0,0,0,4.2,5,22,0,2,0,4,0,3,0,0,2,0,0,0,0,0,0,0,0,3.70,8-14-2002,
VS,HOU,N,1,0,0,0,0,5,5,21,2,5,5,2,0,4,0,1,1,0,0,0,0,1,0,0,1,4.27,8-19-2002,
AT,MIL,N,0,0,0,0,0,2,5,13,0,3,2,2,0,0,0,0,0,1,0,1,1,0,0,0,0,4.47,9- 7-2002,
VS,CHI,N,0,0,0,0,0,1.1,5,9,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.53,9-12-2002,
AT,MON,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.44,9-29-2002,
AT,FLA,N,1,0,0,0,0,5.1,3,20,0,1,1,1,0,4,0,0,1,1,0,1,0,0,0,1,0,1.69,8- 3-2003,
VS,MON,N,1,0,0,0,0,4.1,9,25,0,3,3,3,1,4,0,0,1,0,0,1,0,1,1,0,1,3.72,8- 9-2003,
AT,CHI,N,1,0,0,0,0,4,5,21,0,4,4,3,1,4,0,1,0,1,0,2,0,0,1,0,1,5.27,8-14-2003,
VS,CHI,N,1,0,0,0,0,5.1,6,22,1,4,4,1,0,3,2,0,1,0,0,0,0,0,1,0,1,5.68,8-20-2003,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,8-26-2003,
VS,SD,N,1,0,0,0,0,6,5,24,0,1,1,1,0,2,1,0,0,0,0,1,0,0,0,1,0,4.50,8-30-2003,
AT,SD,N,1,0,0,0,0,5,5,21,1,3,3,2,0,1,0,0,0,0,0,0,0,1,0,1,0,4.65,9- 5-2003,
VS,STL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,9-12-2003,
AT,COL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.36,9-16-2003,
AT,STL,N,0,0,0,0,0,1.1,1,5,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.46,9-21-2003,
VS,SF,N,0,0,0,0,0,3,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.10,9-23-2003,
VS,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99,9-26-2003,
AT,MIL,N,0,0,0,0,0,0.2,3,7,0,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,27.00,4- 9-2004,
AT,STL,N,1,0,0,0,0,0.1,3,7,0,4,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,54.00,4-12-2004,
VS,ARI,N,0,0,0,1,0,2,3,9,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13.50,4- 9-2006,
AT,NY,N,0,0,0,1,0,0.2,2,5,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,13.50,4-16-2006,
AT,LA,N,0,0,0,1,0,1,2,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.73,5- 7-2006,
AT,SD,N,0,0,0,0,0,2.2,4,12,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,9.95,5-11-2006,
