at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,DET,A,1,0,0,0,0,4,7,22,1,6,6,3,0,4,0,0,0,0,0,3,1,0,0,0,1,13.50,6- 7-2018,
VS,TEX,A,0,0,0,0,0,2.1,4,12,0,3,3,1,0,1,0,0,0,1,0,1,0,1,0,0,0,12.79,7-10-2018,
AT,BAL,A,0,0,0,0,0,3.1,10,21,0,8,8,3,0,1,0,0,0,0,0,3,0,2,0,0,0,21.60,7-28-2018,
VS,ANA,A,0,0,0,0,0,5,2,18,0,2,2,1,0,4,0,0,0,0,0,1,0,1,1,1,0,10.80,8- 2-2018,
VS,BAL,A,0,0,0,0,0,5,2,19,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,7.43,8- 8-2018,
AT,NY,A,0,0,0,0,0,5,2,19,1,2,2,2,0,8,0,0,0,0,0,1,0,0,0,0,0,6.38,8-14-2018,
AT,BOS,A,0,0,0,0,0,4,1,14,0,0,0,2,0,3,0,0,0,0,0,0,0,2,1,1,0,5.24,8-19-2018,
VS,BOS,A,0,0,0,0,0,5.1,7,24,0,3,3,3,0,4,0,0,0,0,0,0,0,2,0,1,0,5.20,8-24-2018,
AT,ATL,N,0,0,0,0,0,3,4,15,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,4.70,8-29-2018,
AT,TOR,A,0,0,0,0,0,2.2,1,9,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4.32,9- 4-2018,
VS,CLE,A,0,0,0,0,0,2.1,4,13,0,1,1,1,0,3,0,0,0,1,0,2,0,0,0,0,0,4.29,9-10-2018,
AT,TEX,A,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.06,9-18-2018,
AT,TOR,A,0,0,0,0,0,3,2,11,2,2,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4.20,9-21-2018,
VS,NY,A,0,0,0,0,0,3.2,4,18,1,3,3,2,0,2,0,1,0,1,0,1,0,0,0,0,0,4.47,9-25-2018,
VS,HOU,A,0,0,0,1,0,3,4,13,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0.00,3-28-2019,
VS,HOU,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,3-31-2019,
VS,COL,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 1-2019,
