at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,0,0,0,1,0,3,4,15,2,4,4,2,0,3,0,0,0,0,0,1,0,0,0,0,0,12.00,4-24-2022,
VS,TEX,A,1,0,0,0,0,4,8,20,3,5,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,10.29,6- 7-2022,2
VS,NY,A,1,0,0,0,0,5,6,23,1,4,4,4,0,3,0,0,0,0,0,0,0,2,0,0,1,9.00,7- 2-2022,1
AT,BOS,A,0,0,0,0,0,4,1,14,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,6.75,7-26-2022,
AT,TB,A,0,0,0,0,0,3.1,4,14,0,1,1,2,0,2,0,1,0,0,0,2,0,0,0,1,0,6.05,7-31-2022,
VS,HOU,A,0,0,0,1,0,3,3,12,2,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.04,8- 4-2022,
VS,SEA,A,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.55,9- 2-2022,
VS,ANA,A,0,0,0,0,0,3.1,1,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.88,9-13-2022,
VS,CHI,A,0,0,0,1,0,1,3,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02,9-15-2022,
VS,MIN,A,0,0,0,1,0,3,2,11,0,1,0,1,1,3,0,1,0,0,0,0,0,1,0,1,0,4.55,9-17-2022,2
AT,TEX,A,0,0,0,0,0,2,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4.28,9-25-2022,
VS,KC,A,0,0,0,0,0,2,3,10,2,2,2,1,0,2,0,0,0,1,0,0,0,0,0,0,0,4.54,10- 1-2022,
VS,KC,A,0,0,0,1,0,2,1,8,1,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,4.54,10- 3-2022,
