at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ARI,N,0,0,0,0,0,2.1,2,8,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.86,7-31-1998,
AT,SD,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,8-14-1998,
VS,CIN,N,0,0,0,0,0,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.23,8-19-1998,
VS,SD,N,0,0,0,1,0,1,1,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.08,8-23-1998,
AT,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,8-25-1998,
AT,ARI,N,0,0,0,0,0,2,2,8,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.38,8-30-1998,
VS,PHI,N,0,0,0,0,0,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.88,9- 4-1998,
AT,HOU,N,0,0,0,0,0,2.2,2,9,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,1.59,9- 9-1998,
AT,CHI,N,0,0,0,0,0,1,3,7,2,4,4,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.50,9-12-1998,
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,9-13-1998,
AT,CIN,N,0,0,0,1,0,2,1,6,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.10,9-15-1998,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.95,9-20-1998,
VS,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,9-23-1998,
AT,STL,N,0,0,0,0,0,2,3,10,0,3,3,2,0,2,0,0,1,0,0,1,0,0,0,0,0,13.50,4- 8-1999,
AT,HOU,N,0,0,0,0,0,1,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4-11-1999,
AT,MON,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,4-15-1999,
VS,CHI,N,0,0,0,1,0,1.1,2,7,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,7.20,4-18-1999,
VS,STL,N,0,0,0,0,0,1.1,2,10,0,2,2,3,0,1,0,0,0,1,0,0,0,0,0,0,0,8.53,4-19-1999,
VS,PHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.36,9-23-1999,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.48,10- 3-1999,
AT,CIN,N,1,0,0,0,0,5,2,17,1,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1.80,4- 4-2000,
AT,STL,N,1,0,0,0,0,3.2,9,24,5,8,8,3,0,1,0,0,0,1,0,1,0,0,0,0,1,9.35,4- 9-2000,
VS,FLA,N,0,0,0,0,0,0.2,1,3,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,9.64,4-12-2000,
VS,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.71,4-14-2000,
AT,NY,N,0,0,0,1,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7.94,4-18-2000,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,4-20-2000,
AT,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.50,4-22-2000,
AT,MON,N,0,0,0,1,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,6.43,4-23-2000,
VS,HOU,N,0,0,0,0,0,3,0,13,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,5.29,4-28-2000,
VS,HOU,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.66,5- 1-2000,
VS,ARI,N,0,0,0,0,0,4,4,17,0,1,1,1,0,6,0,0,0,0,0,2,0,0,0,0,0,4.24,5- 4-2000,
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18,5- 9-2000,
AT,CHI,N,0,0,0,1,0,1.2,2,10,0,1,1,3,1,1,0,0,1,0,0,0,0,0,0,0,1,4.26,5-10-2000,
AT,PIT,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,5-12-2000,
AT,PIT,N,0,0,0,0,0,0.2,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.28,5-14-2000,
VS,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23,5-16-2000,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.08,5-20-2000,
VS,SF,N,0,0,0,0,0,0.2,6,10,1,8,8,2,2,0,1,0,0,0,0,1,0,0,0,0,0,6.44,5-21-2000,
VS,ATL,N,0,0,0,0,0,0.2,2,4,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,6.60,5-23-2000,
VS,ATL,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39,5-25-2000,
AT,ARI,N,0,0,0,0,0,1.1,3,8,0,2,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,6.68,5-27-2000,
AT,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61,5-30-2000,
AT,SD,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61,5-31-2000,
VS,COL,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48,6- 2-2000,
VS,COL,N,0,0,0,1,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,6.11,6- 3-2000,
VS,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.06,6- 6-2000,
VS,CLE,A,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.73,6- 7-2000,
AT,MIN,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5.63,6- 9-2000,
AT,MIN,A,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77,6-10-2000,
VS,MON,N,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.85,6-13-2000,
VS,NY,N,0,0,0,0,0,0.1,2,3,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.02,6-18-2000,
AT,FLA,N,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.88,6-20-2000,
AT,FLA,N,0,0,0,0,0,0.1,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.05,6-21-2000,
AT,PHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.00,6-28-2000,
VS,CHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.91,6-30-2000,
VS,PHI,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5.91,7- 3-2000,
VS,DET,A,0,0,0,1,0,1,3,8,0,2,2,2,1,1,0,0,0,0,0,1,0,0,0,0,1,6.18,7- 8-2000,
AT,KC,A,0,0,0,0,0,1.1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,7-15-2000,
AT,CHI,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87,7-18-2000,
VS,PIT,N,0,0,0,0,0,1,2,8,0,4,4,3,0,1,0,0,0,0,0,1,0,0,0,0,0,6.51,7-20-2000,
AT,CHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6.33,7-21-2000,
VS,COL,N,0,0,0,0,0,2,1,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,6.08,7-29-2000,
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.96,7-31-2000,
VS,SF,N,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.92,8- 1-2000,
AT,LA,N,0,0,0,0,0,1.1,3,8,0,2,2,0,0,3,0,0,0,0,0,1,0,0,1,0,0,6.11,8- 6-2000,
AT,SF,N,0,0,0,0,0,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,6.00,8- 9-2000,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.89,8-12-2000,
VS,STL,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.95,8-13-2000,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91,8-16-2000,
AT,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.81,8-18-2000,
AT,HOU,N,0,0,0,0,0,1.1,0,6,0,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,5.83,8-19-2000,
AT,ARI,N,0,0,0,0,0,0.1,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.80,8-21-2000,
VS,SD,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.70,8-25-2000,
VS,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67,8-26-2000,
VS,SD,N,0,0,0,0,0,0.2,1,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,5.61,8-27-2000,
VS,LA,N,0,0,0,1,0,1,1,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,5.52,8-29-2000,
VS,LA,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.34,8-31-2000,
AT,COL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.26,9- 2-2000,
VS,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.10,9- 8-2000,
VS,STL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.05,9- 9-2000,
AT,NY,N,0,0,0,1,0,2,2,8,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.17,9-12-2000,
AT,CIN,N,0,0,0,0,0,1,2,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,9-16-2000,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.27,9-21-2000,
VS,PIT,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,9-23-2000,1
VS,PIT,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15,9-24-2000,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.13,9-27-2000,
AT,HOU,N,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,4- 3-2001,
VS,CHI,N,0,0,0,1,0,1,0,5,0,1,1,2,1,0,1,1,1,0,0,0,0,0,0,0,1,9.00,5-19-2002,
VS,LA,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,5-23-2002,
