at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,1,0,0,0,0,6,2,22,0,0,0,3,0,5,0,0,0,0,0,0,0,1,0,1,0,2.45,9- 7-2007,
AT,DET,A,1,0,0,0,0,6,7,27,2,5,5,4,0,6,0,0,0,0,0,1,0,2,0,0,1,4.24,9-12-2007,
AT,MIN,A,1,0,0,0,0,6,5,24,1,2,1,1,0,6,0,0,0,1,0,0,0,1,0,0,0,3.52,9-17-2007,
VS,BAL,A,1,0,0,0,0,5.2,7,26,1,5,5,2,0,5,0,1,0,0,0,1,1,0,0,0,0,4.40,9-22-2007,
AT,SEA,A,1,0,0,0,0,5.1,6,25,0,3,3,3,0,3,0,0,0,0,0,1,0,0,0,0,0,4.50,9-28-2007,
VS,PHI,N,1,0,0,0,0,5.1,5,23,0,1,1,2,0,8,1,0,0,0,0,1,0,0,0,1,0,1.69,4- 6-2008,
AT,PIT,N,1,0,0,0,0,5,3,19,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0.87,4-11-2008,
AT,CHI,N,1,0,0,0,0,5,4,22,0,1,1,4,0,7,1,0,0,0,0,0,0,0,0,1,0,1.17,4-17-2008,
VS,LA,N,1,0,0,0,0,7,3,26,0,1,1,4,0,7,0,0,0,0,0,3,0,2,0,1,0,1.21,4-22-2008,
AT,SF,N,1,0,0,0,0,7,5,30,0,1,1,3,0,10,0,0,2,1,0,0,0,0,0,1,0,1.23,4-27-2008,
AT,ATL,N,1,0,0,0,0,6,4,24,1,2,1,2,0,9,0,0,0,0,0,0,0,0,1,0,1,1.27,5- 2-2008,
VS,CHI,N,1,0,0,0,0,7,4,30,0,0,0,6,0,10,0,0,0,0,0,0,0,1,0,1,0,1.06,5- 7-2008,
VS,FLA,N,1,0,0,0,0,6,7,27,0,1,1,2,0,5,0,1,0,0,0,0,0,0,0,1,0,1.12,5-13-2008,
VS,CLE,A,1,0,0,0,0,6,4,26,1,2,2,4,1,5,0,0,0,2,0,1,0,1,0,1,0,1.33,5-18-2008,
AT,SD,N,1,0,0,0,0,6,2,23,0,1,1,2,0,12,1,0,0,1,0,2,0,0,0,0,0,1.34,5-23-2008,
AT,SD,N,0,0,0,1,0,1.2,1,8,1,3,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,1.31,5-25-2008,
VS,ATL,N,1,0,0,0,0,6,5,25,0,2,2,3,0,7,0,1,0,0,0,3,0,1,0,0,0,1.46,5-30-2008,
AT,PHI,N,1,0,0,0,0,7,2,28,0,0,0,2,0,8,1,0,1,2,0,0,0,0,1,1,0,1.32,6- 4-2008,
AT,FLA,N,1,0,0,0,0,6,3,27,0,3,3,5,0,5,0,0,0,0,0,0,0,0,1,1,0,1.56,6- 9-2008,
VS,BOS,A,1,0,0,0,0,7,7,29,0,3,2,1,0,9,0,0,2,0,0,1,1,0,0,0,0,1.64,6-14-2008,
AT,NY,A,1,0,0,0,0,7,7,26,0,2,2,1,0,5,0,0,1,0,1,0,0,1,0,1,0,1.71,6-20-2008,
AT,TOR,A,1,0,0,0,0,4.1,6,24,1,7,5,3,0,0,0,0,1,1,0,3,0,0,1,0,1,2.08,6-26-2008,
VS,PIT,N,1,0,0,0,0,5.1,7,24,0,3,3,3,1,3,0,1,0,0,0,3,0,0,0,0,0,2.24,7- 1-2008,
VS,WAS,N,1,0,0,0,0,6,5,26,0,3,3,3,0,3,1,0,0,1,0,0,0,1,0,1,0,2.36,7- 6-2008,
AT,MIL,N,1,0,0,0,0,7,6,29,1,2,1,2,0,10,0,0,0,0,0,0,0,0,1,1,0,2.29,7-12-2008,
VS,NY,N,1,0,0,0,0,5,8,26,1,4,4,3,0,3,0,1,1,1,0,1,1,0,0,0,0,2.49,7-20-2008,
VS,COL,N,1,0,0,0,0,4,7,22,2,5,5,2,0,5,0,0,0,1,0,1,0,0,0,0,1,2.77,7-25-2008,
AT,HOU,N,1,0,0,0,0,6.1,6,27,2,5,1,1,0,5,0,0,0,0,0,2,0,0,2,1,0,2.71,7-30-2008,
VS,MIL,N,1,0,0,0,0,5,9,24,0,5,5,1,1,2,0,1,0,0,0,3,1,1,0,0,1,2.93,8- 5-2008,
AT,PIT,N,1,0,0,0,0,6.2,5,27,0,1,1,3,0,5,0,0,0,0,0,2,0,0,0,1,0,2.86,8-12-2008,
VS,STL,N,1,0,0,0,0,7,3,27,0,0,0,4,0,4,0,0,0,1,0,0,0,2,0,1,0,2.73,8-17-2008,
AT,COL,N,1,0,0,0,0,6,6,25,0,3,3,3,0,5,0,0,1,0,0,1,0,1,0,0,0,2.80,8-23-2008,
VS,SF,N,1,0,0,0,0,5.1,8,26,0,6,6,3,0,6,0,0,0,0,0,1,1,1,0,1,0,3.04,8-29-2008,
VS,PIT,N,1,0,0,0,0,7,6,29,0,4,4,1,1,13,0,0,0,1,0,3,0,0,0,0,0,3.12,9- 3-2008,
AT,MIL,N,1,0,0,0,0,5.2,5,25,2,4,4,3,0,10,0,0,0,0,0,1,0,0,0,0,0,3.23,9- 8-2008,
AT,ARI,N,1,0,0,0,0,6,5,27,0,2,2,6,0,8,0,0,1,1,0,2,0,1,0,0,0,3.22,9-13-2008,
VS,STL,N,1,0,0,0,0,7,3,29,1,4,4,6,0,5,0,0,0,0,0,0,0,0,0,0,1,3.29,9-18-2008,
AT,HOU,N,1,0,0,0,0,7.1,6,28,1,1,1,1,1,9,1,0,0,1,0,2,0,0,0,1,0,3.21,9-23-2008,
VS,NY,N,1,0,0,0,0,4.1,6,23,1,5,4,4,0,4,0,0,1,0,0,1,0,0,1,0,1,8.31,4- 8-2009,
AT,MIL,N,1,0,0,0,0,5,7,27,2,6,6,4,0,4,0,0,0,1,1,0,0,0,0,1,0,9.64,4-13-2009,
AT,HOU,N,1,0,0,0,0,6,4,27,0,1,1,5,0,7,0,0,0,0,0,0,0,1,1,1,0,6.46,4-19-2009,
VS,ATL,N,1,0,0,0,0,5,1,24,1,3,3,7,0,7,0,0,0,1,0,0,0,0,0,0,1,6.20,4-24-2009,
VS,HOU,N,1,0,0,0,0,8,1,27,0,0,0,1,0,6,0,0,0,1,0,1,0,0,0,1,0,4.45,4-29-2009,
AT,FLA,N,1,0,0,0,0,8,3,29,0,0,0,4,0,7,0,0,1,1,0,2,0,1,0,1,0,3.47,5- 5-2009,
VS,STL,N,1,0,0,0,0,6.2,6,31,1,7,7,3,0,8,1,0,0,1,0,4,0,0,1,0,0,4.40,5-10-2009,
AT,SD,N,1,0,0,0,0,5.2,4,24,1,2,2,3,0,2,1,1,0,0,0,1,0,0,0,0,0,4.25,5-16-2009,
AT,STL,N,1,0,0,0,0,1,2,6,0,1,1,1,0,2,0,0,0,0,0,2,0,0,0,0,0,4.35,6- 1-2009,
VS,COL,N,1,0,0,0,0,6,3,23,0,1,1,2,0,9,1,0,0,0,0,1,0,0,0,1,0,1.50,7-17-2010,
VS,WAS,N,1,0,0,0,0,2.1,5,16,1,6,6,4,0,4,0,0,0,0,0,0,1,0,0,0,1,7.56,7-22-2010,
AT,MIL,N,1,0,0,0,0,3.2,6,22,2,4,4,4,0,3,0,0,0,1,0,1,0,0,0,0,0,8.25,7-27-2010,
VS,ATL,N,1,0,0,0,0,5,3,24,1,1,1,5,0,6,0,0,0,1,0,0,0,0,0,1,0,6.35,8- 1-2010,
AT,CHI,N,1,0,0,0,0,6.2,6,28,0,1,1,4,0,2,0,1,0,0,0,2,0,1,0,0,0,4.94,8- 7-2010,
VS,FLA,N,1,0,0,0,0,6,8,27,1,1,1,2,0,6,0,0,1,1,0,2,0,1,0,1,0,4.25,8-13-2010,
AT,ARI,N,1,0,0,0,0,4.2,6,22,1,5,5,3,0,5,0,0,0,0,0,0,0,1,0,0,0,4.98,8-18-2010,
AT,SF,N,1,0,0,0,0,0.2,5,10,0,5,5,3,0,1,0,0,1,0,0,3,0,0,0,0,1,6.17,8-23-2010,
VS,PIT,N,1,0,0,0,0,7,1,23,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,5.14,9-11-2010,
VS,ARI,N,1,0,0,0,0,6.2,6,28,0,3,3,2,0,7,1,0,2,0,0,1,0,0,0,0,1,4.99,9-16-2010,
AT,MIL,N,1,0,0,0,0,8,3,27,0,1,1,4,0,6,0,0,0,0,0,0,0,4,0,1,0,4.45,9-21-2010,
VS,HOU,N,1,0,0,0,0,6,7,25,0,2,2,1,0,8,1,0,1,0,0,0,0,0,0,0,0,4.31,9-28-2010,
VS,MIL,N,1,0,0,0,0,6,7,27,3,5,5,2,0,5,0,1,1,0,0,2,0,0,0,0,0,7.50,3-31-2011,
VS,HOU,N,1,0,0,0,0,5,5,24,0,4,4,5,0,8,0,0,0,0,1,1,0,1,0,1,0,7.36,4- 6-2011,
AT,SD,N,1,0,0,0,0,6,3,22,0,2,2,3,0,5,0,1,0,1,0,0,0,2,0,1,0,5.82,4-11-2011,
VS,PIT,N,1,0,0,0,0,5.2,5,26,3,6,6,6,0,6,0,1,0,0,0,1,0,1,0,0,0,6.75,4-17-2011,
AT,STL,N,1,0,0,0,0,5.2,6,26,1,3,3,3,1,7,0,0,0,0,0,1,0,0,0,0,1,6.35,4-24-2011,
VS,FLA,N,1,0,0,0,0,5,2,21,0,1,1,5,0,4,0,0,0,0,0,0,0,1,1,0,0,5.67,4-30-2011,
AT,CHI,N,1,0,0,0,0,5,6,25,0,4,3,4,0,3,0,0,2,0,0,0,0,1,2,1,0,5.63,5- 6-2011,
AT,HOU,N,1,0,0,0,0,4,3,20,0,3,3,5,0,3,0,1,0,0,0,2,0,0,0,0,0,5.74,5-11-2011,
VS,CHI,N,1,0,0,0,0,6,3,24,1,3,3,1,0,9,0,0,0,1,0,1,0,0,1,0,0,5.59,5-17-2011,
AT,CLE,A,1,0,0,0,0,2.2,7,20,1,7,6,4,0,3,0,1,1,1,0,1,0,0,0,0,1,6.35,5-22-2011,
VS,CHI,N,1,0,0,0,0,7,7,28,0,1,1,2,0,5,1,0,0,0,0,2,0,2,0,1,0,5.74,6- 7-2011,
AT,SF,N,1,0,0,0,0,6,5,25,0,2,2,3,0,5,0,0,0,0,0,2,0,0,0,0,0,5.48,6-12-2011,
VS,TOR,A,1,0,0,0,0,5,7,25,1,4,4,2,1,8,1,1,0,0,1,3,1,0,2,0,1,5.61,6-18-2011,
AT,BAL,A,1,0,0,0,0,4.1,7,24,1,4,4,5,0,4,0,0,0,0,0,3,1,1,0,0,0,5.77,6-24-2011,
AT,TB,A,1,0,0,0,0,6.1,4,24,1,3,3,3,0,7,0,0,0,0,0,1,0,1,0,1,0,5.65,6-29-2011,
AT,STL,N,1,0,0,0,0,5.1,7,26,3,7,6,2,0,3,0,0,0,0,0,1,0,0,1,0,1,5.93,7- 5-2011,
AT,COL,N,1,0,0,0,0,5,4,23,1,2,2,4,0,3,1,0,0,0,0,0,0,0,0,0,1,5.80,9-11-2011,
VS,MIL,N,1,0,0,0,0,6.2,6,29,1,5,5,3,1,6,1,0,1,1,0,1,0,1,0,0,1,5.87,9-17-2011,
AT,PIT,N,1,0,0,0,0,5,6,22,1,3,3,2,0,5,0,0,0,0,0,1,1,1,0,0,0,5.84,9-23-2011,
AT,NY,N,1,0,0,0,0,7,6,28,1,3,3,1,0,5,1,0,0,0,0,1,0,0,0,0,1,5.71,9-28-2011,
VS,LA,N,1,0,0,0,0,5,3,22,0,3,2,4,0,7,0,0,1,0,0,0,0,0,2,0,1,3.60,4- 5-2012,
VS,ARI,N,1,0,0,0,0,7,5,28,0,2,2,3,1,8,0,0,0,0,0,1,0,0,0,0,0,3.00,4-10-2012,
AT,LA,N,1,0,0,0,0,5,6,26,1,4,4,5,1,2,1,1,0,0,0,2,0,0,1,0,0,4.24,4-15-2012,
VS,PHI,N,1,0,0,0,0,6,5,25,0,3,3,3,0,5,0,0,0,0,0,1,0,1,0,0,1,4.30,4-20-2012,
VS,WAS,N,1,0,0,0,0,7,3,25,1,1,1,1,0,7,1,0,0,0,0,1,0,0,0,0,0,3.60,4-26-2012,
VS,MIL,N,1,0,0,0,0,7,3,26,0,0,0,2,0,4,0,0,0,0,0,0,0,1,1,0,0,2.92,5- 1-2012,
VS,COL,N,1,0,0,0,0,5.1,5,22,1,2,2,4,0,5,0,0,0,0,0,0,0,1,0,1,0,2.98,5- 7-2012,
AT,PHI,N,1,0,0,0,0,6,6,26,0,1,1,2,0,5,0,0,0,0,0,3,0,0,0,1,0,2.79,5-12-2012,
VS,LA,N,1,0,0,0,0,5,8,25,0,5,5,3,0,6,1,1,0,0,0,3,1,0,0,0,1,3.38,5-17-2012,
AT,STL,N,1,0,0,0,0,6,5,27,0,3,3,4,1,1,0,0,0,1,0,1,0,1,1,0,1,3.49,5-22-2012,
AT,NY,N,1,0,0,0,0,5.2,5,25,0,2,2,3,0,5,0,0,2,0,0,2,0,0,0,0,1,3.46,5-27-2012,
VS,ARI,N,1,0,0,0,0,6,4,26,1,2,2,5,0,5,0,1,0,0,0,1,0,0,0,0,0,3.42,6- 2-2012,
AT,MIL,N,1,0,0,0,0,5,6,24,3,6,6,4,0,4,0,0,3,0,0,1,0,1,0,0,1,3.91,6- 8-2012,
AT,SEA,A,1,0,0,0,0,6.2,4,29,0,1,1,4,0,6,0,0,0,1,0,0,0,0,0,1,0,3.70,6-14-2012,
VS,TEX,A,1,0,0,0,0,5,5,23,0,6,6,4,0,6,0,1,0,0,0,2,1,1,0,0,1,4.11,6-19-2012,
VS,SEA,A,1,0,0,0,0,6.2,4,27,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,1,0,3.82,6-24-2012,
AT,COL,N,1,0,0,0,0,6,3,25,1,2,1,6,0,8,0,0,0,1,0,0,0,2,0,1,0,3.68,6-30-2012,
VS,CIN,N,1,0,0,0,0,7,5,27,0,1,1,3,1,10,0,0,0,0,0,1,1,1,0,0,0,3.52,7- 5-2012,
AT,LA,N,1,0,0,0,0,5,7,27,0,4,3,4,1,6,0,0,0,0,0,1,0,0,1,0,0,3.61,7-14-2012,
VS,HOU,N,1,1,1,0,0,9,1,30,0,0,0,3,0,5,0,0,0,0,0,0,0,0,1,1,0,3.34,7-19-2012,
AT,SF,N,1,0,0,0,0,7,3,27,0,2,2,3,0,8,0,0,0,0,0,2,0,0,0,0,0,3.30,7-24-2012,
AT,CIN,N,1,0,0,0,0,5,6,24,2,5,5,3,0,5,0,0,1,0,0,2,0,0,0,1,0,3.51,7-30-2012,
VS,NY,N,1,0,0,0,0,1.2,2,11,0,4,4,4,0,3,0,0,0,0,0,1,0,0,0,0,1,3.73,8- 4-2012,
AT,PIT,N,1,0,0,0,0,3.1,7,21,2,6,6,4,0,3,0,0,1,0,0,0,0,0,0,0,0,4.03,8-10-2012,
AT,ATL,N,1,0,0,0,0,3.2,7,21,1,6,6,2,0,5,0,0,1,1,0,3,0,1,1,0,1,4.31,8-15-2012,
VS,PIT,N,1,0,0,0,0,6.2,5,29,0,1,1,3,0,10,1,0,0,1,0,1,0,0,0,1,0,4.18,8-20-2012,
AT,ARI,N,1,0,0,0,0,7,4,27,0,2,2,2,0,7,0,0,0,1,0,0,0,0,0,1,0,4.10,8-26-2012,
AT,COL,N,1,0,0,0,0,4.2,9,25,1,5,5,3,1,5,0,0,0,0,0,3,0,0,0,0,1,4.27,9- 1-2012,
VS,STL,N,1,0,0,0,0,5.1,4,27,0,3,2,6,0,6,0,0,0,0,0,0,0,1,2,1,0,4.24,9-11-2012,
AT,ARI,N,1,0,0,0,0,6,8,27,0,4,4,0,0,5,1,0,0,1,1,4,1,0,0,0,1,4.30,9-19-2012,
VS,LA,N,1,0,0,0,0,7,6,28,0,0,0,2,0,4,0,0,0,1,0,0,0,0,0,1,0,4.13,9-25-2012,
VS,SF,N,1,0,0,0,0,4,6,20,0,2,2,3,0,4,0,0,0,1,0,0,0,0,0,0,0,4.14,9-30-2012,
AT,NY,N,1,0,0,0,0,3,6,19,0,6,6,3,0,4,0,0,0,0,0,2,0,0,1,0,1,18.00,4- 1-2013,
AT,COL,N,1,0,0,0,0,6,9,27,1,4,4,1,0,1,1,0,2,0,0,3,0,0,0,0,1,10.00,4- 7-2013,
VS,COL,N,1,0,0,0,0,3.1,6,21,1,7,6,3,1,4,0,0,1,0,0,3,0,0,2,0,1,11.68,4-13-2013,
AT,SF,N,1,0,0,0,0,6,8,28,0,2,2,3,0,3,1,1,2,0,0,2,0,1,0,0,0,8.84,4-19-2013,
VS,MIL,N,1,0,0,0,0,7,5,26,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,6.39,4-24-2013,
AT,CHI,N,1,0,0,0,0,5.2,7,26,2,4,4,3,0,3,0,0,0,0,0,4,0,1,0,1,0,6.39,4-30-2013,
VS,ARI,N,1,0,0,0,0,6.2,4,27,1,1,1,3,0,3,0,0,0,0,0,2,0,0,0,1,0,5.50,5- 5-2013,
AT,TB,A,1,0,0,0,0,6,3,25,0,2,2,4,0,3,0,0,1,0,0,0,0,0,0,0,0,5.15,5-10-2013,
VS,WAS,N,1,0,0,0,0,5,5,23,1,5,5,4,0,7,0,0,0,0,0,0,0,0,0,0,1,5.55,5-16-2013,
VS,STL,N,1,0,0,0,0,6,8,26,0,5,5,1,0,5,2,0,0,0,0,3,0,0,0,0,1,5.76,5-21-2013,
AT,SEA,A,1,0,0,0,0,7.2,4,29,0,1,1,3,0,5,0,1,0,0,0,1,0,0,0,1,0,5.20,5-28-2013,
VS,TOR,A,1,0,0,0,0,5,6,23,1,4,4,3,0,7,0,0,1,0,0,2,0,1,0,0,0,5.35,6- 2-2013,
AT,COL,N,1,0,0,0,0,2.1,11,21,0,9,9,2,0,1,0,0,0,1,0,1,3,0,0,0,0,6.33,6- 7-2013,
VS,ATL,N,1,0,0,0,0,7,6,28,0,1,1,3,0,9,0,0,0,0,0,1,0,1,0,1,0,5.87,6-12-2013,
AT,SF,N,1,0,0,0,0,5,6,21,0,3,3,1,0,6,1,1,0,0,0,0,0,0,0,0,0,5.84,6-17-2013,
VS,LA,N,1,0,0,0,0,5.2,2,27,1,5,2,7,0,7,0,0,0,0,0,0,0,0,1,0,1,5.67,6-22-2013,
AT,MIA,N,1,0,0,0,0,6,7,26,0,2,2,1,0,8,0,0,0,0,0,2,1,0,0,1,0,5.50,6-28-2013,
AT,BOS,A,1,0,0,0,0,6,7,26,0,1,1,1,1,6,0,0,0,1,0,3,0,0,0,0,0,5.26,7- 3-2013,
VS,COL,N,1,0,0,0,0,5.1,8,27,0,4,4,4,0,3,1,0,1,0,0,1,0,2,1,0,1,5.33,7- 8-2013,
VS,SF,N,1,0,0,0,0,5,9,25,1,8,8,1,0,6,0,0,0,0,0,3,1,0,0,0,1,5.74,7-13-2013,
AT,STL,N,1,0,0,0,0,5,4,20,0,3,3,1,0,1,0,0,2,0,0,0,0,0,0,1,0,5.73,7-20-2013,
AT,MIL,N,1,0,0,0,0,5.1,6,25,2,3,3,3,0,5,0,0,0,0,0,0,0,0,0,1,0,5.70,7-25-2013,
VS,CIN,N,1,0,0,0,0,6.1,4,27,0,2,2,5,0,3,1,0,0,0,0,0,0,0,1,0,0,5.56,7-30-2013,
VS,BAL,A,1,0,0,0,0,6,6,25,1,2,2,2,0,6,0,0,0,0,0,1,0,0,0,0,1,5.44,8- 6-2013,
AT,COL,N,1,0,0,0,0,4.1,9,26,1,8,8,3,0,2,0,0,1,0,0,3,0,0,1,0,1,5.80,8-12-2013,
VS,NY,N,1,0,0,0,0,5,7,24,0,2,2,2,0,5,0,0,0,0,0,2,0,0,0,1,0,5.72,8-17-2013,
VS,CHI,N,1,0,0,0,0,0.2,5,11,1,6,5,2,0,0,0,0,0,1,0,0,1,0,1,0,0,6.01,8-23-2013,
VS,SD,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,8-30-2013,
AT,COL,N,1,0,0,0,0,4,6,19,1,4,4,0,0,4,1,1,1,0,0,1,1,0,1,0,1,7.20,9- 4-2013,
VS,ARI,N,1,0,0,0,0,6,4,23,1,3,3,1,0,5,0,0,2,0,0,1,0,1,1,0,0,5.73,9-10-2013,
VS,SF,N,1,0,0,0,0,5.2,5,22,2,3,3,0,0,7,0,0,1,0,0,0,0,0,0,0,0,5.40,9-15-2013,
AT,SD,N,1,0,0,0,0,6.1,5,29,1,2,1,4,0,6,0,0,0,0,0,0,0,0,1,0,1,4.30,9-20-2013,
AT,SF,N,1,0,0,0,0,5,4,21,0,2,2,3,0,4,1,0,1,0,0,1,0,0,0,0,0,4.18,9-26-2013,
VS,CHI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 3-2014,
VS,STL,N,1,0,0,0,0,5.2,3,21,0,1,1,1,1,4,0,0,0,0,0,0,1,0,0,0,0,1.17,4- 6-2014,
AT,MIL,N,1,0,0,0,0,6.1,4,26,1,2,1,2,0,4,1,0,1,0,0,0,0,1,2,0,0,1.29,4-12-2014,
VS,MIL,N,1,0,0,0,0,7,8,28,0,2,2,1,0,3,2,0,1,0,0,1,0,0,0,1,0,1.71,4-17-2014,
VS,CIN,N,1,0,0,0,0,7,5,27,0,2,2,1,0,3,0,0,0,1,0,1,0,0,0,0,1,1.93,4-22-2014,
AT,STL,N,1,0,0,0,0,5.2,7,25,2,6,6,1,0,2,1,1,0,0,0,2,0,0,0,0,1,3.21,4-27-2014,
VS,TOR,A,1,0,0,0,0,5,7,24,2,6,6,3,0,3,0,0,0,0,0,2,0,1,0,0,1,4.19,5- 4-2014,
VS,STL,N,1,0,0,0,0,4.2,4,22,0,3,3,4,0,4,0,0,2,1,0,0,0,1,0,0,0,4.36,5-10-2014,
AT,NY,A,1,0,0,0,0,6.1,6,24,4,5,5,0,0,3,0,0,0,0,0,0,0,1,0,0,1,4.71,5-17-2014,
VS,WAS,N,1,0,0,0,0,6,3,24,1,1,1,2,0,4,0,0,0,0,0,1,0,0,1,1,0,4.37,5-22-2014,
AT,NY,N,1,0,0,0,0,5,4,25,0,2,2,5,0,6,0,0,2,0,0,3,0,0,1,0,0,4.30,5-27-2014,
AT,LA,N,1,0,0,0,0,5,5,21,1,2,2,1,0,6,0,0,0,0,0,2,0,0,0,1,0,4.25,6- 1-2014,
VS,MIL,N,1,0,0,0,0,6,4,27,0,4,3,2,2,4,1,1,1,1,0,1,0,0,2,0,1,4.27,6- 7-2014,
VS,CHI,N,1,0,0,0,0,7,7,29,0,0,0,2,0,5,2,0,0,0,0,2,0,0,0,1,0,3.89,6-12-2014,
VS,CIN,N,1,0,0,0,0,2.1,6,17,0,8,8,3,0,2,0,1,2,1,0,1,0,0,0,0,1,4.67,6-18-2014,
AT,TB,A,1,0,0,0,0,8,5,28,0,1,1,2,0,1,0,0,0,0,0,0,0,3,0,1,0,4.35,6-23-2014,
VS,NY,N,1,0,0,0,0,6,8,26,0,0,0,1,1,7,0,0,0,0,0,2,0,1,0,1,0,4.07,6-29-2014,
VS,PHI,N,1,0,0,0,0,7,4,28,1,1,1,4,0,5,0,0,0,0,0,0,0,1,0,1,0,3.88,7- 5-2014,
AT,STL,N,1,1,0,0,0,9,6,32,0,1,1,2,0,5,1,1,0,1,0,0,0,3,0,1,0,3.65,7-10-2014,
VS,LA,N,1,0,0,0,0,5.2,10,30,0,5,5,3,1,3,1,0,1,1,0,3,0,0,0,0,1,3.86,7-21-2014,
AT,COL,N,1,0,0,0,0,4.1,6,24,1,4,2,4,1,2,1,0,2,0,0,3,0,1,2,0,0,3.87,7-27-2014,
AT,ARI,N,1,0,0,0,0,5.2,7,26,1,4,3,2,0,5,0,0,1,1,0,1,0,0,0,0,0,3.91,8- 1-2014,
VS,MIA,N,1,0,0,0,0,7,1,23,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,1,0,3.70,8- 7-2014,
VS,DET,A,1,0,0,0,0,6,5,26,1,2,2,2,0,5,0,0,0,0,0,1,0,0,1,1,0,3.67,8-12-2014,
AT,WAS,N,1,0,0,0,0,6.1,6,28,0,4,1,2,0,5,0,0,2,1,0,0,0,0,0,0,0,3.58,8-17-2014,
AT,MIL,N,1,0,0,0,0,5.2,11,30,1,2,2,2,0,3,0,0,0,1,0,2,0,0,0,1,0,3.56,8-23-2014,
VS,CIN,N,1,0,0,0,0,7.2,3,30,0,1,1,3,0,6,0,0,0,2,0,0,0,1,0,0,0,3.45,8-29-2014,
AT,STL,N,1,0,0,0,0,6.1,3,26,0,0,0,2,0,5,2,0,0,2,0,0,0,0,0,0,0,3.31,9- 3-2014,
AT,PHI,N,1,0,0,0,0,6,6,25,1,3,3,2,0,5,0,0,0,1,0,2,0,2,0,0,0,3.36,9- 9-2014,
VS,CHI,N,1,0,0,0,0,7,4,27,0,3,1,5,0,5,0,2,0,0,0,2,0,0,0,1,0,3.27,9-14-2014,
VS,MIL,N,1,0,0,0,0,7,3,27,0,0,0,3,0,6,0,0,0,0,0,2,0,1,1,0,0,3.15,9-20-2014,
AT,ATL,N,1,0,0,0,0,7,4,26,0,0,0,1,0,10,1,0,0,0,0,0,0,0,0,1,0,3.04,9-25-2014,
VS,CHI,A,1,0,0,0,0,8,4,29,0,1,1,1,0,5,0,0,0,1,0,2,0,0,0,1,0,1.12,4- 9-2015,
