at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,1,0,0,0,0,6,8,24,0,3,3,1,0,3,1,0,0,0,0,2,0,1,0,0,1,4.50,8- 9-1990,
VS,HOU,N,1,0,0,0,0,5,6,22,2,4,3,1,0,1,1,0,0,0,0,1,0,0,1,0,1,4.91,8-13-1990,
VS,ATL,N,1,0,0,0,0,2.2,6,15,0,5,5,2,1,0,0,1,0,0,1,2,0,1,0,0,1,7.24,8-18-1990,
