at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,0,0,0,0,0,1.2,5,13,1,4,3,2,0,1,1,1,0,0,1,0,0,0,1,0,0,16.20,9-15-1991,
VS,CIN,N,1,0,0,0,0,5,6,22,0,3,3,1,1,3,1,1,0,0,0,1,0,1,1,0,1,8.10,9-21-1991,
VS,ATL,N,1,0,0,0,0,6.1,4,23,1,3,3,1,0,5,0,0,0,0,0,1,0,1,0,0,0,6.23,9-28-1991,
AT,ATL,N,1,0,0,0,0,5,4,23,1,4,3,3,0,2,0,1,0,0,0,1,0,0,2,0,1,6.00,10- 4-1991,
VS,SF,N,0,0,0,1,0,2,1,9,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,9-20-1993,
AT,CIN,N,0,0,0,0,0,3,3,14,1,3,3,2,1,4,0,1,0,0,0,1,0,0,0,0,1,5.40,10- 3-1993,
AT,CIN,N,1,0,0,0,0,5.2,5,24,0,6,5,3,0,2,0,0,0,0,1,1,0,1,0,0,1,7.94,4-10-1994,
VS,CIN,N,1,0,0,0,0,7,1,25,0,1,1,5,0,9,0,0,0,0,0,0,0,1,0,1,0,4.26,4-15-1994,
AT,SF,N,1,0,0,0,0,6,6,26,0,5,3,3,0,1,1,2,0,0,1,0,0,1,1,0,1,4.34,4-20-1994,
AT,SD,N,0,0,0,0,0,2,4,9,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.35,4-24-1994,
VS,SD,N,1,0,0,0,0,5,6,22,2,6,3,0,0,5,0,0,0,0,0,1,0,1,2,0,1,4.56,5- 3-1994,
AT,ATL,N,1,0,0,0,0,2,7,15,2,6,6,1,0,3,0,0,0,1,0,2,0,0,0,0,1,6.18,5- 9-1994,
VS,PIT,N,1,0,0,0,0,4.1,5,22,0,3,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,6.23,7-27-1995,
AT,CIN,N,1,0,0,0,0,6,4,23,0,1,1,3,0,3,1,1,0,0,1,0,0,1,0,0,1,3.48,8- 4-1995,
VS,NY,N,1,0,0,0,0,7,3,29,0,1,1,4,0,5,1,0,1,1,0,0,0,0,0,0,0,2.60,8-10-1995,
AT,HOU,N,1,0,0,0,0,7,6,28,1,2,2,3,0,5,0,0,0,1,0,0,0,2,0,1,0,2.59,8-15-1995,
VS,SF,N,1,0,0,0,0,1.2,3,12,2,4,4,3,0,4,0,0,0,1,0,1,0,0,0,0,0,3.81,8-20-1995,
VS,LA,N,1,1,0,0,0,9,7,38,0,4,3,4,0,2,0,0,1,1,0,1,0,1,1,1,0,3.60,8-25-1995,
AT,SF,N,1,0,0,0,0,4,4,18,1,4,3,1,0,6,0,0,1,0,0,3,0,0,1,0,1,3.92,8-30-1995,
AT,LA,N,1,0,0,0,0,6,3,26,0,3,2,4,0,4,1,2,0,0,0,0,0,0,1,0,1,3.80,9- 4-1995,
VS,HOU,N,1,0,0,0,0,5.1,9,28,0,5,5,3,0,2,2,1,0,0,0,5,0,0,0,0,1,4.29,9-10-1995,
AT,NY,N,0,0,0,0,0,1.1,1,5,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.35,9-16-1995,
AT,NY,N,0,0,0,0,0,2,2,7,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.36,9-17-1995,
VS,CIN,N,1,0,0,0,0,7,5,28,0,1,1,1,0,9,0,0,1,1,0,1,0,0,0,0,0,4.01,9-23-1995,
AT,FLA,N,0,0,0,0,0,2,1,7,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.02,9-29-1995,
AT,ATL,N,0,0,0,0,0,1.1,1,6,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,4- 1-1996,
AT,ATL,N,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,11.57,4- 3-1996,
AT,FLA,N,0,0,0,1,0,1,3,6,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,13.50,4- 7-1996,
