at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,1,0,0,0,0,4.2,3,20,0,1,1,3,0,5,0,0,0,0,0,2,0,0,0,0,0,1.93,5-18-2015,
AT,DET,A,1,0,0,0,0,6,6,24,0,2,2,1,1,6,0,0,1,0,0,2,0,1,2,1,0,2.53,5-23-2015,
VS,CHI,A,1,0,0,0,0,4.1,5,23,0,2,1,2,0,7,0,0,0,2,0,1,0,0,1,0,0,2.40,5-29-2015,
VS,BAL,A,1,1,0,0,0,9,4,31,0,1,1,0,0,11,0,0,0,0,0,1,1,0,0,1,0,1.88,6- 3-2015,
AT,CHI,A,1,0,0,0,0,7,4,25,1,3,3,0,0,7,0,0,0,1,0,1,0,1,0,0,1,2.32,6- 8-2015,
VS,SEA,A,1,0,0,0,0,5,0,18,0,0,0,4,0,4,0,0,0,0,0,0,0,1,0,1,0,2.00,6-14-2015,
AT,SEA,A,1,0,0,0,0,4.1,6,23,0,5,3,3,0,6,0,0,0,0,0,0,0,0,1,0,1,2.45,6-19-2015,
AT,ANA,A,1,0,0,0,0,6,4,26,0,1,1,3,0,6,0,1,0,1,0,1,0,0,0,0,0,2.33,6-24-2015,
VS,KC,A,1,0,0,0,0,7,4,26,1,1,1,2,0,6,0,0,0,0,0,1,0,1,0,1,0,2.19,6-29-2015,
AT,BOS,A,1,0,0,0,0,5,7,22,0,1,1,3,0,3,0,0,0,0,0,1,0,2,0,0,0,2.16,7- 5-2015,
AT,TB,A,1,0,0,0,0,6,4,24,0,4,4,3,0,10,0,0,1,0,0,0,1,1,0,0,1,2.52,7-12-2015,
VS,BOS,A,1,0,0,0,0,5,6,24,1,2,2,3,0,2,0,0,0,0,0,3,0,0,1,0,0,2.60,7-23-2015,
VS,ANA,A,1,0,0,0,0,7,5,26,0,1,1,0,0,5,0,0,1,0,0,3,1,0,0,1,0,2.48,7-29-2015,
AT,TEX,A,1,0,0,0,0,0.1,7,9,1,6,6,1,0,1,0,0,0,0,0,0,1,0,0,0,1,3.17,8- 3-2015,
VS,LA,N,1,0,0,0,0,7,8,26,0,2,2,0,0,8,0,1,3,0,0,2,0,1,0,0,0,3.12,8-23-2015,
AT,MIN,A,1,0,0,0,0,6,4,26,1,3,3,4,0,6,0,1,0,0,0,1,0,0,0,0,1,3.21,8-30-2015,
VS,MIN,A,1,0,0,0,0,7,3,25,0,1,1,2,0,8,0,0,0,0,0,2,0,1,0,0,0,3.07,9- 5-2015,
AT,ANA,A,1,0,0,0,0,5,7,24,0,2,2,2,0,1,0,0,0,0,0,2,0,0,0,0,0,3.10,9-12-2015,
AT,TEX,A,1,0,0,0,0,6,5,26,1,3,3,3,1,5,0,0,1,0,0,1,0,0,0,0,1,3.18,9-17-2015,
VS,ANA,A,1,0,0,0,0,7,4,25,2,3,3,0,0,9,0,0,0,1,0,0,0,1,0,0,1,3.22,9-22-2015,
AT,SEA,A,1,0,0,0,0,6,4,23,1,2,2,2,0,7,0,0,0,0,0,0,0,1,0,1,0,3.21,9-28-2015,
AT,ARI,N,1,0,0,0,0,5,6,24,1,3,2,2,0,6,0,0,1,0,1,2,0,0,1,0,0,3.22,10- 4-2015,
AT,BOS,A,1,0,0,0,0,4.2,7,22,0,5,5,3,1,4,0,0,1,0,0,3,0,1,0,0,0,9.64,5-13-2016,
VS,TEX,A,1,0,0,0,0,6,5,25,0,2,2,3,0,7,0,0,0,0,1,2,0,0,0,0,1,5.91,5-20-2016,
VS,BAL,A,1,0,0,0,0,5,1,23,1,1,1,6,0,10,0,0,0,0,0,0,0,0,1,1,0,4.60,5-26-2016,
AT,ARI,N,1,0,0,0,0,5,6,24,0,3,3,4,0,7,0,0,2,0,0,0,0,0,0,1,0,4.79,5-31-2016,
VS,OAK,A,1,0,0,0,0,7,8,32,0,2,2,3,0,9,0,0,1,0,0,2,0,0,0,1,0,4.23,6- 5-2016,
AT,TB,A,1,0,0,0,0,6,7,28,0,4,4,4,0,7,0,0,0,0,0,4,0,1,0,0,1,4.54,6-10-2016,
VS,CIN,N,1,0,0,0,0,6.2,8,28,0,2,2,3,0,6,0,0,1,0,0,2,1,2,0,0,0,4.24,6-17-2016,
VS,ANA,A,1,0,0,0,0,5.2,6,26,0,1,1,3,0,6,0,0,1,0,0,1,0,0,0,0,0,3.91,6-22-2016,
VS,SEA,A,1,0,0,0,0,7,5,25,0,1,1,1,0,10,0,0,0,0,0,1,1,1,0,1,0,3.57,7- 4-2016,
VS,OAK,A,1,0,0,0,0,4,7,22,1,3,3,4,0,6,0,0,1,0,1,0,0,1,0,0,1,3.79,7- 9-2016,
AT,SEA,A,1,0,0,0,0,5.1,4,22,0,1,1,4,0,8,0,0,0,0,0,1,1,1,0,0,1,3.61,7-16-2016,
VS,ANA,A,1,0,0,0,0,8,4,30,0,1,1,4,0,10,0,0,1,0,0,0,0,2,0,1,0,3.33,7-22-2016,
VS,NY,A,1,0,0,0,0,6,5,25,1,1,1,2,0,10,0,0,1,0,0,0,0,0,0,1,0,3.18,7-27-2016,
VS,TOR,A,1,0,0,0,0,4.2,7,20,2,2,2,1,0,6,0,0,0,0,0,0,0,1,0,0,1,3.22,8- 2-2016,
VS,SEA,A,1,0,0,0,0,6,5,27,0,1,1,2,1,7,0,0,0,0,0,2,0,0,2,1,0,1.50,4- 4-2017,
VS,KC,A,1,0,0,0,0,7,6,27,2,3,3,0,0,10,1,0,0,1,0,0,0,0,0,0,0,2.77,4- 9-2017,
AT,OAK,A,1,0,0,0,0,4.1,8,22,2,5,5,1,0,6,1,0,0,0,0,1,0,0,0,0,0,4.67,4-15-2017,
VS,ANA,A,1,0,0,0,0,6.2,3,25,0,0,0,3,0,8,0,0,0,1,0,0,0,1,0,1,0,3.38,4-20-2017,
AT,CLE,A,1,0,0,0,0,5,7,23,0,5,5,3,0,5,0,1,0,0,0,3,0,2,0,0,1,4.34,4-26-2017,
VS,TEX,A,1,0,0,0,0,6.1,6,25,1,2,2,2,0,10,0,0,0,0,0,2,0,0,0,0,0,4.08,5- 1-2017,
AT,ANA,A,1,0,0,0,0,7,2,24,0,1,0,2,0,4,0,0,0,0,0,0,0,1,0,0,0,3.40,5- 6-2017,
AT,NY,A,1,0,0,0,0,6,4,23,0,0,0,0,0,7,0,0,0,0,0,1,0,0,1,1,0,2.98,5-12-2017,
AT,MIA,N,1,0,0,0,0,6,3,25,0,0,0,2,0,3,0,0,0,2,1,1,0,0,0,1,0,2.65,5-17-2017,
VS,DET,A,1,0,0,0,0,5,1,18,0,0,0,2,0,5,0,0,0,1,0,0,0,1,0,1,0,2.43,5-23-2017,
VS,BAL,A,1,0,0,0,0,6,5,26,1,3,2,2,0,8,0,0,0,0,0,0,0,1,2,1,0,2.48,5-28-2017,
AT,TEX,A,1,0,0,0,0,4.1,6,22,0,4,3,2,0,8,0,0,2,0,0,1,0,0,1,0,0,2.71,6- 3-2017,
AT,KC,A,1,0,0,0,0,7,2,24,0,1,1,2,0,8,0,0,1,0,0,0,1,1,0,0,0,2.58,6- 8-2017,
AT,SEA,A,1,0,0,0,0,5,4,19,0,1,1,0,0,8,0,0,0,0,0,2,0,0,0,1,0,2.53,6-24-2017,
VS,NY,A,1,0,0,0,0,5.1,6,24,0,3,3,2,0,6,0,0,0,0,0,3,0,0,1,0,0,2.69,6-30-2017,
AT,TOR,A,1,0,0,0,0,4.1,9,24,0,6,5,2,0,3,0,0,1,0,0,2,0,1,1,0,1,3.05,7- 6-2017,
VS,SEA,A,1,0,0,0,0,4.2,6,24,0,5,4,3,0,5,0,0,0,1,0,2,0,1,1,0,0,3.28,7-17-2017,
AT,BAL,A,1,0,0,0,0,4.2,9,24,0,6,6,2,0,3,0,1,1,2,0,2,0,3,0,0,0,3.67,7-23-2017,
AT,DET,A,1,0,0,0,0,5,8,28,0,5,5,4,0,4,0,0,2,2,0,1,0,1,1,0,1,3.92,7-30-2017,
