at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,1,0,0,0,0,5,7,24,0,2,2,2,0,5,0,0,0,0,0,3,0,0,0,0,0,3.60,7-15-2002,2
VS,CLE,A,1,0,0,0,0,7,7,30,0,3,3,2,0,9,0,0,0,0,0,1,0,1,1,1,0,3.75,7-20-2002,1
VS,TOR,A,1,0,0,0,0,6.2,8,30,0,3,3,2,0,1,0,1,0,0,0,2,0,0,0,0,1,3.86,8- 1-2002,
AT,NY,A,1,0,0,0,0,6,4,27,1,2,2,4,0,3,0,0,1,1,0,0,0,0,0,1,0,3.65,8- 6-2002,
VS,TB,A,1,0,0,0,0,5,1,16,0,0,0,1,0,3,1,0,0,0,0,0,0,1,0,1,0,3.03,8-11-2002,
VS,MIN,A,1,0,0,0,0,5,7,23,1,4,4,2,0,4,0,0,0,0,0,4,0,1,0,0,1,3.63,8-22-2002,
VS,OAK,A,1,0,0,0,0,6,8,26,2,4,4,1,0,5,0,1,0,0,0,2,0,0,0,0,1,3.98,8-27-2002,
AT,OAK,A,1,0,0,0,0,5,4,21,1,5,5,1,0,3,0,0,0,0,0,1,0,0,1,0,0,4.53,9- 2-2002,
VS,CHI,A,1,0,0,0,0,6.2,8,29,1,5,5,2,0,6,0,1,0,0,0,0,0,1,0,0,1,4.82,9-10-2002,
AT,DET,A,1,0,0,0,0,8.1,7,32,0,3,3,3,0,5,0,0,0,0,0,1,0,2,0,1,0,4.60,9-15-2002,
VS,CLE,A,1,0,0,0,0,6.2,10,30,2,2,2,2,0,0,0,0,1,0,0,0,1,2,0,0,0,4.41,9-21-2002,
AT,CLE,A,1,0,0,0,0,7,8,28,0,3,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,4.36,9-28-2002,
VS,CHI,A,1,0,0,0,0,6,2,20,0,0,0,1,0,5,0,0,0,0,0,1,0,1,0,1,0,0.00,3-31-2003,
VS,CLE,A,1,0,0,0,0,7,2,24,0,1,1,1,0,3,0,0,0,1,0,2,0,1,0,1,0,0.69,4- 5-2003,
AT,CLE,A,1,0,0,0,0,7,7,28,0,0,0,2,0,4,0,0,0,0,0,1,0,1,0,1,0,0.45,4-11-2003,
AT,CHI,A,1,0,0,0,0,6,3,26,0,3,2,5,0,2,0,0,1,0,0,1,1,1,1,0,0,1.04,4-16-2003,
VS,MIN,A,1,0,0,0,0,6.2,3,29,1,1,1,6,0,3,1,0,0,0,0,0,0,0,0,1,0,1.10,4-22-2003,
AT,TOR,A,1,0,0,0,0,7,7,30,1,2,2,1,0,4,0,0,0,0,0,3,0,0,1,0,0,1.36,4-27-2003,
AT,BAL,A,1,0,0,0,0,7,7,29,1,4,3,1,0,3,0,1,0,0,0,4,0,0,1,0,1,1.74,5- 3-2003,
VS,BAL,A,1,0,0,0,0,6.1,5,28,1,5,3,3,0,4,0,0,0,0,1,0,0,0,2,0,1,2.04,5- 9-2003,2
AT,MIN,A,1,0,0,0,0,5,6,24,1,6,6,2,0,3,0,1,0,1,0,1,1,0,1,0,1,2.79,5-14-2003,
AT,TEX,A,1,0,0,0,0,4,4,18,0,3,3,0,0,3,0,0,1,2,0,0,0,0,0,0,0,3.05,7-11-2003,
VS,SEA,A,1,0,0,0,0,5.2,4,22,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2.79,7-20-2003,
AT,DET,A,1,0,0,0,0,6,8,26,0,2,2,2,0,3,0,0,0,0,0,4,0,1,0,1,0,2.81,7-25-2003,
VS,CHI,A,1,0,0,0,0,2.2,7,18,3,6,6,2,0,1,0,1,0,1,0,0,0,0,0,0,1,3.42,7-30-2003,
AT,CHI,A,1,0,0,0,0,5,8,27,1,6,6,4,0,1,0,0,0,1,0,1,0,1,0,1,0,3.87,8- 4-2003,
AT,TB,A,1,0,0,0,0,7,5,26,0,3,3,2,0,5,0,0,0,0,0,4,0,0,0,1,0,3.87,8-10-2003,
VS,MIN,A,1,0,0,0,0,3.1,9,22,0,9,9,3,0,1,0,1,0,0,0,1,1,0,0,0,1,4.61,8-16-2003,
AT,DET,A,1,0,0,0,0,7,5,26,0,1,1,3,0,3,0,1,1,0,0,0,0,2,0,1,0,1.29,4- 6-2005,
VS,SEA,A,1,0,0,0,0,7.1,8,31,1,4,4,3,0,4,0,0,0,0,0,2,0,1,0,0,1,3.14,4-11-2005,
VS,DET,A,1,0,0,0,0,5,10,26,0,5,4,2,0,3,0,0,1,0,0,1,0,0,0,0,1,4.19,4-17-2005,
VS,CHI,A,1,0,0,0,0,6,6,31,0,5,4,6,0,3,0,0,1,1,0,1,0,0,0,0,1,4.62,4-22-2005,
VS,MIN,A,1,0,0,0,0,6.2,7,30,0,5,5,2,0,6,0,1,0,1,0,2,0,0,1,0,0,5.06,4-28-2005,
AT,CHI,A,1,0,0,0,0,7.1,6,28,2,4,4,1,0,3,0,0,0,0,0,1,1,1,0,0,1,5.03,5- 4-2005,
AT,TOR,A,1,0,0,0,0,5,5,22,0,2,2,1,0,1,0,0,0,0,0,2,0,0,1,0,1,4.87,5- 9-2005,
VS,TB,A,1,0,0,0,0,8,7,32,1,4,4,3,0,4,0,0,1,0,0,4,0,2,0,1,0,4.82,5-14-2005,
VS,BAL,A,1,0,0,0,0,3.1,5,20,0,4,4,6,0,1,0,0,0,0,0,4,1,0,0,0,0,5.17,5-19-2005,
AT,TEX,A,1,0,0,0,0,6,5,25,1,3,3,2,0,5,0,0,0,0,0,1,0,0,0,0,1,5.11,5-24-2005,
AT,ANA,A,1,0,0,0,0,5,10,26,0,7,7,3,0,6,0,0,0,0,0,2,1,1,0,0,1,5.67,5-29-2005,
VS,TEX,A,1,0,0,0,0,6,3,23,0,1,1,3,0,5,0,0,0,0,0,0,0,1,0,0,0,5.33,6- 3-2005,
AT,SF,N,1,0,0,0,0,6,4,25,1,1,1,4,0,3,0,0,0,0,0,0,0,1,0,1,0,5.03,6- 8-2005,
VS,LA,N,1,0,0,0,0,6,8,26,2,2,2,0,0,2,0,0,0,0,0,1,0,0,0,1,0,4.89,6-14-2005,
VS,HOU,N,1,0,0,0,0,7,1,26,0,1,1,3,0,6,0,0,0,0,0,0,0,0,1,1,0,4.61,6-19-2005,
AT,COL,N,1,0,0,0,0,5.1,4,27,0,3,3,7,0,2,1,1,0,0,0,1,0,0,0,0,1,4.64,6-25-2005,
VS,ANA,A,1,0,0,0,0,6.1,8,28,0,5,5,1,0,6,0,0,0,1,0,3,0,0,0,0,1,4.79,7- 1-2005,
