at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,0,0,0,1,1,1.2,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2.32,7-20-1989,
VS,NY,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.28,7-22-1989,
VS,TOR,A,0,0,0,0,0,2,0,7,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,2.18,7-25-1989,
VS,MIL,A,0,0,0,0,0,1,4,8,0,4,4,0,0,1,0,0,0,1,0,2,0,0,0,0,0,2.91,7-28-1989,
VS,MIL,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,7-30-1989,
AT,DET,A,0,0,0,1,0,1,2,6,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3.00,8- 3-1989,
AT,TOR,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94,8- 8-1989,
AT,TOR,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2.82,8- 9-1989,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.77,8-11-1989,
VS,DET,A,0,0,0,0,0,1.2,1,8,0,2,2,2,0,2,0,1,1,0,0,0,0,0,0,0,1,3.02,8-12-1989,
VS,DET,A,0,0,0,0,0,1.2,1,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.09,8-13-1989,
AT,CHI,A,0,0,0,0,0,1,0,4,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.20,8-18-1989,
AT,CHI,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.16,8-19-1989,
VS,OAK,A,0,0,0,1,0,3,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3.00,8-23-1989,
VS,CAL,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.97,8-26-1989,
AT,MIN,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,8-29-1989,
AT,MIN,A,0,0,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,8-30-1989,
