at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIL,A,1,0,0,0,0,6,6,25,0,5,3,0,0,2,1,1,2,0,0,1,0,0,1,0,0,4.50,8-24-1992,
AT,MIN,A,1,0,0,0,0,8,5,31,0,3,3,5,0,5,0,0,0,0,0,1,0,1,0,1,0,3.86,8-29-1992,
VS,TEX,A,1,0,0,0,0,5,7,22,1,3,3,1,0,1,0,0,0,1,0,1,0,2,0,1,0,4.26,9- 4-1992,
AT,BAL,A,1,0,0,0,0,7,8,30,1,2,2,4,0,5,0,0,0,0,0,0,0,2,0,1,0,3.81,9- 9-1992,
VS,CHI,A,1,0,0,0,0,5,6,26,0,6,6,4,0,1,0,2,0,0,0,1,2,0,1,0,1,4.94,9-14-1992,
AT,KC,A,1,0,0,0,0,6.1,8,29,0,4,4,2,0,1,0,0,0,0,0,0,1,0,0,1,0,5.06,9-20-1992,
VS,TOR,A,1,0,0,0,0,7,6,26,0,1,1,1,0,4,0,0,1,1,0,2,0,2,0,1,0,4.47,9-26-1992,
AT,BOS,A,1,0,0,0,0,6,5,24,0,1,1,3,0,2,0,0,0,0,0,3,0,2,0,1,0,4.11,10- 2-1992,
AT,CHI,A,1,0,0,0,0,5,5,25,0,4,4,5,0,2,0,0,0,1,0,1,0,1,0,1,0,7.20,4- 9-1993,
VS,KC,A,1,0,0,0,0,8.2,6,34,1,5,1,1,0,4,0,0,0,0,0,1,0,0,1,1,0,3.29,4-14-1993,
AT,OAK,A,1,0,0,0,0,5.1,7,28,1,5,5,5,1,0,1,0,0,0,0,1,0,0,0,0,0,4.74,4-20-1993,
VS,OAK,A,1,0,0,0,0,8,3,30,0,1,1,4,0,5,0,0,0,0,0,0,0,0,0,1,0,3.67,5- 4-1993,
AT,DET,A,1,0,0,0,0,8,12,37,0,2,2,4,0,4,0,0,0,0,0,1,1,2,0,1,0,3.34,5- 9-1993,
VS,TOR,A,1,0,0,0,0,6,9,30,0,6,5,2,1,2,1,0,0,0,0,2,0,1,2,0,0,3.95,5-14-1993,
AT,MIN,A,1,0,0,0,0,3.2,6,23,1,6,5,6,0,1,0,0,0,0,0,2,0,1,1,0,0,4.63,5-19-1993,
VS,BAL,A,1,0,0,0,0,8,3,30,0,0,0,3,0,3,0,0,0,1,0,0,0,1,1,1,0,3.93,5-25-1993,
VS,CHI,A,1,0,0,0,0,5.1,7,22,0,3,2,2,0,2,0,0,0,0,0,0,0,2,1,1,0,3.88,5-30-1993,
AT,TEX,A,1,0,0,0,0,2.2,7,16,1,6,3,0,0,2,1,1,0,0,0,0,1,0,1,0,0,4.15,6- 5-1993,
AT,MIL,A,1,0,0,0,0,6.1,7,27,0,0,0,3,0,2,0,0,0,0,0,1,0,1,0,1,0,3.76,6-10-1993,
VS,BOS,A,1,0,0,0,0,3,7,18,1,5,5,3,0,1,0,0,0,0,0,1,0,0,0,0,0,4.24,6-15-1993,
VS,MIN,A,1,1,1,0,0,9,6,34,0,0,0,3,0,6,0,0,0,0,0,0,0,3,1,1,0,3.76,6-20-1993,
AT,BAL,A,1,0,0,0,0,4.2,10,25,1,7,7,1,0,1,0,0,0,0,0,5,0,0,0,0,1,4.30,6-26-1993,
AT,OAK,A,1,0,0,0,0,6.2,8,30,2,4,4,3,1,2,0,0,1,0,0,2,0,1,0,0,1,4.38,7- 2-1993,
AT,SEA,A,1,0,0,0,0,5,4,25,1,5,5,5,2,2,0,0,0,1,0,3,0,0,0,0,1,4.63,7- 7-1993,
VS,OAK,A,1,0,0,0,0,5.2,7,26,1,3,3,3,0,4,0,0,0,1,0,1,0,1,0,0,0,4.63,7-18-1993,
VS,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.59,7-22-1993,
AT,DET,A,0,0,0,0,0,2.1,3,11,0,2,2,1,0,2,0,0,0,0,0,1,1,0,0,1,0,4.66,7-28-1993,
VS,MIL,A,0,0,0,1,0,1.2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.58,7-31-1993,
VS,TOR,A,0,0,0,0,0,1.2,1,8,0,2,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,4.68,8- 3-1993,
AT,MIN,A,1,0,0,0,0,8,11,33,0,4,4,1,0,4,0,0,0,0,0,1,0,0,0,0,1,4.67,8- 6-1993,
AT,BOS,A,0,0,0,1,1,2.1,1,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.58,8-11-1993,
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.54,8-14-1993,
VS,BAL,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53,8-15-1993,
VS,TEX,A,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,4.45,8-17-1993,1
AT,CHI,A,0,0,0,0,0,2.1,3,10,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.44,8-23-1993,
AT,CHI,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43,8-25-1993,
AT,CLE,A,0,0,0,1,1,2,1,8,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.36,8-26-1993,
AT,CLE,A,0,0,0,0,0,2.1,2,11,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.35,8-29-1993,
VS,CHI,A,0,0,0,1,0,1.1,1,6,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,4.30,9- 1-1993,
VS,CLE,A,0,0,0,0,0,3.1,1,12,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,4.20,9- 5-1993,
AT,TEX,A,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4.25,9- 7-1993,
AT,KC,A,0,0,0,0,0,2,4,10,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,1,0,4.26,9-11-1993,
AT,MIL,A,1,0,0,0,0,2,5,11,2,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.39,9-14-1993,
VS,BOS,A,0,0,0,0,0,1,2,6,0,2,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,4.49,9-17-1993,
VS,BOS,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.47,9-18-1993,
VS,MIN,A,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,9-22-1993,
AT,TOR,A,0,0,0,0,0,0,2,4,0,3,3,2,1,0,0,0,0,0,0,2,0,0,0,0,0,4.65,9-24-1993,
VS,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.63,10- 1-1993,
VS,DET,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,10- 3-1993,
VS,TEX,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-1994,
VS,DET,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1994,
VS,DET,A,0,0,0,1,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-10-1994,
AT,CHI,A,0,0,0,0,0,0.1,1,3,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,4-13-1994,
AT,DET,A,0,0,0,0,0,3.1,2,14,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1.80,4-16-1994,
VS,SEA,A,0,0,0,0,0,2,0,7,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2.57,4-20-1994,
VS,OAK,A,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,4-23-1994,
VS,CAL,A,0,0,0,1,0,2,4,10,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.60,4-25-1994,
AT,SEA,A,0,0,0,0,0,0.1,2,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.48,4-28-1994,
AT,OAK,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5- 1-1994,
AT,CAL,A,0,0,0,0,0,3,2,10,0,1,1,0,0,3,0,0,0,0,0,1,0,1,0,0,0,3.29,5- 4-1994,
VS,BOS,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,2.93,5- 7-1994,
VS,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,5- 9-1994,
VS,CLE,A,0,0,0,1,1,2,0,6,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,2.55,5-11-1994,
AT,MIL,A,0,0,0,1,0,3.1,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2.14,5-13-1994,
AT,MIN,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.57,5-17-1994,
AT,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,5-18-1994,
VS,BAL,A,0,0,0,1,0,2,0,6,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2.25,5-20-1994,
VS,BAL,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.19,5-22-1994,
AT,KC,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.16,5-27-1994,
VS,CHI,A,0,0,0,0,0,2.2,3,13,0,3,3,2,0,1,0,1,0,0,0,0,0,0,0,0,1,2.93,6- 1-1994,
VS,KC,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.83,6- 5-1994,
AT,TEX,A,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,6- 6-1994,
AT,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56,6- 9-1994,
AT,TOR,A,0,0,0,1,1,3.1,1,12,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,2.31,6-11-1994,
AT,BAL,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.29,6-13-1994,
AT,BAL,A,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29,6-14-1994,
AT,BAL,A,0,0,0,0,0,0.1,2,5,0,4,4,2,1,0,0,1,0,0,0,2,0,0,0,0,1,3.28,6-15-1994,
VS,MIL,A,0,0,0,1,1,2.1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.08,6-18-1994,
VS,MIN,A,0,0,0,1,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.92,6-20-1994,
