at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,1,0,0,0,0,7,4,29,0,2,2,4,0,3,0,0,0,0,0,1,0,0,0,1,0,3.74,9-13-1975,
VS,CHI,N,1,0,0,0,0,0,2,4,0,4,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.98,9-18-1975,
VS,PHI,N,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,9-20-1975,
AT,PHI,N,0,0,0,1,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.07,9-27-1975,
VS,MON,N,0,0,0,0,0,3,4,14,1,3,2,0,0,3,1,0,0,0,1,1,0,0,1,0,0,6.00,4-11-1976,
AT,CHI,N,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9.00,4-14-1976,
AT,CHI,N,0,0,0,0,0,1.1,1,6,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,8.31,4-15-1976,
AT,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.68,4-18-1976,
VS,ATL,N,0,0,0,0,0,2.1,1,11,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,4.15,4-27-1976,
AT,ATL,N,0,0,0,0,0,2,2,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,5-11-1976,
AT,CIN,N,0,0,0,1,0,2,2,10,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4.97,5-16-1976,2
AT,PHI,N,0,0,0,0,0,3.1,4,16,0,1,1,3,0,0,2,0,0,0,0,1,0,0,0,0,0,4.50,5-24-1976,
AT,CIN,N,0,0,0,0,0,1.1,0,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.00,9-10-1977,
VS,SF,N,0,0,0,1,0,1,2,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,9-26-1977,
VS,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,9-29-1977,
VS,HOU,N,0,0,0,0,0,2.2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,9-30-1977,
VS,HOU,N,0,0,0,1,0,2,2,7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2.25,10- 2-1977,
