at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,,4-22-1945,2
AT,PIT,N,0,0,0,1,0,1,1,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.00,,5- 2-1945,2
AT,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,,5-12-1945,
AT,BOS,N,0,0,0,0,0,2,3,10,0,1,1,2,0,0,0,0,0,0,0,1,1,0,1,0,1.80,,5-15-1945,
AT,BOS,N,0,0,0,1,0,7.1,1,29,0,0,0,5,1,6,1,0,1,0,0,0,1,1,0,0,0.73,,5-16-1945,2
AT,PHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.68,,5-18-1945,
AT,PHI,N,0,0,0,1,1,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60,,5-20-1945,1
AT,PHI,N,0,0,0,0,0,1.1,3,8,0,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,1.65,,5-20-1945,2
VS,BRO,N,1,1,0,0,0,9,6,34,0,1,1,4,0,2,0,0,1,0,1,0,2,0,1,0,1.42,,5-23-1945,
VS,PHI,N,1,0,0,0,0,7,4,27,0,2,1,3,0,2,1,0,0,0,1,0,0,1,0,1,1.39,,5-27-1945,1
VS,BOS,N,1,1,0,0,0,9,10,38,1,4,4,3,0,6,0,0,0,0,2,0,2,1,1,0,1.96,,5-31-1945,
VS,CHI,N,1,0,0,0,0,5.2,5,24,0,3,3,2,0,2,0,0,0,0,0,0,0,0,1,0,2.30,,6- 7-1945,
VS,PIT,N,1,0,0,0,0,6,5,25,0,4,4,3,0,1,0,0,0,1,2,0,0,0,0,0,2.72,,6-10-1945,1
AT,CHI,N,1,0,0,0,0,3.1,7,20,1,6,6,2,0,0,1,0,1,0,2,0,0,0,0,1,3.51,,6-24-1945,2
AT,BOS,N,1,0,0,0,0,2.2,6,17,1,6,6,2,1,0,0,0,1,0,0,1,0,0,0,1,4.27,,6-30-1945,
AT,NY,N,0,0,0,0,0,2.1,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,4.11,,7- 5-1945,
AT,BRO,N,0,0,0,0,0,3.1,4,17,0,2,2,2,1,1,1,0,1,0,1,1,0,0,0,0,4.18,,7- 7-1945,
VS,NY,N,0,0,0,0,0,4.1,4,18,1,4,4,2,0,1,0,0,0,0,1,0,1,0,0,0,4.43,,7-12-1945,
VS,BOS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37,,7-15-1945,1
VS,BOS,N,0,0,0,0,0,4.1,4,18,0,1,1,2,0,1,0,0,0,0,1,1,0,0,0,0,4.24,Date,7-15-1945,2
VS,PHI,N,1,0,0,0,0,6.2,9,29,0,3,3,3,1,2,0,0,0,0,0,0,0,0,0,1,4.22,,7-19-1945,1
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17,,8-11-1945,
AT,BRO,N,0,0,0,0,0,1,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4.12,,8-13-1945,
AT,PHI,N,0,0,0,0,0,0.1,1,5,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,4.21,,8-15-1945,1
VS,PIT,N,0,0,0,1,0,2,2,9,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,4.22,,9- 3-1945,1
VS,PIT,N,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,4.12,,9- 3-1945,2
