at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,LA,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-10-1972,
VS,LA,N,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,9-15-1972,
VS,LA,N,0,0,0,0,0,0.2,3,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,9-17-1972,
AT,ATL,N,0,0,0,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,9-19-1972,
VS,CIN,N,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.84,9-22-1972,
VS,CIN,N,0,0,0,0,0,1.1,4,8,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,9-24-1972,
AT,CIN,N,1,0,0,0,0,6,5,26,1,3,3,3,0,3,0,1,1,0,0,2,0,0,0,0,1,4.61,10- 4-1972,
VS,LA,N,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1973,
AT,SF,N,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27.00,4-11-1973,
AT,SF,N,0,0,0,0,0,1,3,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.50,4-12-1973,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,4-15-1973,1
AT,LA,N,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,4-16-1973,
VS,NY,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4.15,4-25-1973,
VS,MON,N,0,0,0,0,0,0.2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,4-28-1973,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.00,5- 6-1973,
VS,ATL,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,5-14-1973,
VS,CIN,N,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.45,9- 4-1973,
VS,CIN,N,0,0,0,0,0,2,1,8,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1.93,9- 5-1973,
VS,LA,N,0,0,0,0,0,1,0,4,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1.74,9-14-1973,
VS,ATL,N,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,9-23-1973,
VS,SD,N,0,0,0,0,0,2.1,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,5-20-1974,
AT,ATL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-24-1974,
AT,MON,N,0,0,0,0,0,7,3,27,0,1,1,2,0,3,0,1,0,1,0,1,0,1,1,1,0,0.79,5-28-1974,
VS,MON,N,0,0,0,0,0,4,1,14,0,0,0,3,1,2,0,0,0,0,0,0,0,2,0,0,0,0.59,6- 4-1974,
VS,NY,N,0,0,0,0,0,1.2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.53,6- 8-1974,
AT,CHI,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.51,6-14-1974,
