at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,ANA,A,1,0,0,0,0,5.2,7,26,3,3,3,2,0,3,0,0,0,0,0,1,0,0,0,1,0,4.76,6-25-2016,
VS,SF,N,1,0,0,0,0,3,8,20,2,8,8,3,0,1,0,0,0,0,0,4,0,0,0,0,1,11.42,6-30-2016,
VS,HOU,A,1,0,0,0,0,6.1,9,27,1,3,3,0,0,6,0,1,0,0,0,2,1,0,0,0,0,8.40,7-19-2016,
AT,CLE,A,1,0,0,0,0,3.1,10,20,3,5,5,1,0,1,0,0,0,0,0,1,0,1,0,0,1,9.33,7-30-2016,
VS,CHI,N,1,0,0,0,0,3,9,19,2,7,7,0,0,3,0,0,1,1,0,2,0,0,0,0,1,10.97,8- 5-2016,
AT,KC,A,0,0,0,1,0,1,5,9,1,5,5,1,0,1,0,1,0,0,0,1,0,0,0,0,0,12.49,9-15-2016,
AT,ANA,A,0,0,0,1,0,2,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,11.47,9-27-2016,
AT,ANA,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2017,
VS,HOU,A,0,0,0,0,0,0.1,2,4,0,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,20.25,4-12-2017,
AT,CLE,A,0,0,0,1,0,5,4,19,0,3,2,0,0,2,0,0,0,0,0,1,0,1,1,0,0,7.11,4-30-2017,
VS,ANA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14,5- 4-2017,
VS,TEX,A,1,0,0,0,0,3.1,4,15,0,2,1,1,0,2,0,1,1,0,0,1,0,0,2,0,0,5.06,5- 7-2017,
AT,PHI,N,0,0,0,1,0,1,2,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.17,5-10-2017,
AT,TOR,A,0,0,0,0,0,1.1,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,5.54,5-13-2017,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.14,5-16-2017,
VS,CHI,A,0,0,0,0,0,4.1,7,20,2,5,5,0,0,0,0,0,1,0,0,2,0,0,0,0,0,6.38,5-20-2017,
VS,LA,N,1,0,0,0,0,4.2,9,24,2,4,4,2,1,3,0,0,0,1,0,2,0,1,0,0,1,7.71,7- 1-2017,
