at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,0,0,0,0,0,3,6,16,0,5,2,1,0,1,0,2,0,0,0,2,0,0,1,0,0,6.00,4-11-1962,
VS,PIT,N,0,0,0,1,0,4,2,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,4-15-1962,
VS,STL,N,0,0,0,1,0,2,3,9,1,3,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5.00,4-19-1962,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4-21-1962,
AT,CIN,N,0,0,0,0,0,3,4,14,0,3,2,1,0,2,0,0,0,0,0,1,1,0,0,0,0,4.85,4-25-1962,
VS,PHI,N,0,0,0,0,0,2.2,1,9,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,4.02,4-27-1962,
AT,PHI,N,1,0,0,0,0,6,6,27,0,3,3,2,0,4,0,0,0,1,0,3,0,0,0,0,0,4.15,5- 6-1962,
VS,MIL,N,1,0,0,0,0,5,5,22,1,5,4,2,0,3,0,2,0,0,0,0,1,0,0,0,0,4.72,5-12-1962,2
AT,MIL,N,0,0,0,0,0,2,0,8,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,4.40,5-19-1962,
AT,MIL,N,0,0,0,0,0,1.2,3,10,0,2,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.45,5-20-1962,2
AT,LA,N,0,0,0,0,0,0.2,2,5,0,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4.94,5-25-1962,
AT,SF,N,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06,5-27-1962,1
VS,LA,N,0,0,0,0,0,5,6,23,1,3,3,1,0,4,0,0,0,0,0,2,0,0,1,0,0,5.11,5-30-1962,1
VS,SF,N,0,0,0,0,0,3.2,6,17,1,3,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,5.31,6- 2-1962,1
