at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,LA,N,1,0,0,0,0,5,7,21,0,4,4,2,0,2,1,0,1,0,0,1,1,2,0,0,1,7.20,6- 2-2004,
AT,CIN,N,1,0,0,0,0,3,7,18,1,6,6,0,0,3,0,1,0,2,0,0,0,0,0,0,1,11.25,7-19-2004,
AT,HOU,N,1,0,0,0,0,4,7,20,1,4,3,1,0,1,1,0,0,0,0,1,0,2,2,0,1,9.75,7-24-2004,
VS,CHI,N,1,0,0,0,0,5,5,21,1,3,3,3,0,2,0,0,0,0,0,2,0,2,0,0,1,8.47,7-29-2004,
VS,FLA,N,0,0,0,1,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,9.00,8-15-2004,
VS,PIT,N,1,0,0,0,0,6.2,4,28,1,3,3,3,0,4,0,0,0,2,0,0,0,1,0,0,1,7.66,8-30-2004,
VS,CIN,N,1,0,0,0,0,6,7,28,1,2,2,3,0,7,0,0,0,0,0,3,0,0,0,1,0,6.75,9- 4-2004,
AT,CIN,N,1,0,0,0,0,3,4,15,1,3,3,3,0,1,0,0,0,0,0,2,0,1,0,0,1,6.95,9-10-2004,
VS,STL,N,1,0,0,0,0,6,7,28,0,2,2,2,1,6,0,0,0,0,0,2,0,1,2,0,0,6.35,9-23-2004,
AT,STL,N,1,0,0,0,0,6.2,8,30,0,4,4,2,0,3,0,1,0,0,0,3,0,0,0,0,1,6.22,10- 1-2004,
VS,HOU,N,0,0,0,0,0,4.2,5,19,0,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0.00,5- 2-2006,
AT,LA,N,1,0,0,0,0,5,4,23,0,3,3,4,0,3,0,0,2,0,0,3,0,0,0,0,0,2.79,5- 6-2006,
AT,SD,N,1,0,0,0,0,2.1,7,17,0,7,7,3,0,1,0,1,1,0,0,2,0,0,0,0,1,7.50,5-11-2006,
VS,MIN,A,1,0,0,0,0,0,5,6,0,6,6,1,0,0,0,0,0,0,0,1,0,0,0,0,1,12.00,5-20-2006,
