at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,ARI,N,1,0,0,0,0,5,7,22,0,4,3,0,0,3,0,1,0,1,0,0,0,1,0,1,0,5.40,5-17-2006,
VS,ATL,N,1,0,0,0,0,7,4,24,1,1,1,0,0,2,0,0,0,0,0,1,0,1,0,1,0,3.00,5-23-2006,
VS,COL,N,1,0,0,0,0,6,6,26,2,3,3,2,0,3,1,0,0,0,0,1,0,0,0,0,1,3.50,5-29-2006,
AT,PIT,N,1,0,0,0,0,4,8,23,0,6,5,2,0,0,0,1,0,1,0,1,0,0,0,0,1,4.91,6- 3-2006,
AT,MIL,N,1,0,0,0,0,5,5,22,0,2,2,3,0,4,0,0,0,0,0,2,0,0,0,0,0,4.67,6- 8-2006,
VS,LA,N,1,0,0,0,0,7,3,26,1,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.24,6-14-2006,
AT,TEX,A,1,0,0,0,0,5,9,24,0,4,4,1,0,2,0,0,0,0,0,3,0,1,0,1,0,4.62,6-20-2006,
VS,SEA,A,1,0,0,0,0,7,5,30,1,4,2,4,1,3,1,0,0,0,0,2,0,1,1,0,0,4.30,6-25-2006,
VS,SF,N,1,0,0,0,0,6.1,5,29,1,3,3,3,0,4,1,0,0,2,0,1,0,0,0,0,0,4.30,7- 1-2006,1
VS,PHI,N,1,0,0,0,0,6,9,28,1,3,3,2,1,3,0,0,0,1,0,2,0,2,0,0,0,4.32,7-19-2006,
AT,COL,N,1,0,0,0,0,6,6,25,1,3,3,3,0,1,1,0,0,0,0,0,0,0,0,0,1,4.34,7-30-2006,
VS,WAS,N,1,0,0,0,0,6.2,4,25,2,3,3,1,0,3,0,0,0,0,0,2,0,0,0,0,0,4.31,8- 5-2006,
AT,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.25,8-10-2006,
VS,ARI,N,1,0,0,0,0,5.2,6,25,0,4,4,3,1,2,0,0,0,0,0,2,0,1,0,0,1,4.40,8-19-2006,
AT,COL,N,1,0,0,0,0,4,11,24,1,8,8,2,0,1,0,0,0,1,0,1,0,2,0,0,1,5.07,8-25-2006,
AT,ARI,N,1,0,0,0,0,5.1,4,21,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,4.86,8-30-2006,
AT,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,9-13-2006,
AT,LA,N,0,0,0,0,0,0.2,1,5,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,4.77,9-15-2006,
AT,STL,N,1,0,0,0,0,3.1,8,18,2,5,4,0,0,1,0,0,0,0,0,0,0,1,1,0,0,4.99,9-25-2006,
VS,COL,N,0,0,0,1,0,2,1,8,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0.00,4- 6-2007,
VS,SF,N,0,0,0,0,0,1.2,0,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.00,4-10-2007,
AT,LA,N,0,0,0,0,0,3.2,4,17,0,4,4,2,0,0,1,0,0,0,0,2,0,0,0,0,0,4.91,4-13-2007,
AT,CHI,N,0,0,0,0,0,2,3,10,1,2,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,5.79,4-16-2007,
VS,ARI,N,0,0,0,1,0,1,3,7,0,3,3,1,1,0,0,0,0,0,0,2,0,1,1,0,1,7.84,4-18-2007,
AT,STL,N,0,0,0,1,0,4,4,17,1,3,2,3,0,0,0,1,0,0,0,1,0,2,0,0,0,6.91,8- 6-2007,
AT,CIN,N,0,0,0,1,0,1.1,4,10,0,3,1,1,1,0,0,0,0,0,0,2,0,0,1,0,0,6.89,8-11-2007,
