at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,0,0,0,1,0,2,3,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,4-17-1960,2
VS,MIL,N,0,0,0,1,0,3,3,13,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0.00,4-23-1960,
AT,SF,N,1,0,0,0,0,0,1,4,0,4,2,3,0,0,0,0,0,0,0,1,0,0,0,0,1,3.60,5- 8-1960,
AT,LA,N,1,0,0,0,0,6,5,26,0,3,3,2,1,5,0,0,0,0,0,2,0,0,1,0,0,4.09,5-11-1960,
VS,STL,N,1,0,0,0,0,7.1,8,29,0,2,2,2,0,7,0,0,1,0,0,0,1,2,0,1,0,3.44,5-19-1960,
VS,LA,N,1,0,0,0,0,5,5,23,1,4,2,2,0,3,1,1,0,0,0,1,0,0,1,0,1,3.47,5-24-1960,
AT,STL,N,1,0,0,0,0,3,4,15,2,4,4,2,1,1,0,0,0,0,0,1,0,0,0,0,0,4.44,6-11-1960,
AT,LA,N,0,0,0,0,0,2.2,4,11,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.34,6-19-1960,
VS,CHI,N,1,0,0,0,0,3.1,8,19,0,4,4,1,0,2,0,0,0,0,0,2,1,0,0,0,0,5.01,6-25-1960,
VS,SF,N,0,0,0,0,0,2.1,3,10,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.93,6-28-1960,
VS,SF,N,0,0,0,1,0,7.2,6,27,1,1,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,4.25,6-30-1960,2
AT,MIL,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,7- 5-1960,
AT,PHI,N,1,0,0,0,0,3.1,4,19,0,3,3,5,0,1,0,0,1,0,0,1,0,0,0,0,0,4.53,7- 8-1960,1
VS,CIN,N,0,0,0,0,0,3,2,11,0,1,1,0,0,4,1,0,0,0,0,0,1,0,0,0,0,4.44,7-16-1960,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.35,7-17-1960,1
AT,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,7-24-1960,
AT,STL,N,0,0,0,0,0,1,3,9,0,2,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,4.53,7-27-1960,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.44,7-30-1960,
VS,STL,N,0,0,0,0,0,5.2,5,23,0,1,1,2,1,7,0,0,0,0,0,1,0,0,0,0,0,4.17,8-12-1960,
VS,STL,N,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.10,8-14-1960,2
VS,PHI,N,1,0,0,0,0,7,5,31,0,3,3,4,1,5,2,0,0,0,0,1,0,0,2,0,0,4.07,8-16-1960,2
AT,CIN,N,0,0,0,1,0,2,3,9,1,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4.21,8-21-1960,
AT,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.15,8-27-1960,
AT,STL,N,0,0,0,0,0,1,2,6,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4.09,8-28-1960,
AT,SF,N,0,0,0,0,0,0.1,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20,8-31-1960,
VS,MIL,N,1,0,0,0,0,7.2,8,30,0,3,3,1,0,5,0,0,0,0,0,0,0,1,0,0,0,4.14,9- 6-1960,
VS,MIL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.03,9-30-1960,
AT,LA,N,1,0,0,0,0,8,11,36,1,3,1,3,0,4,0,0,0,0,0,1,0,3,1,1,0,1.12,4-14-1961,
VS,CHI,N,1,0,0,0,0,8,9,33,0,3,3,2,1,6,0,0,1,0,0,1,0,0,0,0,1,2.25,4-20-1961,
AT,CIN,N,1,0,0,0,0,7,6,29,0,4,4,3,0,8,2,1,0,0,0,1,0,0,0,0,1,3.13,4-30-1961,2
VS,LA,N,1,0,0,0,0,7.2,7,30,1,5,3,0,0,5,0,0,0,0,0,1,1,1,1,1,0,3.23,5- 6-1961,
VS,CIN,N,1,0,0,0,0,4.2,9,25,0,5,5,1,0,7,0,1,0,1,0,1,1,0,0,0,0,4.08,5-13-1961,
AT,PHI,N,1,0,0,0,0,7,7,29,0,2,2,1,0,9,0,0,0,0,0,0,0,0,0,1,0,3.83,5-20-1961,
AT,STL,N,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.74,5-26-1961,
VS,MIL,N,1,1,0,0,0,9,6,35,1,1,1,3,0,10,0,0,0,0,0,0,0,1,0,1,0,3.27,5-31-1961,
AT,LA,N,1,0,0,0,0,4.2,6,24,1,5,3,2,0,4,0,1,0,0,0,1,0,0,2,0,0,3.47,6- 6-1961,
VS,CIN,N,1,1,0,0,0,9,7,34,0,1,1,1,0,7,0,0,0,0,0,1,0,0,0,1,0,3.14,6-13-1961,
VS,STL,N,1,0,0,0,0,5.2,10,29,1,7,7,2,0,2,2,1,0,0,0,1,1,0,0,0,1,3.77,6-18-1961,2
VS,PHI,N,1,0,0,0,0,7,7,28,1,2,2,2,0,4,0,0,0,0,0,0,0,2,0,0,0,3.66,6-23-1961,
VS,LA,N,1,1,0,0,0,9,6,34,2,3,2,1,0,7,0,0,1,0,0,0,0,0,0,1,0,3.49,6-28-1961,
AT,CIN,N,1,0,0,0,0,5,5,21,1,3,3,0,0,3,1,0,0,1,0,1,0,0,0,0,1,3.59,7- 3-1961,
AT,MIL,N,1,0,0,0,0,5,3,22,1,3,3,2,1,2,2,0,0,0,0,0,0,0,2,1,0,3.69,7- 8-1961,
AT,SF,N,1,0,0,0,0,5.2,5,28,0,3,1,5,1,2,1,0,0,0,0,3,1,0,1,0,0,3.57,7-14-1961,
VS,CHI,N,1,1,1,0,0,9,4,34,0,0,0,3,0,9,0,0,0,1,0,2,0,0,0,1,0,3.28,7-20-1961,
VS,SF,N,1,0,0,0,0,2.1,6,14,0,5,5,3,0,3,0,1,0,0,0,2,0,0,0,0,1,3.61,7-25-1961,
VS,LA,N,1,0,0,0,0,2.1,4,14,1,4,4,4,1,1,1,0,0,0,0,0,0,0,0,0,1,3.85,7-30-1961,
AT,CIN,N,1,0,0,0,0,7,9,30,0,2,2,1,0,4,1,0,0,0,0,0,0,1,1,0,0,3.77,8- 4-1961,
VS,STL,N,1,0,0,0,0,7.2,9,31,1,4,4,1,0,6,0,0,0,0,0,1,0,2,0,0,1,3.83,8- 9-1961,
AT,MIL,N,1,0,0,0,0,5.1,6,24,2,4,4,3,0,2,0,0,0,0,0,0,0,1,0,0,1,3.94,8-15-1961,
VS,MIL,N,1,0,0,0,0,7.2,5,30,0,1,1,2,0,8,0,0,0,0,0,1,1,1,1,1,0,3.79,8-22-1961,
VS,CHI,N,1,0,0,0,0,7.2,7,34,2,3,3,2,0,5,0,0,0,0,0,0,1,0,2,1,0,3.78,8-27-1961,1
AT,STL,N,1,0,0,0,0,2,6,15,0,6,3,0,0,1,1,0,0,1,0,1,0,0,2,0,1,3.91,9- 1-1961,
AT,CHI,N,1,0,0,0,0,7,6,28,0,4,3,1,0,6,2,0,0,0,0,2,0,1,3,0,1,3.90,9- 6-1961,
AT,SF,N,1,1,1,0,0,9,3,31,0,0,0,4,0,2,0,0,0,0,0,0,0,2,0,1,0,3.70,9-12-1961,
AT,CIN,N,1,0,0,0,0,7,8,29,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,3.60,9-20-1961,
VS,LA,N,1,1,1,0,0,9,1,29,0,0,0,3,0,7,0,0,1,0,0,0,0,1,0,1,0,3.43,9-26-1961,2
VS,CIN,N,1,1,0,0,0,9,7,34,0,1,1,1,0,8,0,0,0,0,0,1,0,1,0,1,0,3.32,10- 1-1961,
VS,HOU,N,1,0,0,0,0,4,7,21,0,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,6.75,6- 1-1962,
