at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,1,0,0,0,0,2.1,4,15,0,4,4,3,0,0,0,0,2,1,0,0,0,0,0,0,1,15.43,6-22-1958,1
VS,PIT,N,1,1,0,0,0,9,5,31,0,1,1,0,0,4,0,1,0,0,0,1,0,0,0,1,0,1.00,5- 4-1960,
VS,STL,N,1,0,0,0,0,7,6,29,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,1,0,0.56,5-14-1960,
AT,MIL,N,1,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.65,5-21-1960,
AT,CIN,N,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20,5-23-1960,
VS,LA,N,1,0,0,0,0,8,6,33,0,3,3,4,0,6,0,0,0,0,0,1,1,1,0,0,0,2.59,5-28-1960,
AT,SF,N,1,1,0,0,0,8.2,4,36,0,2,2,6,0,3,1,0,0,0,0,1,0,0,0,0,1,2.45,6- 1-1960,
VS,PIT,N,1,0,0,0,0,8,5,32,0,1,1,4,0,3,0,1,0,0,0,0,0,1,0,1,0,2.20,6- 7-1960,
VS,PHI,N,1,0,0,0,0,4.2,6,22,0,1,1,4,0,1,0,0,0,0,0,1,0,1,0,0,1,2.17,6-11-1960,
AT,MIL,N,1,0,0,0,0,5.1,6,25,0,1,0,3,0,3,0,0,0,0,0,0,1,0,1,0,0,1.94,6-15-1960,1
AT,CIN,N,1,0,0,0,0,5.2,7,30,2,6,2,5,1,4,0,1,0,0,0,1,0,1,2,0,1,2.06,6-19-1960,2
AT,PIT,N,1,0,0,0,0,6,9,28,0,4,4,3,1,5,0,0,0,0,0,0,0,0,0,0,1,2.44,6-24-1960,
VS,MIL,N,1,1,0,0,0,9,5,36,0,2,2,7,1,5,1,0,0,0,0,0,0,1,0,1,0,2.39,6-29-1960,1
VS,SF,N,1,0,0,0,0,6,5,24,2,4,4,2,0,4,0,0,0,0,0,2,0,0,0,0,1,2.67,7- 4-1960,1
AT,SF,N,1,0,0,0,0,0.2,4,6,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.99,7- 9-1960,
AT,STL,N,1,0,0,0,0,4.1,4,20,0,5,5,4,0,1,0,0,0,0,0,1,0,1,0,0,1,3.38,7-17-1960,1
