at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 5-2012,
VS,COL,N,1,0,0,0,0,3.2,10,22,3,6,6,2,0,2,0,0,0,0,0,1,0,1,0,0,1,14.73,6- 5-2013,
VS,STL,N,0,0,0,0,0,2,3,10,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,12.71,8- 4-2013,
VS,ATL,N,0,0,0,0,0,2.1,3,13,0,2,2,2,0,2,0,1,0,1,0,1,0,0,0,0,0,7.71,8-21-2014,
VS,CHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.15,8-28-2014,
AT,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,9- 2-2014,
AT,BAL,A,0,0,0,0,0,2,1,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.45,9- 4-2014,
VS,STL,N,0,0,0,0,0,1.2,2,8,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.00,9- 8-2014,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,9-12-2014,
AT,CHI,N,0,0,0,1,0,0.1,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4.35,9-15-2014,
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,9-17-2014,
AT,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,9-19-2014,
AT,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.55,9-20-2014,
VS,MIL,N,0,0,0,0,0,1,1,6,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3.29,9-24-2014,
VS,PIT,N,0,0,0,0,0,1,3,7,0,2,2,1,1,0,0,0,0,0,0,2,0,0,0,0,1,4.30,9-26-2014,
AT,CHI,N,0,0,0,1,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-15-2015,
AT,CHI,A,0,0,0,0,0,0.2,4,6,0,3,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,10.12,5- 9-2015,2
VS,SD,N,0,0,0,0,0,2,2,7,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7.71,6- 5-2015,
AT,DET,A,0,0,0,0,0,3.1,3,12,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,4.50,6-15-2015,
VS,MIA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.00,6-19-2015,
AT,PIT,N,0,0,0,0,0,1,2,6,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3.60,6-23-2015,
AT,PIT,N,0,0,0,1,0,2,1,8,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,3.00,6-25-2015,
AT,NY,N,0,0,0,0,0,2.2,4,14,0,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.30,6-28-2015,
VS,MIL,N,0,0,0,0,0,1.1,2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,7- 4-2015,
VS,MIL,N,0,0,0,0,0,1.2,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.57,7- 5-2015,
AT,MIA,N,0,0,0,0,0,1,5,8,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.82,7-11-2015,
VS,CLE,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.58,7-18-2015,
VS,CLE,A,0,0,0,1,0,1,4,7,0,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,1,5.23,7-19-2015,
VS,CHI,N,0,0,0,0,0,4.1,2,15,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.32,7-22-2015,2
VS,PIT,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,7-30-2015,
VS,PIT,N,0,0,0,0,0,3,0,11,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,3.72,8- 2-2015,
VS,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.60,8- 6-2015,
AT,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56,8-10-2015,
