at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,0,0,0,1,0,4.2,2,18,1,2,2,0,0,4,0,0,0,1,0,0,0,0,1,0,0,3.86,4-25-2018,
AT,MIA,N,1,0,0,0,0,2.2,6,15,2,6,6,2,0,1,0,0,0,0,0,0,0,1,0,0,1,9.82,6-29-2018,
AT,TOR,A,1,0,0,0,0,4,5,18,1,2,2,1,0,2,0,0,1,0,0,1,0,0,0,0,0,7.94,7- 4-2018,
VS,PHI,N,1,0,0,0,0,6,1,22,0,3,3,3,1,7,0,0,0,0,0,1,0,0,0,0,1,6.75,7- 9-2018,2
VS,WAS,N,1,0,0,0,0,5,2,16,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.64,7-15-2018,
VS,SD,N,1,0,0,0,0,5,3,19,1,2,2,2,0,4,0,0,0,1,0,0,0,1,0,1,0,5.27,7-25-2018,
VS,ATL,N,1,0,0,0,0,6,8,26,2,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5.13,8- 5-2018,
AT,MIA,N,1,0,0,0,0,6,6,25,0,3,3,1,0,3,0,0,0,1,0,1,0,0,0,0,0,5.03,8-11-2018,
AT,PHI,N,1,0,0,0,0,6,9,28,4,4,4,1,0,2,0,0,0,0,0,1,0,0,0,1,0,5.16,8-16-2018,1
VS,SF,N,0,0,0,0,0,3,1,10,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,4.84,8-21-2018,
VS,WAS,N,0,0,0,1,0,1,6,9,1,6,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.84,8-26-2018,
AT,CHI,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.76,8-29-2018,
AT,LA,N,0,0,0,0,0,0,4,5,0,5,5,1,0,0,0,0,1,0,0,3,0,0,0,0,0,6.66,9- 4-2018,
VS,PHI,N,1,0,0,0,0,3,5,15,1,2,2,1,0,4,1,0,1,0,0,0,0,0,0,0,0,6.62,9- 9-2018,
AT,BOS,A,1,0,0,0,0,2.2,3,15,0,1,0,1,0,3,0,0,0,1,0,0,0,0,2,0,0,6.31,9-15-2018,
AT,WAS,N,1,0,0,0,0,5,4,20,1,2,2,2,0,4,0,0,0,0,0,2,0,0,0,0,1,6.08,9-22-2018,
VS,MIA,N,1,0,0,0,0,4,4,18,0,1,1,3,0,4,0,0,1,0,0,1,0,0,0,0,0,5.85,9-28-2018,
AT,ATL,N,0,0,0,0,0,3.2,6,20,1,5,5,4,0,2,0,0,0,0,0,2,0,1,0,0,1,12.27,4-13-2019,
VS,MIL,N,0,0,0,0,0,3,3,14,0,4,4,2,1,3,0,0,0,0,0,2,0,0,0,0,0,12.15,4-26-2019,
VS,ATL,N,0,0,0,0,0,4,7,20,3,5,5,1,0,3,0,0,0,0,0,4,0,0,0,0,0,11.25,7-26-2020,
AT,MIA,N,1,0,0,0,0,4.1,5,18,0,2,2,0,0,4,0,0,0,1,0,2,0,0,0,0,0,7.56,8-18-2020,
VS,MIA,N,0,0,0,1,0,4,1,14,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.11,8-25-2020,1
VS,ATL,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.85,9-20-2020,
VS,ATL,N,0,0,0,0,0,2.1,4,11,0,1,1,1,0,2,0,0,1,0,0,2,0,0,0,1,0,3.86,6-23-2021,
VS,PHI,N,0,0,0,0,0,4,4,15,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1.42,6-27-2021,
AT,NY,A,1,0,0,0,0,4,4,16,1,3,3,1,0,4,0,0,0,0,0,1,0,0,0,0,1,3.48,7- 4-2021,2
