at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4-12-1986,
AT,HOU,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00,4-13-1986,
VS,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,4-16-1986,
VS,LA,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-1986,
VS,LA,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-1986,
VS,HOU,N,0,0,0,0,0,0.2,0,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-22-1986,
AT,LA,N,0,0,0,0,0,0.1,1,3,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,4-24-1986,
AT,LA,N,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,4-26-1986,
VS,NY,N,0,0,0,0,0,1,1,5,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,2.45,4-29-1986,
AT,PHI,N,0,0,0,1,0,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.86,5- 3-1986,
AT,CIN,N,0,0,0,0,0,1.2,2,8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.38,5- 5-1986,
AT,CIN,N,0,0,0,1,1,2,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,2.03,5- 8-1986,
VS,PHI,N,0,0,0,1,1,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.84,5-10-1986,
AT,NY,N,0,0,0,1,0,1.2,2,8,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,1,2.20,5-12-1986,
VS,STL,N,0,0,0,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.96,5-18-1986,
VS,CHI,N,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.89,5-21-1986,
VS,CHI,N,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.83,5-22-1986,
AT,PIT,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1.74,5-26-1986,
AT,PIT,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.64,5-27-1986,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,5-28-1986,
VS,PIT,N,0,0,0,1,1,3,2,10,0,0,0,1,0,4,0,0,0,0,0,0,0,2,0,0,0,1.38,6- 3-1986,
AT,SD,N,0,0,0,0,0,0.2,1,4,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1.35,6- 6-1986,
