at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,KC,A,1,0,0,0,0,6.2,8,29,0,2,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1.35,6-20-1989,
VS,CHI,A,1,0,0,0,0,7.1,9,31,0,1,1,0,0,7,0,0,0,0,0,0,0,1,1,1,0,1.29,6-25-1989,
AT,NY,A,1,0,0,0,0,6.1,9,29,0,3,3,2,0,4,0,0,0,0,0,1,0,0,0,0,0,2.21,6-30-1989,
AT,BOS,A,1,0,0,0,0,4.2,8,24,0,3,3,3,1,1,0,0,0,0,0,2,0,1,0,0,1,2.88,7- 6-1989,
AT,CHI,A,1,0,0,0,0,6.2,8,31,0,2,1,3,1,5,0,0,1,0,0,0,0,0,0,0,1,2.56,7-16-1989,
VS,MIN,A,1,0,0,0,0,4,7,20,0,4,3,1,0,3,1,0,0,0,0,1,0,0,0,0,1,3.03,7-22-1989,
VS,DET,A,1,0,0,0,0,5,3,18,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,2.88,7-27-1989,
VS,CLE,A,1,0,0,0,0,8,2,28,1,2,1,1,0,3,0,0,0,0,0,0,0,0,2,1,0,2.59,8- 1-1989,
VS,CAL,A,1,0,0,0,0,5.2,6,27,0,4,4,3,1,3,1,1,0,0,0,0,1,0,1,0,1,2.98,8- 6-1989,
AT,CLE,A,1,0,0,0,0,6.1,6,30,1,5,3,4,0,3,0,0,0,1,0,1,0,1,1,0,1,3.12,8-11-1989,1
VS,BOS,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.05,8-20-1989,
AT,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,8-26-1989,
VS,SEA,A,1,0,0,0,0,6.2,9,27,0,5,5,0,0,3,0,0,0,0,0,1,0,1,0,0,1,3.36,8-29-1989,
VS,OAK,A,1,0,0,0,0,5.1,7,25,0,2,1,4,0,5,0,0,1,0,0,1,0,1,0,0,1,3.24,9- 3-1989,
AT,SEA,A,1,0,0,0,0,5.1,10,26,2,3,3,0,0,5,0,0,0,0,0,1,1,0,0,1,0,3.36,9- 8-1989,
VS,TEX,A,1,0,0,0,0,8,7,33,0,2,1,3,0,5,1,0,0,0,0,3,0,2,1,1,0,3.16,9-15-1989,
AT,NY,A,1,0,0,0,0,5,3,20,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2.99,9-21-1989,2
VS,BAL,A,1,1,0,0,0,9,7,33,1,3,3,2,0,1,0,0,1,0,0,1,0,2,0,1,0,2.99,9-26-1989,
AT,BOS,A,1,0,0,0,0,7.1,8,30,1,5,4,1,0,2,1,0,0,0,0,3,0,1,1,0,1,3.12,10- 1-1989,
AT,BOS,A,1,0,0,0,0,5.1,7,27,1,3,2,2,0,1,0,0,0,1,0,1,0,1,2,0,0,3.38,4-13-1990,
AT,TEX,A,1,0,0,0,0,4,9,21,0,3,3,1,0,3,0,0,2,0,0,0,0,0,0,0,0,4.82,4-18-1990,
VS,BOS,A,1,0,0,0,0,6,4,25,0,1,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,3.52,4-22-1990,
AT,DET,A,1,0,0,0,0,3.2,7,18,1,5,5,1,0,1,0,0,0,1,0,2,0,1,0,0,0,5.21,4-27-1990,
AT,KC,A,1,0,0,0,0,5,8,24,0,4,4,2,0,4,0,0,1,0,0,1,0,1,0,1,0,5.62,5- 3-1990,
VS,DET,A,1,0,0,0,0,4,8,20,3,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.43,5- 8-1990,
AT,MIN,A,1,0,0,0,0,3.1,7,18,0,4,3,1,0,1,0,1,0,0,1,2,1,0,0,0,0,6.61,5-13-1990,
AT,SEA,A,1,0,0,0,0,4,7,19,0,4,4,1,0,1,0,1,0,0,0,2,0,1,0,0,1,6.88,5-28-1990,
VS,BAL,A,1,0,0,0,0,6,2,24,0,1,1,5,1,3,0,0,0,0,0,0,0,0,0,1,0,6.10,6- 5-1990,
VS,TOR,A,1,0,0,0,0,3.1,6,19,0,5,5,4,0,1,1,0,0,0,1,2,0,1,0,0,1,6.65,6-10-1990,
VS,CAL,A,0,0,0,0,0,4,5,20,1,3,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,6.29,7- 6-1990,
VS,CAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.16,7- 8-1990,
AT,CHI,A,0,0,0,0,0,3.1,2,13,0,2,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,5.94,7-11-1990,
AT,OAK,A,0,0,0,1,0,3,0,10,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,5.62,7-15-1990,
VS,SEA,A,0,0,0,1,1,4,4,16,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,5.25,7-19-1990,
