at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,1,0,0,0,0,5,5,19,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1.80,4-20-2013,
AT,LA,N,1,0,0,0,0,6,4,25,1,3,3,2,0,3,0,0,0,1,0,1,0,0,0,0,0,3.27,4-26-2013,
VS,PIT,N,1,0,0,0,0,7,4,26,2,2,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,3.00,5- 1-2013,
AT,CIN,N,1,0,0,0,0,3,11,24,1,12,10,3,0,2,0,2,0,0,0,5,0,0,1,0,1,6.86,5-11-2013,
AT,PIT,N,1,0,0,0,0,5,8,25,1,3,3,1,0,3,0,0,0,1,0,2,0,0,0,0,1,6.58,5-16-2013,
VS,LA,N,1,0,0,0,0,3.1,6,20,0,2,2,4,0,3,1,0,0,0,0,0,0,0,0,0,0,6.44,5-21-2013,
