at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,1,0,0,0,0,4.1,7,20,1,3,3,0,0,7,0,0,0,0,0,2,0,0,0,0,0,6.23,8-19-2020,
VS,CHI,N,1,0,0,0,0,3.1,5,19,1,4,3,2,0,2,0,0,0,1,0,0,0,0,2,0,1,7.04,8-24-2020,
VS,MIN,A,1,0,0,0,0,3,2,16,1,2,2,2,0,4,0,0,1,3,0,0,0,0,0,0,0,6.75,8-30-2020,
AT,MIN,A,1,0,0,0,0,4,5,19,0,3,3,2,0,3,0,0,0,0,0,2,0,0,0,0,0,6.75,9- 6-2020,
AT,CHI,A,1,0,0,0,0,5.1,1,18,0,2,2,2,0,5,0,0,0,0,0,1,0,1,0,0,0,5.85,9-11-2020,
VS,CLE,A,1,0,0,0,0,3.2,4,19,2,5,3,3,0,1,0,0,0,0,0,0,0,0,1,0,1,6.08,9-17-2020,
AT,MIN,A,1,0,0,0,0,4.2,5,22,2,6,6,2,0,4,0,0,1,1,0,0,0,0,0,0,1,6.99,9-23-2020,
VS,MIN,A,1,0,0,0,0,4,5,19,0,1,1,2,0,4,0,0,0,0,0,1,0,0,0,0,0,2.25,4- 6-2021,
AT,HOU,A,1,0,0,0,0,7,4,27,0,0,0,2,0,5,0,0,1,1,0,1,0,1,0,1,0,0.82,4-12-2021,
AT,OAK,A,1,0,0,0,0,5,7,23,3,5,5,0,0,4,0,0,0,2,0,0,1,1,0,0,1,3.38,4-17-2021,
VS,KC,A,1,0,0,0,0,4.2,7,22,2,6,6,3,0,1,0,0,0,0,0,1,0,2,0,0,1,5.23,4-23-2021,
AT,CHI,A,1,1,0,0,0,6,4,24,0,3,3,3,0,6,1,0,0,0,0,2,0,1,0,0,1,5.06,4-29-2021,1
AT,BOS,A,1,0,0,0,0,6,3,26,0,1,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,4.41,5- 5-2021,
VS,KC,A,1,0,0,0,0,6,3,23,0,2,2,2,0,4,0,1,0,1,0,1,0,1,0,1,0,4.19,5-12-2021,
AT,SEA,A,1,0,0,0,0,7.2,3,27,1,1,1,3,0,7,0,0,0,0,0,0,0,2,0,1,0,3.69,5-17-2021,
AT,KC,A,1,0,0,0,0,6.1,3,23,0,1,1,1,0,6,0,0,0,1,0,0,0,0,0,0,0,3.42,5-23-2021,
VS,NY,A,1,0,0,0,0,5,5,20,1,1,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,3.28,5-28-2021,
AT,CHI,A,1,0,0,0,0,7,5,26,3,3,3,0,0,6,0,0,0,0,0,0,0,0,1,0,1,3.34,6- 3-2021,
VS,SEA,A,1,0,0,0,0,6,4,24,1,3,3,2,0,6,0,0,0,2,0,1,0,1,0,0,0,3.44,6- 9-2021,
AT,KC,A,1,0,0,0,0,6.2,7,27,0,3,3,1,0,3,0,0,2,1,0,1,0,2,0,1,0,3.49,6-15-2021,
AT,ANA,A,1,0,0,0,0,5,8,22,2,3,3,1,0,4,0,0,1,0,0,1,0,2,0,0,0,3.61,6-20-2021,
VS,HOU,A,1,0,0,0,0,6,6,26,0,1,1,2,0,5,0,0,0,0,0,0,0,0,0,1,0,3.46,6-26-2021,1
VS,CHI,A,1,0,0,0,0,3,4,13,0,2,2,1,0,4,0,0,0,0,0,0,1,1,0,0,1,3.55,7- 2-2021,
AT,TEX,A,1,0,0,0,0,4,4,15,2,2,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.59,7- 7-2021,
VS,TEX,A,1,0,0,0,0,4,1,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.44,7-19-2021,
AT,KC,A,1,0,0,0,0,4.2,6,21,1,4,4,1,0,6,0,0,0,0,0,1,0,0,0,0,0,3.63,7-24-2021,
VS,BAL,A,1,0,0,0,0,7,4,27,0,1,0,2,0,2,0,0,0,1,0,0,1,1,0,1,0,3.41,7-29-2021,
VS,BOS,A,1,0,0,0,0,5,7,21,3,4,4,1,0,3,0,0,0,0,0,2,0,1,0,0,1,3.57,8- 4-2021,
AT,BAL,A,1,0,0,0,0,4.1,5,20,3,4,3,1,0,4,0,0,1,1,0,1,0,0,1,0,0,3.66,8-10-2021,
VS,ANA,A,1,0,0,0,0,4,4,19,0,2,2,4,0,4,0,0,1,0,0,0,0,0,0,0,0,3.69,8-17-2021,
AT,STL,N,1,0,0,0,0,5,3,19,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,3.55,8-24-2021,
VS,MIN,A,1,0,0,0,0,6,5,24,1,3,3,1,0,4,0,0,1,0,0,3,0,0,0,0,1,3.59,8-30-2021,
AT,CIN,N,1,0,0,0,0,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.51,9- 5-2021,
VS,TB,A,1,0,0,0,0,2,3,11,0,3,3,1,0,2,0,1,0,0,0,0,2,0,1,0,1,3.66,9-11-2021,
AT,TB,A,1,0,0,0,0,3,3,13,0,1,1,1,0,3,0,1,0,0,0,1,0,0,0,0,0,3.64,9-17-2021,
VS,KC,A,1,0,0,0,0,3,2,11,0,1,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,3.63,9-24-2021,
AT,MIN,A,1,0,0,0,0,4,5,17,1,3,3,0,0,4,0,0,0,0,0,0,0,0,0,0,1,3.71,9-29-2021,
VS,CHI,A,1,0,0,0,0,5,7,22,1,4,4,0,0,2,0,0,0,0,0,1,1,0,0,0,1,7.20,4- 9-2022,
AT,KC,A,1,0,0,0,0,5,6,23,0,2,2,2,0,2,0,0,0,0,0,0,2,0,0,0,0,5.40,4-14-2022,
