at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,4-20-1963,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,4-21-1963,2
AT,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.40,4-26-1963,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,5- 1-1963,
AT,LA,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,5- 6-1963,
AT,CLE,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,5-19-1963,2
AT,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.08,5-20-1963,
AT,LA,A,0,0,0,0,0,0.1,0,3,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1.93,6- 9-1963,
AT,CHI,A,0,0,0,1,1,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.59,6-11-1963,
VS,LA,A,1,0,0,0,0,2.2,7,16,1,5,1,1,0,2,0,1,0,1,0,1,0,2,1,0,1,2.16,6-15-1963,
VS,LA,A,0,0,0,0,0,0.1,1,3,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,3.12,6-16-1963,2
VS,CHI,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,6-19-1963,
VS,BAL,A,1,0,0,0,0,3.2,3,17,1,5,4,2,0,1,0,0,0,1,0,0,0,0,0,0,1,4.85,6-21-1963,2
AT,DET,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.50,7- 3-1963,
AT,BAL,A,0,0,0,1,0,2,3,10,0,0,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,3.94,7- 5-1963,1
VS,CLE,A,0,0,0,1,1,2.2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,7-14-1963,2
VS,NY,A,0,0,0,1,0,2,2,9,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,3.05,7-17-1963,
VS,WAS,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.95,7-19-1963,
VS,WAS,A,0,0,0,1,0,3,1,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,2.59,7-21-1963,
AT,CLE,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52,7-25-1963,
AT,NY,A,0,0,0,0,0,1,3,7,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.42,7-26-1963,
AT,BOS,A,0,0,0,0,0,4.2,5,20,0,2,1,1,1,3,0,0,0,0,0,3,0,0,0,0,0,2.35,7-29-1963,
AT,KC,A,0,0,0,0,0,3,2,12,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.41,8- 4-1963,
VS,BOS,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,8-12-1963,
VS,BAL,A,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13,8-14-1963,
VS,WAS,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,8-16-1963,
VS,WAS,A,0,0,0,0,0,2.2,4,14,1,4,0,2,1,1,1,0,0,0,0,0,0,1,1,0,1,1.94,8-18-1963,
AT,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,8-20-1963,
AT,BAL,A,0,0,0,0,0,3,3,12,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2.00,8-23-1963,2
AT,WAS,A,0,0,0,0,0,1.2,4,10,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.31,8-26-1963,2
AT,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30,9- 7-1963,
AT,CHI,A,0,0,0,1,0,0.1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2.28,9- 8-1963,2
VS,CLE,A,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.23,9- 9-1963,
VS,CLE,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.20,9-12-1963,
VS,NY,A,0,0,0,0,0,0.2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17,9-15-1963,
VS,DET,A,0,0,0,0,0,0.1,1,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2.16,9-19-1963,
VS,CAL,A,0,0,0,0,0,2,4,12,0,3,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,4.50,7-20-1965,
AT,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,7-24-1965,
AT,BAL,A,0,0,0,1,1,2.2,1,10,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1.80,7-26-1965,
AT,WAS,A,0,0,0,1,0,5.1,5,23,0,1,1,2,0,3,0,0,2,0,0,1,0,1,1,1,0,1.74,7-28-1965,
VS,BAL,A,0,0,0,0,0,2.1,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,8- 1-1965,
VS,WAS,A,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.32,8- 4-1965,
AT,NY,A,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.15,8-11-1965,
AT,CLE,A,0,0,0,0,0,2,1,10,0,0,0,3,2,0,1,0,0,0,0,0,0,1,1,0,0,1.02,8-13-1965,
AT,CLE,A,0,0,0,0,0,1.2,3,9,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,8-15-1965,2
AT,BOS,A,0,0,0,1,1,1.2,2,6,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2.14,9-11-1965,
VS,KC,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14,9-15-1965,
VS,KC,A,0,0,0,0,0,0,2,4,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,9-20-1965,
AT,DET,A,0,0,0,0,0,0.2,2,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,4-25-1966,
AT,NY,A,0,0,0,1,0,1.1,2,6,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,9.00,5-22-1966,1
AT,BOS,A,0,0,0,1,0,2,3,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4.50,5-24-1966,
AT,BOS,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.38,5-25-1966,
AT,CLE,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,5-27-1966,
VS,BAL,A,0,0,0,1,0,2.2,2,12,1,2,2,3,0,1,1,0,0,0,0,0,0,1,0,0,0,4.15,5-31-1966,
VS,DET,A,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4.15,6- 2-1966,
