at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,FLA,N,1,0,0,0,0,3.1,8,20,1,7,7,2,0,3,0,1,0,0,0,2,1,0,0,0,1,6.82,4-29-2011,
VS,HOU,N,1,0,0,0,0,6,5,25,0,2,2,4,0,7,1,0,0,0,0,2,0,1,0,0,0,6.21,5- 4-2011,
AT,HOU,N,1,0,0,0,0,6.2,6,27,0,0,0,1,0,6,0,0,0,0,0,1,1,0,0,1,0,5.28,5- 9-2011,
VS,STL,N,1,0,0,0,0,6,7,25,2,2,2,1,0,3,0,0,0,0,0,1,0,1,1,1,0,5.01,5-15-2011,
AT,CLE,A,1,0,0,0,0,5.1,3,21,0,4,4,2,0,3,0,0,0,1,0,0,0,1,0,0,0,5.17,5-20-2011,
AT,PHI,N,1,0,0,0,0,6,6,27,1,3,3,3,1,2,1,0,0,0,0,1,1,0,0,0,0,5.11,5-25-2011,
VS,MIL,N,1,0,0,0,0,6,7,25,2,3,3,0,0,2,0,0,0,0,0,1,0,0,0,1,0,5.05,5-30-2011,
VS,LA,N,1,0,0,0,0,4.2,8,27,2,8,8,5,2,3,0,1,1,0,0,4,0,0,0,0,1,5.72,6- 5-2011,
AT,SF,N,1,0,0,0,0,8,11,35,0,2,2,3,1,4,1,0,0,0,0,3,0,1,0,0,0,5.38,6-10-2011,
AT,LA,N,1,0,0,0,0,6,5,28,0,1,1,5,1,2,0,0,0,1,0,1,0,2,2,1,0,5.11,6-15-2011,
VS,NY,A,1,0,0,0,0,7,8,28,0,4,4,1,0,6,0,0,0,0,0,1,0,1,0,0,1,5.11,6-20-2011,
VS,SD,N,0,0,0,1,0,1,1,5,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,5.06,8-13-2011,
AT,PIT,N,0,0,0,0,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5.02,8-19-2011,
AT,COL,N,0,0,0,0,0,2,0,8,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,4.92,9-10-2011,
VS,MIL,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.85,9-17-2011,
VS,HOU,N,1,0,0,0,0,5,4,20,0,0,0,2,0,2,1,0,0,0,0,0,0,1,0,0,0,4.62,9-19-2011,
AT,PIT,N,1,0,0,0,0,2.2,7,16,0,4,4,2,0,2,0,3,0,0,0,2,1,0,0,0,1,4.84,9-24-2011,
VS,LA,N,1,0,0,0,0,6,3,24,1,3,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,4.50,5- 6-2012,
AT,HOU,N,1,0,0,0,0,5.2,2,21,1,2,2,2,0,3,0,0,0,0,0,1,0,0,0,0,1,3.86,5-22-2012,
VS,SD,N,1,0,0,0,0,5,7,25,4,6,6,3,0,4,0,0,0,0,0,2,0,0,0,0,0,5.94,5-28-2012,
AT,SF,N,1,0,0,0,0,7,3,26,0,1,1,2,1,7,0,0,1,1,0,2,0,1,0,0,1,4.56,6- 3-2012,
AT,MIN,A,1,0,0,0,0,5,6,22,1,3,3,3,0,3,0,0,0,0,0,1,0,1,0,0,0,4.71,6- 8-2012,
VS,DET,A,1,0,0,0,0,6.2,8,29,0,3,3,2,0,3,2,0,0,2,0,3,0,3,0,0,1,4.58,6-14-2012,
AT,CHI,A,1,0,0,0,0,6,4,24,0,1,1,4,0,5,0,0,0,0,0,1,0,2,0,1,0,4.14,6-19-2012,
VS,NY,N,1,0,0,0,0,7,5,27,0,0,0,1,0,6,0,0,0,0,0,2,0,0,0,1,0,3.54,6-25-2012,
VS,HOU,N,1,0,0,0,0,7.2,3,26,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,3.05,7- 1-2012,
AT,NY,N,1,0,0,0,0,6,5,27,1,3,2,4,0,3,0,1,0,0,0,2,0,0,1,1,0,3.05,7- 6-2012,
VS,MIA,N,1,0,0,0,0,4.2,8,24,2,8,8,2,0,6,0,0,0,0,0,1,0,0,0,0,1,3.91,7-17-2012,
AT,STL,N,1,0,0,0,0,6,9,29,2,7,6,2,1,4,1,1,0,0,0,3,0,0,0,0,1,4.33,7-22-2012,
VS,STL,N,1,0,0,0,0,5,7,24,5,8,8,2,0,2,0,1,0,0,0,0,1,0,0,0,1,4.98,7-27-2012,
VS,PIT,N,1,0,0,0,0,5,3,21,1,2,2,3,0,6,0,0,0,0,1,0,0,0,0,0,1,4.90,8- 1-2012,
AT,SD,N,1,0,0,0,0,6,5,25,0,2,2,3,0,3,1,0,1,0,0,2,0,0,0,0,1,4.77,8- 6-2012,
VS,CIN,N,1,0,0,0,0,7,5,28,0,1,1,1,0,8,1,0,0,1,0,1,0,0,0,0,0,4.52,8-11-2012,
AT,CIN,N,1,0,0,0,0,5,9,25,3,7,6,0,0,3,0,0,0,1,0,2,1,1,1,0,1,4.83,8-17-2012,
AT,MIL,N,1,0,0,0,0,7,6,27,1,3,3,1,0,6,1,0,0,0,0,4,0,0,0,0,1,4.76,8-22-2012,
VS,MIL,N,1,0,0,0,0,7,5,26,1,3,3,0,0,4,0,0,0,1,0,2,0,1,0,0,1,4.71,8-28-2012,
VS,SF,N,1,0,0,0,0,5.2,7,25,0,4,2,1,0,2,1,0,0,0,0,1,0,1,1,0,0,4.64,9- 2-2012,
AT,PIT,N,1,0,0,0,0,6,1,21,0,0,0,3,0,5,0,0,0,0,0,1,0,1,0,1,0,4.42,9- 7-2012,
AT,HOU,N,1,0,0,0,0,7.2,4,26,0,1,1,1,0,6,0,0,0,0,0,1,0,1,0,1,0,4.23,9-12-2012,
VS,PIT,N,1,0,0,0,0,5.2,4,24,0,3,3,1,1,9,0,0,0,2,0,1,1,0,0,0,1,4.25,9-17-2012,
VS,STL,N,1,0,0,0,0,5,6,23,0,3,2,2,0,7,0,1,0,0,0,1,0,0,0,0,0,4.23,9-22-2012,
AT,ARI,N,1,0,0,0,0,5,5,23,2,5,5,3,0,2,2,0,0,0,0,3,0,0,0,0,1,4.39,9-28-2012,
VS,HOU,N,1,0,0,0,0,6.1,3,27,0,1,1,5,0,4,0,0,0,0,0,1,0,0,0,0,0,4.27,10- 3-2012,
AT,PIT,N,1,0,0,0,0,6,1,20,0,0,0,2,0,4,0,0,0,0,0,1,0,1,0,1,0,0.00,4- 4-2013,
VS,MIL,N,1,0,0,0,0,6.1,7,29,0,3,2,3,0,6,0,0,0,0,0,2,0,1,1,0,0,1.46,4- 9-2013,
VS,TEX,A,1,0,0,0,0,7.1,5,28,0,2,2,3,0,3,1,0,0,0,0,2,0,2,0,0,1,1.83,4-16-2013,
AT,CIN,N,1,0,0,0,0,6.1,4,25,1,2,2,2,0,5,1,0,0,1,0,0,0,0,0,0,0,2.08,4-22-2013,
AT,MIA,N,1,0,0,0,0,6,3,22,2,2,2,1,0,5,0,0,0,0,0,0,0,0,0,1,0,2.25,4-27-2013,
VS,SD,N,1,0,0,0,0,7.2,4,27,0,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,1,2.50,5- 2-2013,
VS,STL,N,1,0,0,0,0,6.2,6,28,1,1,1,2,0,8,0,0,1,0,0,1,0,0,0,1,0,2.33,5- 7-2013,
VS,COL,N,1,0,0,0,0,7,2,24,0,0,0,3,0,2,0,0,1,0,0,0,0,2,0,1,0,2.03,5-13-2013,
VS,NY,N,1,0,0,0,0,7,5,27,1,3,3,2,0,3,0,0,1,0,0,1,0,1,0,0,0,2.24,5-19-2013,
AT,CIN,N,1,0,0,0,0,5.2,7,27,0,5,5,3,0,5,1,1,0,0,0,1,0,0,0,0,1,2.73,5-25-2013,
VS,CHI,A,1,0,0,0,0,6,5,25,0,2,2,2,0,6,0,0,0,0,0,2,0,1,1,1,0,2.75,5-30-2013,
VS,PIT,N,1,0,0,0,0,6,4,24,0,1,1,2,0,6,0,0,0,0,0,2,0,0,0,0,1,2.65,6- 7-2013,
VS,CIN,N,1,0,0,0,0,7,4,27,1,2,2,2,0,4,0,0,0,0,0,1,0,0,0,0,1,2.65,6-12-2013,
AT,STL,N,1,0,0,0,0,7,7,28,0,4,3,0,0,4,1,1,0,0,0,2,0,0,0,0,1,2.74,6-17-2013,
VS,HOU,A,1,0,0,0,0,6,5,25,1,3,3,1,0,5,0,0,0,1,0,1,0,1,1,0,0,2.85,6-22-2013,
AT,SEA,A,1,0,0,0,0,6.1,3,25,1,2,2,3,0,6,0,0,0,0,0,1,0,0,0,0,0,2.85,6-28-2013,
AT,OAK,A,1,0,0,0,0,6,3,22,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2.69,7- 4-2013,
VS,ANA,A,1,0,0,0,0,6.2,4,25,1,2,2,2,0,5,0,0,0,0,0,1,0,0,0,1,0,2.69,7- 9-2013,
VS,STL,N,1,0,0,0,0,5.2,10,30,0,3,3,3,0,1,1,0,0,0,0,1,0,0,0,0,0,2.79,7-14-2013,
AT,ARI,N,1,0,0,0,0,5.2,8,25,1,4,4,2,0,2,0,0,0,0,0,1,1,1,0,0,1,2.95,7-23-2013,
AT,SF,N,1,0,0,0,0,7,4,29,0,1,0,4,0,7,0,0,0,0,0,1,0,1,1,1,0,2.79,7-28-2013,
VS,LA,N,1,0,0,0,0,3.1,7,21,0,5,5,5,0,2,0,0,0,0,0,3,0,0,0,0,1,3.05,8- 2-2013,
AT,PHI,N,1,0,0,0,0,6.1,6,26,1,2,2,1,0,7,0,0,0,0,0,1,0,0,0,0,0,3.04,8- 7-2013,
VS,CIN,N,1,0,0,0,0,8,4,27,1,2,2,1,0,5,0,0,1,1,0,0,0,2,0,0,1,3.00,8-12-2013,
VS,STL,N,1,0,0,0,0,5.1,4,23,1,4,4,1,0,3,0,1,0,2,0,3,0,0,0,0,1,3.13,8-17-2013,
VS,WAS,N,1,0,0,0,0,6.2,7,30,2,4,4,2,0,4,0,1,0,0,0,1,0,0,1,0,0,3.22,8-22-2013,
AT,LA,N,1,0,0,0,0,7,5,29,0,1,0,2,1,6,0,0,1,1,0,0,0,0,0,1,0,3.09,8-27-2013,
VS,MIA,N,1,0,0,0,0,7,9,31,2,4,4,2,0,3,1,0,0,0,0,2,0,1,0,0,1,3.17,9- 2-2013,
AT,CIN,N,1,0,0,0,0,7,6,28,0,0,0,0,0,7,0,0,0,1,0,3,0,0,0,1,0,3.05,9- 9-2013,
AT,PIT,N,1,0,0,0,0,6,5,25,1,2,2,2,0,4,0,0,1,1,0,1,1,1,0,0,0,3.05,9-15-2013,
VS,ATL,N,1,0,0,0,0,7,5,30,0,1,1,4,0,7,1,0,0,0,0,1,0,0,0,0,0,2.98,9-21-2013,
AT,STL,N,1,0,0,0,0,1,4,9,0,3,3,2,1,1,0,0,0,0,0,1,0,0,0,0,1,3.11,9-27-2013,
VS,PHI,N,1,0,0,0,0,6.1,6,28,1,4,3,1,0,8,0,0,0,1,0,0,0,0,1,0,1,4.26,4- 4-2014,
VS,PIT,N,1,0,0,0,0,6,4,25,0,1,1,3,0,9,0,0,0,0,0,1,0,0,0,0,0,2.92,4-10-2014,
AT,NY,A,1,0,0,0,0,5.2,11,29,0,2,2,0,0,2,0,0,0,0,0,1,0,0,1,0,1,3.00,4-16-2014,2
VS,ARI,N,1,0,0,0,0,7,6,27,1,1,1,0,0,9,0,0,0,0,0,1,0,0,0,1,0,2.52,4-21-2014,
AT,MIL,N,1,0,0,0,0,5.2,7,27,1,5,5,3,0,3,0,1,0,1,0,0,0,0,0,0,1,3.52,4-26-2014,
VS,STL,N,1,0,0,0,0,7,6,27,0,3,2,0,0,6,1,0,0,0,0,3,0,1,1,1,0,3.35,5- 2-2014,
AT,CHI,A,1,0,0,0,0,4,8,24,1,8,8,5,0,3,0,0,0,0,0,3,0,0,0,0,1,4.75,5- 7-2014,
AT,STL,N,1,0,0,0,0,6,5,28,0,5,4,3,0,4,0,0,0,2,0,2,0,0,0,1,0,4.91,5-12-2014,
VS,MIL,N,1,0,0,0,0,7,2,26,1,2,2,3,0,7,0,0,0,0,0,1,0,0,0,1,0,4.61,5-18-2014,
AT,SD,N,1,0,0,0,0,7.1,3,27,1,2,2,2,0,3,0,0,0,0,0,0,0,1,1,1,0,4.35,5-24-2014,
AT,MIL,N,1,0,0,0,0,2.2,10,18,1,7,7,1,0,4,0,0,0,0,0,3,0,1,0,0,1,5.15,5-30-2014,
VS,NY,N,1,0,0,0,0,5,4,25,0,2,2,5,0,3,0,0,0,1,0,2,0,1,1,0,0,5.04,6- 5-2014,
AT,PIT,N,1,0,0,0,0,6.2,9,29,1,3,3,2,0,2,0,1,0,0,0,2,0,1,0,1,0,4.95,6-10-2014,
AT,PHI,N,1,0,0,0,0,8,3,30,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,1,0,4.48,6-15-2014,
VS,PIT,N,1,0,0,0,0,4.2,4,21,1,3,3,3,0,4,1,0,0,0,0,0,0,0,0,0,1,4.55,6-21-2014,
VS,WAS,N,1,0,0,0,0,6.2,7,28,0,3,3,5,0,4,1,0,0,0,0,3,0,2,0,0,0,4.52,6-26-2014,
AT,BOS,A,1,0,0,0,0,3.2,7,23,0,3,3,4,0,3,0,2,0,1,0,1,0,0,0,0,0,4.62,7- 2-2014,
AT,CIN,N,1,0,0,0,0,5.1,8,25,1,4,3,2,0,5,0,0,0,0,0,1,0,1,0,0,1,4.64,7- 8-2014,1
VS,ATL,N,1,0,0,0,0,6,7,28,1,7,7,3,0,4,0,0,0,0,0,1,0,0,0,0,1,4.96,7-13-2014,
AT,ARI,N,1,0,0,0,0,5.1,8,28,0,7,5,4,0,3,2,0,0,0,0,3,0,0,1,0,1,5.12,7-19-2014,
VS,STL,N,1,0,0,0,0,5,7,23,2,5,2,1,0,5,0,0,0,0,0,1,0,0,1,0,0,5.06,7-25-2014,
VS,COL,N,1,0,0,0,0,6,8,27,0,4,4,2,1,11,0,0,0,0,0,4,0,0,0,0,0,5.10,7-30-2014,
AT,COL,N,1,0,0,0,0,6,7,27,0,3,3,3,0,2,1,0,1,0,0,2,0,0,0,0,0,5.08,8- 5-2014,
VS,TB,A,1,0,0,0,0,6,4,25,0,1,0,3,0,5,0,0,0,0,0,1,0,0,0,0,0,4.86,8-10-2014,
AT,NY,N,1,0,0,0,0,5.1,4,24,1,3,3,4,0,5,0,0,0,0,0,0,0,0,0,0,1,4.86,8-15-2014,
VS,SF,N,1,0,0,0,0,6,8,28,1,4,4,1,0,6,0,0,1,1,0,4,0,0,0,0,1,4.91,8-21-2014,
AT,CIN,N,1,0,0,0,0,6,2,21,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,4.72,8-26-2014,
AT,STL,N,1,0,0,0,0,4.2,5,21,2,4,2,3,0,2,1,0,0,0,0,1,0,2,1,0,0,4.70,8-31-2014,
VS,PIT,N,1,0,0,0,0,1.2,9,15,3,7,7,1,0,1,0,0,0,0,0,1,0,0,0,0,1,5.03,9- 7-2014,
VS,CIN,N,1,0,0,0,0,6,3,22,0,0,0,3,0,4,1,0,0,0,0,0,0,1,0,0,0,4.86,9-15-2014,
VS,STL,N,1,0,0,0,0,5,8,25,0,7,6,2,0,8,0,0,0,0,0,2,0,0,0,0,1,5.03,9-22-2014,
AT,COL,N,1,0,0,0,0,4.2,7,22,0,3,3,2,1,5,0,0,0,0,0,2,0,0,0,0,1,5.79,4-10-2015,
VS,CIN,N,1,0,0,0,0,7,3,26,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,1,0,2.31,4-15-2015,
AT,PIT,N,1,0,0,0,0,5,4,20,2,3,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,3.24,4-21-2015,
VS,PIT,N,1,0,0,0,0,7,5,26,1,2,2,0,0,9,0,0,0,0,0,1,0,0,1,1,0,3.04,4-28-2015,
AT,STL,N,1,0,0,0,0,5,6,25,1,6,6,2,0,5,1,0,1,1,0,1,0,0,1,0,0,4.40,5- 4-2015,
AT,MIL,N,1,0,0,0,0,4,6,20,2,6,4,1,0,3,0,1,0,0,0,1,0,0,1,0,1,4.96,5- 9-2015,
VS,NY,N,1,0,0,0,0,4.1,7,21,3,5,5,1,0,5,0,0,0,0,0,1,0,0,0,0,0,5.59,5-14-2015,
VS,PIT,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45,5-16-2015,
AT,ARI,N,0,0,0,0,0,1,1,6,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,5.31,5-22-2015,
VS,WAS,N,0,0,0,1,0,1,2,6,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5.40,5-27-2015,
VS,KC,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,5-31-2015,
AT,MIA,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.27,6- 1-2015,
AT,MIA,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.44,6- 3-2015,
AT,WAS,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.19,6- 5-2015,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.08,6-10-2015,
VS,CIN,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.82,6-11-2015,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72,6-13-2015,
AT,CLE,A,0,0,0,0,0,2.1,3,9,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,4.68,6-18-2015,
VS,LA,N,0,0,0,0,0,3.1,1,11,0,0,0,3,0,4,0,0,0,0,0,0,0,1,0,1,0,4.39,6-22-2015,
AT,STL,N,0,0,0,0,0,2.2,4,15,0,4,4,4,1,3,0,0,1,0,0,3,0,1,0,0,0,4.82,6-27-2015,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.74,7- 2-2015,
VS,MIA,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.71,7- 3-2015,
VS,STL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4.63,7- 7-2015,2
VS,STL,N,0,0,0,0,0,3,0,10,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4.40,7- 8-2015,
AT,CIN,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.35,7-20-2015,
AT,CIN,N,0,0,0,0,0,1.1,2,6,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.55,7-21-2015,
AT,CIN,N,0,0,0,0,0,2.1,3,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.39,7-22-2015,2
VS,PHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,7-25-2015,
VS,PHI,N,0,0,0,0,0,1.1,3,7,0,2,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,4.50,7-26-2015,
VS,COL,N,0,0,0,0,0,3.2,1,13,0,1,1,1,1,6,0,0,0,0,0,0,1,0,0,0,0,4.40,7-28-2015,
AT,MIL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.35,8- 1-2015,
AT,PIT,N,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.58,8- 5-2015,
VS,SF,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.48,8- 8-2015,
VS,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.42,8-11-2015,
VS,MIL,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.34,8-13-2015,
AT,CHI,A,0,0,0,0,0,1.2,0,6,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.25,8-16-2015,
VS,DET,A,0,0,0,0,0,1.1,4,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.18,8-18-2015,
VS,ATL,N,0,0,0,0,0,1.1,3,8,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.22,8-20-2015,
VS,ATL,N,0,0,0,0,0,0.2,4,6,1,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.52,8-22-2015,
AT,SF,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.45,8-26-2015,
AT,LA,N,0,0,0,0,0,1,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.50,8-28-2015,
VS,CIN,N,0,0,0,0,0,0.2,0,5,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4.46,8-31-2015,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.45,9- 2-2015,
VS,ARI,N,0,0,0,1,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.40,9- 4-2015,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.34,9-11-2015,2
AT,PHI,N,1,0,0,0,0,3,3,12,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,4.20,9-12-2015,
AT,PIT,N,0,0,0,1,1,2,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.11,9-17-2015,
VS,STL,N,1,0,0,0,0,2.2,2,12,0,1,1,2,1,3,0,1,0,0,0,1,0,0,0,0,0,4.09,9-19-2015,
VS,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.05,9-21-2015,
VS,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,9-25-2015,
VS,PIT,N,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.95,9-27-2015,
AT,CIN,N,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.92,9-29-2015,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,10- 2-2015,
AT,MIL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.84,10- 4-2015,
AT,ANA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-2016,
AT,ANA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-2016,
AT,ARI,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2016,
AT,ARI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2016,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-2016,
VS,COL,N,0,0,0,0,0,0.1,2,3,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.91,4-16-2016,
AT,STL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.15,4-18-2016,
AT,STL,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,4-19-2016,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,4-24-2016,
VS,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,4-26-2016,
