at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PIT,N,0,0,0,1,0,0.2,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,3.83,7-26-1969,
AT,PIT,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.75,7-27-1969,
AT,STL,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,3.61,7-29-1969,
AT,CHI,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.54,8- 1-1969,
AT,CHI,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.50,8- 2-1969,
AT,CHI,N,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.46,8- 3-1969,
VS,STL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,8- 5-1969,
VS,STL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.32,8- 7-1969,
VS,PIT,N,0,0,0,1,0,2,6,12,0,3,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3.66,8-10-1969,1
VS,CHI,N,0,0,0,0,0,2,0,7,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,3.54,8-13-1969,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,8-16-1969,1
AT,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,8-16-1969,2
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41,8-17-1969,1
AT,MON,N,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3.39,8-19-1969,
AT,MON,N,0,0,0,0,0,0.1,1,4,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80,8-20-1969,
AT,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.68,8-22-1969,
AT,PHI,N,0,0,0,0,0,4,1,16,1,2,2,3,0,5,1,0,0,0,0,0,0,0,1,0,1,3.73,8-23-1969,
VS,NY,N,0,0,0,1,0,1,2,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.80,8-26-1969,2
VS,NY,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.75,8-27-1969,
VS,CIN,N,0,0,0,0,0,2,3,9,0,1,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,3.77,9-17-1969,
VS,ATL,N,0,0,0,0,0,2.2,2,9,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,3.64,9-19-1969,
VS,ATL,N,0,0,0,1,0,0.2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.61,9-20-1969,
VS,SF,N,0,0,0,1,0,3,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.47,9-22-1969,
VS,SF,N,0,0,0,0,0,1.2,1,9,0,1,1,3,1,1,0,1,0,0,0,1,0,0,0,0,0,3.51,9-23-1969,
AT,ATL,N,0,0,0,0,0,0.2,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59,9-26-1969,
AT,SF,N,0,0,0,1,0,3,5,15,0,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.68,9-30-1969,
AT,SF,N,0,0,0,1,1,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.59,10- 2-1969,
VS,HOU,N,1,0,0,0,0,6,6,26,0,3,1,1,0,5,0,0,0,0,0,1,1,0,2,0,0,1.50,4- 9-1970,
AT,ATL,N,1,0,0,0,0,0.1,4,6,1,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,7.11,4-13-1970,
AT,ATL,N,0,0,0,0,0,1.2,3,13,1,4,3,4,0,2,0,0,1,0,0,0,0,0,1,0,0,9.00,4-14-1970,
AT,CIN,N,1,0,0,0,0,3.2,7,21,0,8,8,4,1,4,1,0,1,0,0,3,0,0,1,0,0,12.34,4-18-1970,
AT,PHI,N,0,0,0,1,0,2,2,11,0,2,0,2,0,2,0,1,0,0,0,0,0,0,1,0,0,10.54,4-22-1970,
VS,MON,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.29,4-25-1970,
VS,NY,N,0,0,0,0,0,2,1,8,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,9.00,4-28-1970,
VS,NY,N,0,0,0,0,0,2,2,8,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,8.50,4-30-1970,
VS,PHI,N,0,0,0,0,0,2,4,11,0,1,1,2,0,2,0,0,1,0,0,0,0,1,0,0,1,8.10,5- 3-1970,2
AT,MON,N,0,0,0,0,0,2,3,11,0,2,1,2,0,3,0,0,0,0,0,1,0,0,0,0,0,7.77,5- 7-1970,
AT,NY,N,0,0,0,0,0,0.2,4,7,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.34,5- 9-1970,
AT,SD,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.66,5-12-1970,
AT,LA,N,0,0,0,0,0,4.2,4,21,0,1,1,2,0,2,0,0,0,0,0,0,1,0,1,0,0,6.75,5-14-1970,
AT,LA,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.46,5-16-1970,
VS,ATL,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32,5-20-1970,
VS,SD,N,0,0,0,0,0,1,3,8,0,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,6.96,5-23-1970,
VS,SD,N,0,0,0,1,1,2.1,1,8,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,6.49,5-24-1970,2
AT,PIT,N,0,0,0,0,0,2.2,6,17,0,4,4,5,0,4,0,0,0,0,0,1,0,1,0,0,0,6.99,5-30-1970,
AT,STL,N,0,0,0,0,0,0.2,4,7,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,7.58,6- 3-1970,
AT,CHI,N,0,0,0,0,0,1.1,2,7,1,3,3,0,0,0,1,0,1,1,0,1,0,0,0,0,0,8.01,6- 5-1970,
AT,CHI,N,0,0,0,1,0,1,2,6,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03,6- 7-1970,
