at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,COL,N,1,0,0,0,0,5,1,18,0,0,0,3,0,4,0,0,0,0,0,1,0,0,0,1,0,0.00,8-30-2021,
AT,ANA,A,1,0,0,0,0,6,1,20,0,0,0,2,0,7,0,0,0,0,0,0,0,1,0,1,0,0.00,9- 6-2021,
VS,HOU,A,0,0,0,0,0,3.2,4,20,2,6,6,4,0,3,0,0,0,1,0,0,0,0,0,0,0,3.68,9-13-2021,
AT,NY,A,1,0,0,0,0,3.1,4,20,1,4,4,6,0,1,0,1,0,0,0,0,0,0,0,0,1,5.00,9-20-2021,
VS,ANA,A,1,0,0,0,0,5,3,19,1,2,2,2,0,2,0,0,0,0,0,1,0,0,0,1,0,4.70,9-28-2021,
VS,SEA,A,0,0,0,0,0,2,3,11,0,3,3,3,0,2,0,0,0,0,0,0,0,1,0,0,0,13.50,7-15-2022,
AT,MIN,A,0,0,0,0,0,2.1,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,6.23,8-22-2022,
AT,BOS,A,0,0,0,0,0,2.1,5,14,1,2,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,6.75,9- 2-2022,
AT,MIA,N,0,0,0,0,0,0.1,1,5,0,4,4,3,0,1,0,0,1,0,0,1,0,0,0,0,1,11.57,9-12-2022,2
