at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,ATL,N,0,0,0,0,0,0.2,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,4-11-1990,2
VS,SD,N,1,0,0,0,0,6,5,22,0,1,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,1.35,4-14-1990,
VS,LA,N,1,0,0,0,0,5.2,7,28,1,4,4,5,1,3,0,0,0,0,0,2,0,0,0,0,1,3.65,4-18-1990,
AT,SD,N,1,0,0,0,0,0.2,5,8,1,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,6.92,4-23-1990,
VS,PIT,N,0,0,0,1,0,1.2,2,8,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,4-24-1990,
VS,PIT,N,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4-26-1990,
AT,ATL,N,1,0,0,0,0,5,2,22,0,2,1,3,0,3,1,0,0,0,0,0,0,0,2,1,0,5.49,9-20-1990,
AT,SD,N,0,0,0,0,0,0.1,2,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,4-11-1991,
AT,HOU,N,0,0,0,1,1,3,4,13,0,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,5.40,4-13-1991,
VS,MIL,A,0,0,0,0,0,2.1,1,7,0,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,1,3.86,6-13-1992,
VS,MIL,A,0,0,0,1,0,2,3,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2.08,6-14-1992,
VS,CHI,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.80,6-16-1992,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.50,6-18-1992,
AT,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.29,6-23-1992,
VS,CAL,A,0,0,0,1,0,2,5,12,1,5,5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,6.00,6-26-1992,
AT,OAK,A,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6.00,9-12-1992,
VS,CAL,A,0,0,0,0,0,0.1,3,5,0,3,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8.68,9-15-1992,
AT,TEX,A,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8.68,9-25-1992,
VS,SD,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,7-15-1994,1
VS,SD,N,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-17-1994,
VS,LA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-18-1994,
VS,LA,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-19-1994,
VS,SF,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-22-1994,
VS,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-23-1994,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-24-1994,
AT,STL,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,7-26-1994,
AT,PIT,N,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,7-29-1994,
AT,PIT,N,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-30-1994,
AT,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-31-1994,
VS,ATL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,8- 1-1994,
VS,FLA,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 6-1994,
AT,PHI,N,0,0,0,0,0,1.2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,8-11-1994,
AT,COL,N,0,0,0,0,0,2,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,4-26-1995,
AT,COL,N,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00,4-27-1995,
VS,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-29-1995,
VS,STL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-30-1995,
