at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1.74,8-22-1976,
VS,PHI,N,0,0,0,0,0,2,5,12,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,8-24-1976,
AT,CHI,N,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3.04,8-27-1976,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,9- 1-1976,
VS,CIN,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,9- 3-1976,
VS,CIN,N,0,0,0,0,0,3,4,15,0,2,2,2,1,1,1,0,0,0,1,0,1,0,0,0,0,3.21,9- 4-1976,
VS,CIN,N,0,0,0,0,0,1.2,3,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34,9- 5-1976,
AT,SF,N,0,0,0,0,0,0.2,3,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.56,9- 6-1976,
AT,SD,N,0,0,0,0,0,1,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.73,9- 9-1976,
AT,LA,N,0,0,0,0,0,0.2,2,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.94,9-13-1976,2
VS,LA,N,0,0,0,1,0,1,2,7,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36,9-17-1976,2
VS,LA,N,0,0,0,0,0,0.2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.28,9-19-1976,
AT,LA,N,0,0,0,1,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,4-12-1977,
VS,LA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-24-1977,
VS,CIN,N,0,0,0,0,0,3,8,20,2,9,3,1,0,1,0,0,0,0,0,1,1,1,3,0,0,6.23,4-25-1977,
VS,PIT,N,0,0,0,0,0,0.1,5,6,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9.64,5- 2-1977,
