at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,0,0,0,0,0,4.1,1,17,1,1,1,1,0,5,0,0,0,1,0,0,0,0,1,0,0,2.08,7-27-2020,
AT,CLE,A,1,0,0,0,0,4.1,2,17,0,1,1,4,0,4,0,0,0,0,0,0,0,2,0,0,1,2.08,8- 5-2020,
VS,KC,A,0,0,0,0,0,2,1,8,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,2.53,8-12-2020,
AT,KC,A,0,0,0,1,0,2.2,1,10,0,0,0,1,0,5,0,0,1,0,0,0,0,0,1,0,0,2.03,8-19-2020,1
AT,STL,N,0,0,0,0,0,2.1,0,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.72,8-22-2020,
AT,MIL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.65,8-24-2020,
VS,CHI,N,1,0,0,0,0,4,3,16,2,3,3,1,0,5,0,0,0,0,0,1,0,0,0,0,0,2.66,8-29-2020,2
AT,PIT,N,1,0,0,0,0,5,5,21,0,1,1,2,0,6,0,0,1,1,0,1,0,2,0,0,0,2.49,9- 6-2020,
AT,STL,N,1,0,0,0,0,3,4,16,1,2,2,3,0,3,0,0,0,0,0,1,0,0,0,0,1,2.86,9-12-2020,
VS,PIT,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.76,9-15-2020,
VS,CHI,A,0,0,0,0,0,2.1,0,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.56,9-18-2020,
VS,MIL,N,0,0,0,0,0,2,3,9,0,2,2,0,0,3,0,1,0,0,0,2,0,0,0,0,1,2.94,9-22-2020,
AT,MIN,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2.80,9-27-2020,
VS,STL,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,4- 4-2021,
AT,ARI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-2021,
AT,SF,N,0,0,0,0,0,3.2,0,12,0,0,0,1,0,5,0,0,0,1,0,0,0,1,0,0,0,0.00,4-12-2021,
VS,CLE,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-2021,
VS,ARI,N,0,0,0,0,0,1,1,5,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.96,4-20-2021,
VS,ARI,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0.84,4-21-2021,
AT,LA,N,0,0,0,1,0,3,0,12,0,0,0,2,0,3,0,0,0,2,0,0,0,1,0,1,0,0.66,4-26-2021,
VS,CHI,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,4-30-2021,
VS,CHI,N,0,0,0,0,0,1.1,2,8,1,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.93,5- 2-2021,
VS,CHI,A,0,0,0,0,0,2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2.60,5- 5-2021,
AT,PIT,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.41,5-12-2021,
AT,COL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.18,5-15-2021,
AT,COL,N,0,0,0,1,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2.08,5-16-2021,
VS,MIL,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.93,5-21-2021,
AT,WAS,N,0,0,0,0,0,2.2,0,8,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1.73,5-25-2021,
AT,CHI,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.69,5-29-2021,
AT,CHI,N,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.61,5-30-2021,
AT,STL,N,0,0,0,0,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.50,6- 3-2021,
AT,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45,6- 5-2021,
AT,STL,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41,6- 6-2021,
AT,MIN,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1.38,6-22-2021,
VS,ATL,N,0,0,0,0,0,1,4,8,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.87,6-24-2021,
AT,MIL,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14,8-24-2021,
