at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIN,A,0,0,0,1,0,2.1,2,12,0,3,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,4- 9-2001,
AT,MIN,A,0,0,0,1,0,0.2,1,4,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4-11-2001,
VS,CHI,A,0,0,0,0,0,4.2,2,15,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0.00,4-18-2001,
VS,BAL,A,0,0,0,0,0,1.2,1,7,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.00,4-24-2001,
VS,TB,A,0,0,0,0,0,2.2,1,11,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4-28-2001,
AT,ANA,A,0,0,0,0,0,3.1,2,15,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 4-2001,
VS,TEX,A,0,0,0,0,0,1,1,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 8-2001,
VS,ANA,A,1,0,0,0,0,6,1,19,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,5-12-2001,
AT,TB,A,1,0,0,0,0,6,3,23,0,2,2,2,0,8,1,0,0,0,0,3,0,0,0,1,0,0.64,5-18-2001,
AT,CLE,A,1,0,0,0,0,3.1,7,18,3,7,7,1,0,4,0,0,0,0,0,2,0,0,0,0,1,2.56,5-24-2001,
VS,CLE,A,1,0,0,0,0,5.1,6,25,2,4,4,4,0,4,0,0,0,0,0,2,1,1,0,0,0,3.16,5-29-2001,
AT,BOS,A,1,0,0,0,0,4,5,25,2,6,6,8,2,1,0,0,0,0,0,1,1,0,0,0,1,4.17,6- 7-2001,
VS,MIL,N,0,0,0,0,0,1.2,1,7,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,4.01,6-10-2001,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.92,6-12-2001,
VS,NY,A,1,0,0,0,0,5.1,8,26,0,2,2,2,0,2,0,1,0,1,0,1,0,0,0,1,0,3.86,7-18-2001,2
AT,NY,A,0,0,0,0,0,0.1,1,3,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20,7-26-2001,
VS,CLE,A,1,0,0,0,0,6,5,28,0,1,1,6,0,5,0,0,0,0,0,0,0,0,0,0,0,3.90,7-28-2001,1
VS,SEA,A,0,0,0,0,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.86,8- 1-2001,
VS,OAK,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.81,8- 6-2001,
AT,TEX,A,0,0,0,0,0,4.1,4,19,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,3.54,8- 8-2001,
VS,KC,A,0,0,0,1,0,1.2,1,8,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.45,8-18-2001,
AT,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.39,8-21-2001,
AT,OAK,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34,8-24-2001,
VS,CHI,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32,8-29-2001,
AT,TOR,A,0,0,0,0,0,1.1,1,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.39,9- 2-2001,
AT,CHI,A,0,0,0,0,0,1.2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3.31,9- 4-2001,2
VS,TOR,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,9- 8-2001,
AT,BOS,A,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.20,9-21-2001,
AT,KC,A,0,0,0,0,0,0.2,2,5,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.55,9-25-2001,
AT,KC,A,0,0,0,0,0,2.2,2,13,0,2,0,2,0,2,0,0,0,0,0,0,1,0,2,0,0,3.42,9-26-2001,
VS,BOS,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.39,9-30-2001,
VS,MIN,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35,10- 2-2001,
VS,MIN,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.30,10- 4-2001,
AT,CHI,N,0,0,0,1,0,1,1,7,1,2,2,2,1,0,1,0,0,0,0,0,0,0,1,0,1,18.00,8- 2-2002,
AT,CHI,N,0,0,0,0,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,9.00,8- 4-2002,
VS,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.00,8- 8-2002,
VS,CHI,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,8-10-2002,
VS,CHI,N,0,0,0,0,0,1.2,2,8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,8-11-2002,
AT,FLA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,8-13-2002,
AT,FLA,N,0,0,0,1,0,0.2,1,5,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,5.40,8-14-2002,
AT,ATL,N,0,0,0,0,0,1,3,8,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7.04,8-17-2002,
VS,MON,N,0,0,0,0,0,1.2,1,7,0,2,2,1,0,2,0,1,0,0,0,1,0,0,0,0,0,7.71,8-21-2002,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.97,8-23-2002,
