at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,0,0,0,0,0,4,2,14,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0.00,6-30-1957,2
AT,STL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 1-1957,
AT,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 3-1957,
AT,CIN,N,0,0,0,1,1,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,7- 4-1957,
VS,CHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 6-1957,
AT,PIT,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-12-1957,
AT,PHI,N,0,0,0,1,1,3.2,2,14,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0.00,7-17-1957,
AT,PHI,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-18-1957,
AT,NY,N,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-20-1957,
AT,NY,N,0,0,0,1,0,1.1,4,9,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.17,7-21-1957,1
VS,PHI,N,0,0,0,1,0,1,0,5,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1.10,7-24-1957,
VS,PHI,N,0,0,0,1,0,2,1,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.98,7-25-1957,
VS,NY,N,0,0,0,1,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.89,7-28-1957,1
VS,NY,N,0,0,0,0,0,0.2,1,4,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.86,7-29-1957,
VS,BRO,N,0,0,0,0,0,1.1,3,10,0,2,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1.61,8- 3-1957,
VS,CIN,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.54,8- 8-1957,
AT,CIN,N,0,0,0,1,1,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1.42,8-14-1957,
VS,STL,N,0,0,0,0,0,0.1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.40,8-17-1957,
VS,STL,N,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.35,8-18-1957,1
VS,STL,N,0,0,0,1,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.26,8-18-1957,2
AT,BRO,N,0,0,0,1,0,0.2,2,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.53,8-23-1957,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.48,8-26-1957,
AT,NY,N,0,0,0,1,1,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.39,8-27-1957,
AT,CIN,N,0,0,0,0,0,2.2,1,13,0,2,2,4,0,3,0,0,0,0,0,0,0,0,0,0,0,1.80,8-30-1957,
AT,STL,N,0,0,0,1,0,2.1,2,12,0,1,1,2,2,2,0,1,0,0,0,1,0,0,1,0,1,1.93,9- 4-1957,
VS,CHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.89,9- 6-1957,
VS,CHI,N,0,0,0,0,0,2,2,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.80,9- 8-1957,
VS,BRO,N,0,0,0,0,0,0.1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.79,9-13-1957,
VS,BRO,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.76,9-14-1957,
AT,CHI,N,0,0,0,1,1,2.2,3,12,0,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1.65,9-20-1957,
AT,CHI,N,0,0,0,0,0,2.1,0,10,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,1,0,1.57,9-22-1957,
VS,CIN,N,0,0,0,1,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.54,9-29-1957,
VS,PIT,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1958,
AT,PHI,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-1958,
AT,PHI,N,0,0,0,1,0,1,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.00,4-20-1958,
AT,CHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 1-1958,
AT,STL,N,0,0,0,0,0,1,4,8,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.38,5- 6-1958,
AT,PHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.84,5-13-1958,
AT,CIN,N,0,0,0,1,0,3.1,4,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.86,5-19-1958,
VS,LA,N,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.74,5-20-1958,
VS,SF,N,0,0,0,1,0,2,3,8,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,1.46,5-24-1958,
VS,CHI,N,0,0,0,1,0,3.1,1,12,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1.15,5-26-1958,
VS,STL,N,0,0,0,0,0,4,2,18,0,1,1,4,1,1,0,0,0,0,0,1,1,0,0,0,0,1.37,5-28-1958,
AT,PIT,N,0,0,0,0,0,2,2,9,0,2,2,1,0,0,0,1,0,0,0,0,0,0,1,1,0,2.08,5-30-1958,1
AT,PIT,N,0,0,0,1,0,1,3,7,0,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2.78,5-30-1958,2
AT,SF,N,0,0,0,0,0,2.1,4,13,0,1,1,1,0,2,0,0,0,1,0,0,1,0,0,1,0,2.88,6- 3-1958,
AT,SF,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.67,6- 4-1958,
AT,LA,N,0,0,0,1,0,0.2,1,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2.93,6- 6-1958,
AT,CHI,N,0,0,0,1,1,2,3,9,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.03,6-11-1958,
AT,STL,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2.84,6-15-1958,
VS,STL,N,0,0,0,1,1,1.1,0,9,0,1,0,5,1,1,0,0,1,0,0,0,0,0,0,0,0,2.73,6-20-1958,
VS,SF,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.67,6-25-1958,
VS,LA,N,0,0,0,1,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,6-27-1958,
AT,LA,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,7-11-1958,
AT,SF,N,0,0,0,0,0,1.2,2,8,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,7-13-1958,
AT,STL,N,0,0,0,1,1,1.1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,7-16-1958,
VS,CHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,7-26-1958,
VS,CHI,N,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.10,7-27-1958,
VS,LA,N,0,0,0,1,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.95,7-29-1958,
VS,SF,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.93,8- 1-1958,
AT,PHI,N,0,0,0,1,0,3,5,17,0,2,2,3,1,1,1,0,0,1,0,2,0,0,0,0,1,3.13,8- 8-1958,
AT,PIT,N,0,0,0,0,0,0.1,4,7,0,6,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4.27,8-12-1958,
AT,LA,N,0,0,0,1,0,1,1,5,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4.18,8-19-1958,1
AT,LA,N,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.10,8-20-1958,
AT,SF,N,0,0,0,1,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,3.93,8-24-1958,
AT,SF,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.78,8-27-1958,
AT,PIT,N,0,0,0,1,0,1,1,5,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,9- 7-1958,2
VS,LA,N,0,0,0,1,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,3.90,9-14-1958,
AT,STL,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,9-17-1958,
AT,CIN,N,0,0,0,1,1,2.2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,9-21-1958,
VS,PHI,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,4-14-1959,
