at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,1,0,0,0,0,2.1,2,14,0,3,2,3,0,1,0,0,1,2,0,0,0,0,1,0,1,7.71,7- 4-1973,2
AT,MIL,A,1,0,0,0,0,0.1,4,6,0,4,4,1,0,0,0,1,1,0,0,1,0,0,0,0,1,20.25,7- 8-1973,2
AT,DET,A,0,0,0,0,0,3,3,12,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,9.53,7- 9-1973,
AT,DET,A,0,0,0,0,0,3.1,6,18,1,3,3,2,1,3,0,0,0,0,0,1,0,0,0,0,0,9.00,7-11-1973,
VS,MON,N,0,0,0,1,0,2,2,10,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,4.50,4-13-1974,2
VS,PIT,N,0,0,0,0,0,1.1,4,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,4-16-1974,
AT,PHI,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,4-19-1974,
AT,PHI,N,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.25,4-20-1974,
AT,PHI,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,4-21-1974,
AT,CIN,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,4-23-1974,
AT,ATL,N,0,0,0,0,0,0,2,3,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,9.00,4-26-1974,
AT,ATL,N,0,0,0,0,0,2.2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,5.40,4-27-1974,
AT,HOU,N,0,0,0,1,0,3,6,16,1,6,6,1,0,3,0,1,2,0,0,0,1,0,0,0,0,9.31,4-29-1974,
VS,CIN,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31,5- 3-1974,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,5- 4-1974,
VS,CIN,N,0,0,0,0,0,1.1,2,7,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.94,5- 5-1974,
VS,ATL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,5- 7-1974,
VS,NY,N,0,0,0,0,0,1.1,1,8,0,2,1,3,0,2,1,0,0,0,0,0,0,0,1,0,0,7.62,5-10-1974,
AT,STL,N,0,0,0,0,0,2.1,1,9,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.46,5-18-1974,
VS,SD,N,1,0,0,0,0,1,2,7,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,6.61,8-16-1974,
VS,LA,N,0,0,0,0,0,2.1,3,10,2,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,6.75,8-20-1974,
VS,NY,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.23,9- 3-1974,2
VS,NY,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,9- 4-1974,
VS,PHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.98,9- 8-1974,
VS,PIT,N,0,0,0,0,0,3.2,2,13,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,5.87,9-10-1974,
AT,NY,N,0,0,0,0,0,3,2,10,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,5.19,9-13-1974,1
VS,MON,N,1,0,0,0,0,5,5,24,0,3,3,4,0,1,1,1,1,0,2,1,0,0,0,0,1,5.23,9-25-1974,2
