at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SD,N,1,0,0,0,0,5,7,27,1,2,2,4,0,5,1,0,0,1,1,1,0,0,0,1,0,3.60,9- 5-1970,
AT,LA,N,1,1,1,0,0,9,5,32,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,1.29,9- 9-1970,
AT,SD,N,0,0,0,0,0,4.1,4,18,0,2,2,2,0,2,0,0,0,0,0,0,0,1,0,0,1,1.96,9-13-1970,
VS,HOU,N,0,0,0,0,0,2,3,9,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.66,9-22-1970,
VS,LA,N,0,0,0,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.42,9-27-1970,
AT,NY,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1971,
AT,MON,N,0,0,0,0,0,0.2,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-1971,
AT,MON,N,0,0,0,0,0,1.2,3,8,0,1,1,2,0,0,2,0,0,0,0,0,0,1,0,0,0,3.38,4-18-1971,1
VS,LA,N,1,0,0,0,0,3.1,6,17,0,4,4,2,1,1,0,1,0,0,1,1,1,1,0,0,1,7.50,4-25-1971,1
AT,LA,N,0,0,0,0,0,4,3,15,0,1,1,0,0,3,2,0,1,0,0,0,0,0,1,1,0,5.40,5- 5-1971,
AT,SD,N,0,0,0,0,0,0.2,3,7,1,5,5,1,0,0,1,0,0,1,0,1,0,0,0,0,0,9.28,5- 8-1971,1
AT,SF,N,0,0,0,0,0,3,2,12,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7.24,5-10-1971,
AT,SF,N,0,0,0,0,0,5,0,19,0,1,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,5.30,5-12-1971,
VS,MON,N,0,0,0,0,0,2,3,8,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.79,5-16-1971,
VS,PHI,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64,5-18-1971,
VS,PIT,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,4.84,5-20-1971,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63,5-22-1971,
AT,PIT,N,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.26,5-26-1971,
VS,CHI,N,1,0,0,0,0,6,6,28,0,2,2,3,0,2,1,0,0,1,0,2,0,0,0,0,0,4.02,6- 2-1971,1
VS,ATL,N,0,0,0,1,0,2,2,8,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,3.78,9-14-1971,
AT,HOU,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.67,9-18-1971,
VS,SF,N,0,0,0,1,0,2,3,8,0,1,1,0,0,2,0,0,0,0,0,1,0,1,0,0,0,3.72,9-26-1971,
AT,ATL,N,1,0,0,0,0,7,8,31,1,6,1,1,0,1,0,0,0,0,0,1,0,0,3,0,1,3.32,9-30-1971,
AT,BOS,A,1,1,1,0,0,9,2,32,0,0,0,3,0,8,0,0,0,0,0,1,0,0,0,1,0,0.00,4-17-1972,
VS,BAL,A,1,0,0,0,0,7.2,4,32,0,1,1,5,1,6,0,0,0,0,0,2,0,0,0,0,1,0.54,4-21-1972,
AT,CHI,A,1,0,0,0,0,5,6,22,0,3,3,3,1,4,0,0,0,0,0,0,0,1,0,0,1,1.66,4-25-1972,
AT,KC,A,1,1,0,0,0,9,4,35,0,1,1,4,1,3,1,0,0,0,0,1,0,0,0,1,0,1.47,4-29-1972,
AT,TEX,A,1,1,0,0,0,9,5,35,0,1,0,3,0,8,0,0,0,0,0,0,0,0,1,1,0,1.13,5- 3-1972,
VS,CHI,A,1,1,1,0,0,9,3,31,0,0,0,2,0,7,0,0,0,0,0,0,0,1,0,1,0,0.92,5- 7-1972,
VS,TEX,A,1,0,0,0,0,2,3,9,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.24,5-12-1972,
AT,BAL,A,1,0,0,0,0,7,2,28,0,2,2,4,0,6,0,2,0,0,0,0,1,0,1,0,1,1.40,5-26-1972,
VS,DET,A,1,0,0,0,0,7.2,8,34,2,4,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,1.79,5-31-1972,
VS,CAL,A,1,0,0,0,0,6.2,8,33,1,3,3,5,0,4,0,0,0,1,1,2,0,0,1,1,0,2.00,6- 4-1972,
VS,MIN,A,1,0,0,0,0,8,6,28,0,1,1,1,0,5,0,0,0,0,0,1,1,2,1,1,0,1.91,6-10-1972,
AT,CAL,A,1,0,0,0,0,0.2,4,8,2,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1.90,6-14-1972,
AT,OAK,A,1,0,0,0,0,4,7,19,2,3,3,0,0,4,1,0,0,1,0,1,0,0,0,0,1,2.13,6-18-1972,
VS,NY,A,1,0,0,0,0,4.2,6,22,1,4,4,1,0,0,1,0,0,0,0,0,1,0,1,0,1,2.42,6-23-1972,
AT,MIL,A,1,0,0,0,0,4,7,22,1,4,4,3,0,2,0,0,0,1,0,0,1,1,0,0,1,2.70,6-28-1972,2
AT,NY,A,1,0,0,0,0,6,8,25,1,3,3,2,0,4,0,0,0,0,0,0,0,1,0,0,1,2.81,7- 2-1972,2
VS,KC,A,1,0,0,0,0,5,6,26,1,3,3,5,1,1,1,1,0,0,0,2,0,0,0,0,1,2.93,7- 7-1972,
VS,KC,A,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.88,7- 9-1972,2
AT,TEX,A,1,0,0,0,0,2.2,7,19,0,5,5,4,0,2,0,0,0,0,0,3,0,0,0,0,1,3.22,7-13-1972,
AT,KC,A,1,0,0,0,0,4.1,8,23,0,2,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,3.26,7-18-1972,1
VS,MIL,A,1,0,0,0,0,3,3,14,1,1,1,2,0,1,0,0,0,1,0,0,0,1,0,0,0,3.25,7-30-1972,1
VS,BAL,A,1,0,0,0,0,3.1,6,17,1,3,3,2,1,3,0,1,0,0,0,3,0,0,0,0,0,3.38,8- 2-1972,2
VS,DET,A,0,0,0,0,0,2,2,9,0,0,0,3,1,2,0,0,0,0,0,1,0,1,0,0,0,3.33,8- 6-1972,2
VS,CAL,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.27,8-17-1972,
VS,MIN,A,1,0,0,0,0,5,5,21,1,3,3,3,1,3,0,0,0,0,0,0,0,1,0,1,0,3.36,8-21-1972,
AT,CAL,A,1,0,0,0,0,8.1,4,32,0,0,0,5,1,2,1,0,0,0,0,0,1,1,0,0,0,3.15,8-27-1972,
AT,MIN,A,1,0,0,0,0,6,5,25,2,4,3,1,0,2,0,0,0,1,0,2,0,1,1,0,0,3.21,9- 1-1972,
VS,MIL,A,1,0,0,0,0,4,5,17,1,3,2,0,0,2,1,0,0,0,0,0,0,0,1,0,1,3.24,9- 6-1972,2
VS,BOS,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.22,9-10-1972,1
AT,MIL,A,1,0,0,0,0,5.1,4,20,0,2,2,2,1,2,0,0,0,0,0,1,0,1,0,0,0,3.23,9-12-1972,2
AT,BOS,A,0,0,0,1,0,2,2,9,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,3.19,9-15-1972,
VS,NY,A,1,0,0,0,0,0.2,3,7,0,4,4,2,1,0,0,1,0,0,0,0,0,0,0,0,1,3.40,9-24-1972,2
AT,DET,A,0,0,0,1,0,1,3,6,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18.00,4-14-1973,
VS,MIL,A,0,0,0,0,0,1,1,6,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22.50,4-19-1973,
VS,BOS,A,0,0,0,0,0,5.1,3,21,0,1,1,2,0,5,0,0,1,0,0,1,0,0,0,0,0,7.36,4-21-1973,
AT,CAL,A,1,1,0,0,0,9,3,33,0,2,2,1,0,4,0,0,1,2,0,1,0,0,0,1,0,4.41,4-27-1973,
VS,OAK,A,1,0,0,0,0,5.2,5,25,0,5,4,3,0,7,0,1,0,0,0,2,0,0,0,0,0,4.91,5- 5-1973,
VS,CAL,A,1,0,0,0,0,8,6,34,0,3,3,3,1,4,0,0,0,1,0,1,0,0,1,1,0,4.50,5- 9-1973,
AT,BOS,A,1,0,0,0,0,5,7,25,1,3,3,2,0,5,0,0,0,1,0,3,0,0,0,0,0,4.63,5-13-1973,
VS,NY,A,1,0,0,0,0,5.2,7,25,0,3,3,2,0,3,0,0,0,0,0,0,0,1,0,1,0,4.65,5-19-1973,
AT,CHI,A,0,0,0,0,0,4.1,3,18,0,2,2,2,0,1,2,0,2,0,0,1,0,0,0,0,1,4.60,5-26-1973,
AT,KC,A,1,0,0,0,0,7.1,9,35,0,5,5,4,1,5,0,0,0,0,0,3,1,0,0,0,1,4.82,6- 2-1973,
VS,CHI,A,1,0,0,0,0,4.2,8,24,1,5,5,3,0,3,0,0,0,0,0,1,0,0,0,0,1,5.21,6- 8-1973,
