at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIN,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13.50,4- 6-1999,
AT,MIN,A,0,0,0,0,0,2.2,3,12,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2.70,4- 8-1999,
AT,BAL,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,4-10-1999,
VS,TB,A,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.59,4-12-1999,
VS,BAL,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.42,4-16-1999,
VS,BAL,A,0,0,0,1,0,2,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.08,4-18-1999,
VS,ANA,A,0,0,0,0,0,1.1,2,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.93,4-21-1999,
AT,NY,A,0,0,0,1,0,2,3,9,0,2,2,1,0,3,0,1,0,0,0,0,0,1,0,0,0,2.31,4-23-1999,
AT,NY,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19,4-25-1999,
AT,ANA,A,0,0,0,0,0,2.1,0,8,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1.84,4-26-1999,
AT,ANA,A,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.62,4-28-1999,
AT,SEA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,4-30-1999,
AT,SEA,A,0,0,0,0,0,0.2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.00,5- 2-1999,
AT,SEA,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89,5- 3-1999,
VS,OAK,A,0,0,0,1,0,0.2,3,5,0,2,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2.75,5- 5-1999,
VS,TEX,A,0,0,0,0,0,2,5,10,0,4,4,0,0,2,0,0,0,0,0,2,0,1,0,0,1,4.15,5- 9-1999,
AT,KC,A,0,0,0,1,0,1.2,3,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,5-13-1999,
VS,BOS,A,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.56,5-15-1999,
AT,BOS,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.32,5-21-1999,
AT,BOS,A,0,0,0,1,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.56,5-23-1999,
AT,DET,A,0,0,0,0,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85,5-24-1999,
VS,NY,A,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.67,5-28-1999,
VS,OAK,A,0,0,0,0,0,4.2,6,23,2,4,4,5,0,1,0,0,1,0,0,0,0,2,0,0,0,5.12,8-14-1999,
VS,SEA,A,0,0,0,0,0,1,1,4,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.23,8-17-1999,
AT,OAK,A,0,0,0,0,0,2.1,2,10,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,5.14,8-21-1999,
VS,TEX,A,0,0,0,1,0,2,2,8,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.11,8-27-1999,
VS,MIN,A,0,0,0,1,0,5.1,7,21,0,2,2,1,0,2,0,1,0,0,0,1,0,2,0,0,0,4.89,8-31-1999,
AT,KC,A,0,0,0,0,0,3,1,10,0,1,1,0,0,5,0,1,1,0,0,0,0,0,0,0,0,4.76,9- 5-1999,
AT,DET,A,0,0,0,0,0,2,4,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.56,9-11-1999,
VS,CLE,A,1,0,0,0,0,3.1,5,19,1,7,7,4,0,2,0,0,0,0,0,3,0,0,0,0,1,5.51,9-24-1999,
AT,CLE,A,1,0,0,0,0,4.2,9,27,2,6,6,3,0,3,0,1,0,1,0,1,1,0,0,0,0,6.02,10- 1-1999,
VS,KC,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-2000,
VS,KC,A,0,0,0,1,0,3.2,7,20,0,2,0,2,0,3,0,0,0,0,0,1,0,1,1,0,0,0.00,4- 6-2000,
VS,SEA,A,0,0,0,0,0,4,4,18,0,3,3,4,0,2,0,0,0,0,0,1,0,2,0,0,0,3.38,4-14-2000,
VS,SEA,A,0,0,0,0,0,1,6,12,0,6,6,2,0,2,0,0,0,1,0,2,0,0,0,0,0,9.00,4-16-2000,
VS,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,8.10,5-16-2000,
VS,BOS,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.59,5-17-2000,
VS,CHI,A,1,0,0,0,0,7.1,4,28,0,1,1,3,0,5,1,0,1,1,0,2,0,2,1,0,0,5.00,5-22-2000,
AT,DET,A,1,0,0,0,0,6,6,26,1,3,3,3,0,1,0,0,0,1,0,1,0,2,0,0,0,4.88,5-27-2000,
AT,FLA,N,1,0,0,0,0,1.2,8,14,0,7,4,2,0,1,0,0,0,0,0,3,0,1,1,0,1,5.96,6- 2-2000,
VS,ARI,N,0,0,0,0,0,2,1,8,0,1,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,4.50,6-27-2002,
AT,PIT,N,1,0,0,0,0,4.1,8,20,1,3,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,5.68,7- 4-2002,
VS,CIN,N,1,0,0,0,0,7,6,29,0,1,0,1,0,2,1,0,0,0,0,0,0,0,1,1,0,2.70,7-13-2002,
AT,MIL,N,1,0,0,0,0,5,8,24,0,2,2,1,0,2,0,0,0,1,0,2,0,0,0,0,0,2.95,7-18-2002,
VS,MIL,N,1,0,0,0,0,7,2,24,1,2,2,2,0,7,0,0,0,0,0,0,0,1,0,1,0,2.84,7-23-2002,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.73,7-26-2002,
VS,PIT,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,7-28-2002,
AT,MON,N,1,0,0,0,0,7,6,27,0,2,2,2,1,1,1,0,0,0,0,2,1,1,1,0,1,2.57,8- 2-2002,
VS,FLA,N,1,0,0,0,0,4,7,23,0,3,3,3,1,5,0,0,0,1,0,2,0,0,0,0,1,3.00,8- 8-2002,
AT,CHI,N,1,0,0,0,0,5,7,21,0,1,1,1,0,4,0,0,1,0,0,2,0,1,0,1,0,2.86,8-13-2002,
AT,CIN,N,0,0,0,0,0,4.2,1,15,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,2.59,8-18-2002,
VS,CIN,N,1,0,0,0,0,5,7,22,1,4,4,0,0,1,1,0,0,0,0,2,0,0,0,1,0,3.02,8-23-2002,
VS,SD,N,1,0,0,0,0,5,4,18,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,1,0,2.76,8-29-2002,
AT,SD,N,1,0,0,0,0,5.1,6,24,1,3,3,1,0,1,1,0,0,1,0,1,0,0,0,0,1,2.95,9- 4-2002,
VS,COL,N,1,0,0,0,0,2.2,4,15,0,4,1,3,1,1,0,0,1,0,0,1,0,0,1,0,0,2.97,9- 9-2002,
VS,STL,N,1,0,0,0,0,7,5,26,0,2,1,0,0,3,2,0,0,0,0,1,0,1,1,0,1,2.81,9-14-2002,
AT,STL,N,1,0,0,0,0,4,9,24,0,5,5,3,0,5,0,0,0,0,0,0,1,0,0,0,1,3.24,9-20-2002,
VS,MIL,N,1,0,0,0,0,2,7,14,1,4,4,2,0,0,0,0,0,0,0,3,0,1,0,0,0,3.62,9-25-2002,
AT,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.57,9-28-2002,
VS,COL,N,0,0,0,0,0,1.2,3,11,0,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,4- 2-2003,
AT,STL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,4- 4-2003,
AT,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.70,4- 5-2003,
VS,STL,N,0,0,0,0,0,2,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,4-11-2003,
VS,STL,N,0,0,0,1,0,2.1,2,9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.35,4-13-2003,
AT,SF,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1.86,4-15-2003,
AT,MIL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.54,4-17-2003,
AT,MIL,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.13,4-18-2003,
AT,MIL,N,0,0,0,0,0,1.2,1,9,0,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1,3.14,4-20-2003,
AT,NY,N,0,0,0,0,0,1.1,2,7,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.45,4-24-2003,
AT,MON,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.24,4-26-2003,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,4-29-2003,
VS,ATL,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2.79,5- 1-2003,
VS,FLA,N,0,0,0,0,0,2,4,9,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2.53,5- 3-2003,
VS,PIT,N,0,0,0,0,0,2,5,13,2,4,4,2,1,1,0,0,0,0,0,1,0,0,0,0,0,3.86,5- 6-2003,
VS,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80,5- 8-2003,
AT,PHI,N,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,5- 9-2003,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.32,5-11-2003,
AT,PIT,N,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,4.15,5-13-2003,
AT,PIT,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.05,5-14-2003,
