at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,1,0,0,0,0,6,1,20,1,1,1,1,0,6,0,0,0,0,0,0,0,0,1,0,1,1.50,6- 7-2011,
VS,ARI,N,1,0,0,0,0,5,5,22,1,4,3,5,0,2,0,1,0,0,0,1,0,1,0,0,1,3.27,6-12-2011,
AT,TB,A,1,0,0,0,0,4.2,3,20,2,3,2,3,0,2,0,0,0,0,0,1,0,0,1,0,1,3.45,6-17-2011,
AT,TEX,A,1,0,0,0,0,3.1,4,17,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,7- 2-2011,
VS,HOU,N,1,0,0,0,0,7,2,26,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,1,0,2.77,7- 7-2011,
AT,WAS,N,1,0,0,0,0,3.2,3,19,0,1,1,6,1,3,1,0,0,0,1,1,0,1,0,0,0,2.73,7-28-2011,
AT,NY,N,1,0,0,0,0,5,7,22,1,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,2.86,8- 2-2011,
VS,ATL,N,1,0,0,0,0,5,9,27,1,7,7,3,0,3,2,0,0,0,0,1,0,0,0,0,1,4.08,8- 8-2011,
VS,PHI,N,1,0,0,0,0,5,4,22,1,4,3,3,0,4,0,1,0,1,0,1,1,0,1,0,1,4.23,9- 2-2011,
VS,NY,N,1,0,0,0,0,6,3,25,0,1,1,4,0,0,1,0,0,0,0,2,0,0,0,0,1,3.91,9- 7-2011,
AT,ATL,N,1,0,0,0,0,5.1,7,25,1,3,3,2,0,5,0,0,0,0,0,1,0,0,0,0,1,4.02,9-13-2011,
AT,WAS,N,1,0,0,0,0,4,5,18,0,4,3,1,0,5,0,1,0,0,0,4,0,0,0,0,1,4.20,9-18-2011,
AT,WAS,N,1,0,0,0,0,3.2,6,23,1,7,7,6,1,3,0,0,0,0,0,2,0,0,0,0,1,17.18,8- 3-2012,1
VS,NY,N,0,0,0,0,0,1.2,0,7,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 1-2013,
VS,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 6-2013,
VS,ATL,N,0,0,0,0,0,3,0,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 9-2013,
AT,NY,N,1,0,0,0,0,5.2,5,24,2,4,4,2,0,4,0,0,0,0,0,1,0,0,0,0,1,3.18,9-13-2013,
