at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,2.70,8-17-2021,
VS,OAK,A,0,0,0,0,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.59,8-19-2021,
AT,TB,A,0,0,0,1,0,1,3,6,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2.84,8-22-2021,
AT,KC,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.73,9- 5-2021,
AT,OAK,A,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,9- 7-2021,
AT,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.25,9- 9-2021,
VS,BOS,A,0,0,0,0,0,1.1,3,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.10,9-11-2021,
VS,ANA,A,0,0,0,0,0,1,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.00,9-14-2021,
VS,ANA,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.90,9-16-2021,
AT,TEX,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.81,9-17-2021,
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.73,9-20-2021,
AT,CLE,A,0,0,0,0,0,0.2,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.67,9-24-2021,
AT,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.60,9-25-2021,
AT,DET,A,0,0,0,0,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.52,9-27-2021,
VS,DET,A,0,0,0,0,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.45,10- 2-2021,
VS,ANA,A,0,0,0,0,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,9.00,4-29-2022,
VS,ANA,A,0,0,0,0,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,5- 1-2022,
AT,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,5- 8-2022,
VS,CLE,A,0,0,0,1,0,1,1,5,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6.75,5- 9-2022,
VS,NY,A,0,0,0,0,0,2,2,7,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.00,5-12-2022,
VS,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.14,5-15-2022,
AT,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.50,5-16-2022,
AT,KC,A,0,0,0,1,0,1,3,7,1,2,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,6.00,5-18-2022,
