at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-21-1975,
VS,HOU,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-28-1975,
AT,HOU,N,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 4-1976,
VS,ATL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,9-12-1976,1
AT,ATL,N,1,0,0,0,0,6.2,7,29,1,5,4,1,0,2,1,0,1,0,0,0,0,0,2,0,1,3.72,9-18-1976,
VS,SD,N,1,0,0,0,0,7,5,27,0,0,0,3,0,1,1,0,0,0,0,1,0,0,0,1,0,2.16,10- 1-1976,
AT,ATL,N,0,0,0,0,0,4,3,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.00,9- 7-1977,
VS,SD,N,1,0,0,0,0,7,10,32,0,3,3,2,0,3,0,0,0,0,0,1,0,1,0,1,0,2.45,9-13-1977,
VS,SF,N,0,0,0,1,1,4,4,16,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.40,9-28-1977,
VS,HOU,N,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,2.25,9-30-1977,
VS,HOU,N,0,0,0,0,0,1,3,8,0,4,4,2,1,0,0,0,0,0,0,0,1,0,0,0,1,4.24,10- 2-1977,
VS,PIT,N,0,0,0,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-30-1978,
VS,ATL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-30-1979,
VS,ATL,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,7- 1-1979,
AT,SD,N,0,0,0,0,0,1.1,1,6,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.00,7- 2-1979,
AT,MON,N,0,0,0,1,0,2,3,11,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4.15,7- 6-1979,
AT,NY,N,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.38,7-10-1979,
AT,NY,N,0,0,0,1,0,1.2,3,10,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,3.86,7-11-1979,
AT,NY,N,0,0,0,0,0,5.1,11,26,0,5,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,5.11,7-12-1979,
VS,OAK,A,0,0,0,0,0,2.2,2,11,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,9-17-1980,
VS,CAL,A,0,0,0,1,0,2.1,3,10,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3.60,9-19-1980,
VS,CAL,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,9-20-1980,
AT,MIN,A,0,0,0,0,0,0.1,1,4,0,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,7.94,9-24-1980,
VS,SEA,A,0,0,0,1,0,2,3,8,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,8-27-1981,
VS,SEA,A,0,0,0,0,0,1.2,3,8,0,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,4.91,8-30-1981,
AT,BAL,A,0,0,0,1,0,2,4,10,1,3,3,0,0,3,0,1,0,0,0,2,0,0,0,0,0,7.94,9- 8-1981,
AT,DET,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50,9-12-1981,
AT,BOS,A,0,0,0,1,0,3.1,1,12,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.82,9-25-1981,
AT,BOS,A,0,0,0,0,0,3,5,15,0,3,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,5.84,9-27-1981,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,10- 3-1981,
VS,MIL,A,0,0,0,0,0,5.2,3,20,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,1.59,4-13-1982,
VS,KC,A,0,0,0,0,0,1.2,4,10,0,3,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,4.91,4-17-1982,
AT,KC,A,0,0,0,0,0,2.1,3,10,1,2,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,5.59,4-23-1982,
VS,SEA,A,0,0,0,1,0,0.2,3,5,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.97,4-27-1982,
