at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TOR,A,1,0,0,0,0,4,9,26,0,9,8,1,0,3,0,1,0,3,0,5,0,0,1,0,1,18.00,7-20-2002,
AT,BOS,A,1,0,0,0,0,6,8,26,3,6,6,2,0,2,0,1,0,0,0,1,0,1,0,0,1,12.60,7-25-2002,
VS,BAL,A,1,0,0,0,0,4,7,19,2,4,4,1,0,2,0,0,0,0,0,0,0,1,1,0,1,11.57,7-31-2002,
