at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,1,0,0,0,0,4.1,7,21,0,4,4,1,0,5,0,0,1,0,0,1,0,0,0,0,1,8.31,4-26-2007,
AT,TEX,A,1,0,0,0,0,6.1,0,20,0,0,0,3,0,6,0,0,0,0,0,0,0,2,0,1,0,3.38,5- 1-2007,
VS,KC,A,1,0,0,0,0,4.2,7,22,1,6,6,2,0,5,0,0,1,0,0,3,0,1,0,0,0,5.87,8- 4-2007,
AT,CLE,A,1,0,0,0,0,6,4,23,1,1,1,1,0,6,0,0,0,0,0,2,0,0,0,1,0,4.64,8-10-2007,
VS,BAL,A,1,0,0,0,0,5,6,23,0,3,2,2,0,4,0,0,1,0,0,0,0,0,1,0,0,4.44,8-15-2007,
AT,ANA,A,1,0,0,0,0,6.1,4,27,0,5,5,5,0,4,0,0,0,0,0,3,0,1,1,0,0,4.96,8-20-2007,
AT,DET,A,1,0,0,0,0,6,4,24,3,5,5,1,0,6,0,0,0,0,0,0,0,0,1,0,1,5.35,8-26-2007,
VS,TB,A,1,0,0,0,0,4.1,7,24,1,5,4,4,0,4,1,1,0,0,0,1,0,0,0,0,1,5.65,8-31-2007,
VS,SEA,A,1,0,0,0,0,6,5,24,1,2,2,2,0,6,0,0,0,1,0,1,0,0,0,0,0,5.33,9- 5-2007,
AT,TOR,A,1,0,0,0,0,6,3,25,0,2,1,3,0,1,0,0,0,0,0,1,0,0,1,1,0,4.91,9-11-2007,
VS,BAL,A,1,0,0,0,0,5.2,6,24,0,2,2,2,0,3,0,0,1,0,0,3,0,1,0,1,0,4.75,9-17-2007,
VS,TOR,A,1,0,0,0,0,5,7,23,0,3,3,1,0,3,0,0,0,0,0,2,0,1,1,0,0,4.80,9-22-2007,
AT,TB,A,1,0,0,0,0,7,4,26,1,1,1,2,0,5,1,0,0,1,0,0,0,1,0,1,0,4.46,9-27-2007,
VS,TOR,A,1,0,0,0,0,6,4,23,0,2,2,1,0,4,0,0,0,0,0,2,0,0,0,0,0,3.00,4- 3-2008,
AT,KC,A,1,0,0,0,0,3,6,20,0,3,3,4,0,2,0,1,0,1,0,1,0,0,0,0,1,5.00,4- 8-2008,
AT,BOS,A,1,0,0,0,0,2,6,15,0,7,6,3,0,3,0,1,0,0,0,1,0,0,0,0,1,9.00,4-13-2008,
AT,BAL,A,1,0,0,0,0,5.1,9,25,0,5,5,2,0,1,0,0,0,0,0,2,0,1,0,0,1,8.82,4-18-2008,
AT,CHI,A,1,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7.85,4-24-2008,
VS,DET,A,1,0,0,0,0,3.2,8,21,2,6,6,3,0,2,0,0,2,0,0,2,0,1,0,0,1,9.00,4-29-2008,
VS,CHI,A,1,0,0,0,0,4,4,18,0,1,1,2,0,4,1,0,0,0,0,2,0,0,0,0,0,7.96,9-17-2008,
AT,TOR,A,1,0,0,0,0,8,5,29,1,2,2,0,0,6,0,1,0,0,0,2,0,0,0,0,0,6.62,9-24-2008,
AT,DET,A,1,0,0,0,0,6,2,23,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,1,0,0.00,4-28-2009,
VS,BOS,A,1,0,0,0,0,4,7,22,1,4,3,4,0,2,0,0,0,0,0,3,0,1,0,0,1,2.70,5- 4-2009,
AT,BAL,A,1,0,0,0,0,1.2,8,16,1,8,8,2,0,0,0,1,1,1,0,2,0,0,0,0,1,8.49,5- 9-2009,
VS,MIN,A,1,0,0,0,0,5,6,24,2,3,3,4,0,2,0,1,0,0,0,1,0,1,0,0,0,7.56,5-15-2009,
VS,BAL,A,1,0,0,0,0,5,6,21,2,3,3,1,0,9,0,0,0,0,0,2,0,0,0,1,0,7.06,5-20-2009,
AT,TEX,A,1,0,0,0,0,8,3,29,0,0,0,1,0,6,0,0,0,1,0,3,0,0,0,1,0,5.16,5-25-2009,
AT,CLE,A,1,0,0,0,0,5,5,23,0,4,4,1,0,6,0,2,0,2,0,2,0,0,0,0,0,5.45,5-31-2009,
VS,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.30,6- 8-2009,
AT,BOS,A,0,0,0,0,0,3.2,2,15,1,2,2,2,0,5,0,0,0,0,1,0,1,0,0,0,0,5.26,6-10-2009,
VS,NY,N,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.13,6-14-2009,
VS,WAS,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.89,6-17-2009,
AT,FLA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.78,6-20-2009,
AT,ATL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.57,6-23-2009,
AT,NY,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.44,6-28-2009,
VS,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.34,6-30-2009,
VS,TOR,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28,7- 3-2009,
VS,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20,7- 4-2009,
AT,MIN,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,7- 8-2009,
AT,MIN,A,0,0,0,0,0,1.1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.01,7- 9-2009,
AT,ANA,A,0,0,0,1,0,1.1,0,6,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,3.91,7-12-2009,
VS,DET,A,0,0,0,0,0,2,3,9,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,1,0,3.76,7-17-2009,
VS,DET,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.70,7-19-2009,
VS,BAL,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.63,7-22-2009,
VS,OAK,A,0,0,0,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,7-23-2009,
VS,OAK,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.43,7-26-2009,
AT,CHI,A,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.47,7-30-2009,
AT,CHI,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.43,8- 2-2009,
AT,TOR,A,0,0,0,0,0,1,2,5,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.66,8- 4-2009,
AT,TOR,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3.60,8- 5-2009,
VS,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58,8- 7-2009,
VS,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.56,8- 8-2009,
VS,TOR,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.49,8-12-2009,
AT,SEA,A,0,0,0,0,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,3.44,8-14-2009,
AT,OAK,A,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.39,8-19-2009,
AT,BOS,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.33,8-23-2009,
VS,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.28,8-28-2009,
