at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TB,A,1,0,0,0,0,4.1,8,25,0,5,5,3,0,0,1,0,0,1,0,3,0,0,0,0,1,10.38,6-21-2014,
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8.44,6-27-2014,
AT,OAK,A,0,0,0,0,0,3.1,5,17,0,2,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,7.27,7-23-2014,
VS,MIA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.00,7-26-2014,
VS,MIA,N,0,0,0,1,0,2.1,1,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5.56,7-27-2014,
VS,TOR,A,1,0,0,0,0,5,5,19,2,3,3,0,0,3,0,0,0,0,0,1,0,1,0,0,0,5.51,7-31-2014,
AT,PHI,N,0,0,0,1,0,3.2,3,16,0,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,4.95,8- 5-2014,
VS,MIN,A,0,0,0,0,0,3,3,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4.30,8-11-2014,
AT,BOS,A,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.18,8-16-2014,
AT,CLE,A,0,0,0,1,0,0.1,2,4,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,4.50,8-23-2014,
VS,TEX,A,0,0,0,0,0,2.2,6,15,1,6,5,1,0,2,0,0,1,0,0,0,0,0,1,0,0,5.74,8-29-2014,
AT,SEA,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60,9- 8-2014,
AT,ANA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,9-12-2014,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.22,9-16-2014,
VS,SEA,A,0,0,0,0,0,2.2,4,12,1,1,1,2,0,2,0,0,0,0,0,0,0,2,0,0,0,5.06,9-19-2014,
AT,TEX,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.81,9-23-2014,
AT,NY,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.58,9-27-2014,
VS,OAK,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,5-18-2015,
AT,DET,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0.00,5-21-2015,
VS,CHI,A,0,0,0,0,0,2,1,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,5-31-2015,
AT,TOR,A,0,0,0,0,0,0.2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,6- 5-2015,
AT,TOR,A,0,0,0,0,0,2.2,2,12,0,1,1,1,0,2,1,0,1,1,0,2,0,0,0,0,0,2.00,6- 6-2015,
AT,MIL,N,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,9- 5-2016,
AT,CIN,N,1,0,0,0,0,5,2,17,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,1.50,9-30-2016,
AT,TOR,A,0,0,0,1,0,3.2,10,23,0,4,4,1,0,1,0,0,0,1,0,3,0,0,0,0,0,9.82,5-29-2017,
VS,ATL,N,0,0,0,0,0,5.1,4,22,0,2,2,1,1,1,1,0,0,1,0,1,0,0,0,0,0,6.00,6- 4-2017,
AT,LA,N,0,0,0,0,0,2.1,5,16,0,4,4,3,1,1,0,0,0,1,0,1,0,0,0,0,0,7.94,6- 9-2017,
AT,SD,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8.03,6-13-2017,
VS,LA,N,0,0,0,1,0,2,3,11,1,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,8.16,6-17-2017,
