at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,0,0,0,0,0,1.1,2,7,0,3,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,20.25,6-12-2000,
VS,CHI,A,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,11.57,6-14-2000,
AT,KC,A,1,0,0,0,0,4.1,8,24,0,7,6,2,0,1,0,0,0,0,0,0,0,0,1,0,1,12.15,6-28-2000,
AT,CIN,N,1,0,0,0,0,2.2,5,15,3,6,6,2,0,0,0,0,0,0,0,1,0,0,0,0,1,14.46,7- 8-2000,
AT,MIN,A,0,0,0,0,0,1.2,5,10,0,5,3,1,0,1,0,0,0,0,1,2,0,0,0,0,1,14.73,7-22-2000,
VS,SF,N,0,0,0,0,0,2,4,12,1,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,9.00,8- 1-2000,
AT,SF,N,0,0,0,1,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,6.00,8- 7-2000,
AT,SF,N,0,0,0,0,0,1,3,8,0,1,1,2,0,1,0,0,0,0,0,1,1,0,0,0,0,6.75,8- 9-2000,
VS,SD,N,0,0,0,0,0,1,1,6,0,1,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0,9.00,4- 6-2001,
VS,SD,N,0,0,0,0,0,2,4,12,0,4,4,2,0,2,1,1,1,0,0,1,0,0,0,0,0,15.00,4- 8-2001,
VS,ARI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4-13-2001,
VS,ARI,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.75,4-15-2001,
AT,SD,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.87,4-18-2001,
AT,ARI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,4-20-2001,
VS,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,4-24-2001,
VS,CHI,N,0,0,0,0,0,1,0,4,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,4.35,4-25-2001,
VS,CIN,N,0,0,0,0,0,2,2,8,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,4.38,4-28-2001,
AT,PHI,N,0,0,0,0,0,2.2,1,11,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,3.60,5- 2-2001,
AT,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,5- 6-2001,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,5- 8-2001,
VS,MON,N,0,0,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2.84,5-11-2001,
VS,MON,N,0,0,0,1,0,2,4,12,1,2,1,2,0,1,0,0,0,0,0,2,0,0,0,0,0,3.00,5-13-2001,
AT,ATL,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.32,5-16-2001,
AT,FLA,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.18,5-20-2001,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3.04,5-21-2001,
VS,LA,N,0,0,0,0,0,0.2,3,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,5-23-2001,
AT,SF,N,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,5-25-2001,
AT,LA,N,0,0,0,0,0,2.1,0,10,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3.04,5-29-2001,
VS,SF,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.67,6- 2-2001,
VS,HOU,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,6- 6-2001,
VS,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.30,6- 8-2001,
VS,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.26,6-10-2001,
VS,SEA,A,0,0,0,0,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.73,6-12-2001,
AT,CIN,N,0,0,0,0,0,2,1,8,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3.78,6-15-2001,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.67,6-17-2001,
AT,HOU,N,0,0,0,0,0,1.1,2,6,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.79,6-19-2001,
AT,HOU,N,0,0,0,0,0,1,3,6,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.93,6-20-2001,
VS,ARI,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,6-23-2001,
VS,ARI,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,6-24-2001,
VS,SD,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.72,6-25-2001,
VS,SD,N,0,0,0,0,0,1.2,2,8,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.57,6-27-2001,
AT,ARI,N,0,0,0,0,0,0.1,2,3,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.98,6-30-2001,
AT,SD,N,0,0,0,0,0,0.2,3,6,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,4.14,7- 3-2001,
VS,ANA,A,0,0,0,0,0,2,3,12,0,2,2,3,1,2,0,1,0,0,0,1,0,0,0,0,0,4.36,7- 7-2001,
AT,CHI,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.20,8- 8-2001,
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.11,8-11-2001,
VS,ATL,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.97,8-14-2001,
VS,ATL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.81,8-16-2001,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73,8-21-2001,
AT,MIL,N,0,0,0,0,0,2,1,8,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.76,8-24-2001,
AT,LA,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.67,8-28-2001,
AT,SF,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.62,8-31-2001,
