at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,8-17-1958,1
AT,CHI,N,1,0,0,0,0,6,7,24,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.57,8-24-1958,2
AT,CIN,N,0,0,0,0,0,1,6,10,2,6,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9.00,8-30-1958,
VS,CIN,N,0,0,0,1,0,5,7,24,2,5,2,2,0,4,0,0,0,0,0,0,0,0,2,0,0,6.92,9- 6-1958,
VS,SF,N,0,0,0,1,0,3,5,16,0,4,4,1,0,3,0,0,0,1,0,2,0,0,0,0,0,7.88,9-12-1958,2
VS,WAS,A,0,0,0,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-20-1960,
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-22-1960,
AT,NY,A,0,0,0,1,0,2,2,11,0,3,3,3,0,1,2,0,0,0,0,0,1,0,0,0,0,6.75,4-24-1960,
VS,NY,A,0,0,0,0,0,0.2,4,7,0,4,4,1,0,0,1,0,0,0,0,2,1,0,0,0,0,13.50,4-30-1960,
AT,CHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-1962,
VS,CHI,N,0,0,0,0,0,1,2,6,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,4.50,4-22-1962,1
AT,HOU,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,4-25-1962,
VS,CIN,N,0,0,0,0,0,2,2,10,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1.69,4-29-1962,2
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.42,5- 5-1962,
VS,SF,N,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.50,5-12-1962,
AT,SF,N,0,0,0,0,0,3.1,4,14,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,5-20-1962,2
VS,CIN,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,5-24-1962,
AT,CIN,N,0,0,0,0,0,2.2,3,12,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,3.86,5-28-1962,
AT,CHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,5-30-1962,
AT,PIT,N,0,0,0,0,0,0.1,3,5,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30,6- 1-1962,
AT,PIT,N,0,0,0,0,0,2,3,10,1,3,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,6.00,6- 2-1962,
VS,LA,N,0,0,0,0,0,2.2,4,13,0,2,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,6.14,6-10-1962,1
AT,LA,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74,6-17-1962,
AT,NY,N,0,0,0,0,0,2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.09,6-23-1962,
