at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,0,0,0,0,0,2,2,7,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.50,4-29-1995,
VS,FLA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.00,5- 5-1995,
VS,FLA,N,0,0,0,0,0,1,1,7,0,2,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,6.75,5- 6-1995,
AT,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.79,5- 9-1995,
AT,PHI,N,0,0,0,0,0,1.1,4,8,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,5-10-1995,
AT,NY,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7.71,5-14-1995,
VS,CIN,N,0,0,0,0,0,0.2,1,5,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8.22,5-17-1995,
AT,HOU,N,0,0,0,1,0,1.1,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00,5-19-1995,
AT,CIN,N,1,0,0,0,0,6,4,26,0,3,3,5,0,3,0,1,0,0,1,1,0,0,1,0,1,4.50,8- 3-1995,
AT,PHI,N,1,0,0,0,0,5.2,8,26,1,4,4,1,0,3,0,0,0,0,0,3,0,0,1,1,0,5.40,8- 8-1995,
AT,HOU,N,1,0,0,0,0,6,6,26,0,4,4,3,1,4,1,0,0,0,0,1,0,0,0,0,1,5.60,8-13-1995,
VS,SF,N,1,0,0,0,0,5.2,7,27,2,5,5,4,0,5,0,1,0,0,0,2,0,1,1,0,1,6.17,8-22-1995,
VS,SD,N,1,0,0,0,0,7,7,30,1,4,3,2,2,4,0,0,0,0,0,1,0,0,0,0,1,5.64,8-27-1995,
AT,SF,N,1,0,0,0,0,5,6,22,1,4,4,2,0,2,1,0,0,0,0,2,1,0,0,0,1,5.86,9- 2-1995,
VS,HOU,N,1,0,0,0,0,6,9,26,1,5,4,0,0,5,2,0,0,0,0,0,0,1,1,0,1,5.88,9-12-1995,
VS,PHI,N,1,0,0,0,0,6.1,8,29,1,2,2,2,0,4,0,0,0,1,0,2,0,1,0,1,0,5.48,9-17-1995,
AT,FLA,N,1,0,0,0,0,4,4,20,0,3,3,4,1,1,0,1,1,0,0,1,0,0,0,0,1,5.57,9-22-1995,
VS,CIN,N,1,0,0,0,0,6,5,26,1,2,1,2,1,4,0,0,0,0,0,1,0,0,1,1,0,5.15,9-27-1995,2
VS,LA,N,0,0,0,0,0,3,1,10,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0.00,9- 8-1999,
AT,CIN,N,0,0,0,0,0,1,2,6,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4.50,9-13-1999,
VS,MON,N,1,0,0,0,0,6,5,23,0,0,0,1,0,6,0,0,1,0,0,1,0,1,0,1,0,1.80,9-21-1999,2
